element,level,t,r,theta,phi
51780,26,0.8097345613707334,0.07924703278375367,-2.5328304585347747,0.46814924647974143
51796,26,0.8106291500514393,0.052277274995140906,-1.8865889790511197,0.7797406273926836
51821,26,0.8126580224626324,0.08035955759230938,2.3872717849252307,0.7729708476778491
51902,26,0.8187728482023431,0.04613011423982716,-3.096819242853158,0.8381627045798837
51910,26,0.8195940514165997,0.03020462338454035,-3.053520215370729,2.854271541850323
52035,26,0.8339314676523277,0.04873625198176444,1.2165413633437698,1.0433141090868783
52087,26,0.8411824662527009,0.05902534277808213,2.0669440387354148,1.6007661964703188
51742,27,0.8063129618278639,0.11216600887270917,-2.450384524762615,1.987575534640487
51990,27,0.8282546815820983,0.07608499699310475,-2.6045551144141355,1.6697668830567372
52154,27,0.8528702087453616,0.03642037928405224,3.0480835321600193,1.5503034008245158
52169,27,0.856222147963659,0.04833739275419915,2.083622557143401,1.5316098232289084
52175,27,0.8575529617040506,0.04241501503790142,-1.659384350041822,1.3630533320767009
52263,27,0.8769081161924446,0.028100602485113594,2.2009444582877244,0.8713008641941418
52189,28,0.8608390508642637,0.06860247326719093,-2.223393486253185,1.7884275706050914
52240,28,0.8711549430929166,0.03821067234112586,-1.4589893256790318,1.4730008639159557
52261,28,0.8764213151761294,0.03831991667189403,1.7207711464107553,1.6747368181989164
52299,28,0.8898098311472502,0.028120738463863332,2.0666171745892328,0.7433329400616693
52327,29,0.9072041575668168,0.03153024220314253,1.9963251293332651,0.919858464581085
52330,29,0.9081720978595308,0.020122244031102694,-1.1533159872788163,1.361604884619438
52344,29,0.9187668838233853,0.01500395978612918,-2.7445525522576295,1.9098768904983974
52352,30,0.9304985217976398,0.028812908073404368,-1.824808196880274,1.1472730764335974
52354,30,0.9372710704624803,0.004909741600761997,1.5231221153091996,0.6447143151712621
52356,31,0.9502819380083363,0.015187766525050602,1.0581818913644374,1.414290488245879
52359,31,0.9591820616235742,0.04063541597926617,-1.5448488588427784,1.520732315715348
52361,32,1.0,0.0,0,0
0,0,0.0,0.0,0,0
1,1,0.03088205714051362,0.017949107536560496,1.534047527887089,1.1342883073867287
2,1,0.03884539378749974,0.02262798755015025,-1.3596108573006132,1.836042694099902
3,1,0.0439162091645815,0.032268201846027675,1.6394521795906718,0.15316295306464686
4,1,0.04908449467920928,0.03544856037419931,2.4469318859459657,2.232924436781093
6,1,0.06278163859748487,0.03240236992736538,-2.359570719151388,1.9604196278918962
5,2,0.05550076481449229,0.013395887252136795,1.8885396946518755,2.7575210270502923
10,2,0.07289768797794094,0.031802791681299895,1.4518678841769963,0.46559570393282596
11,2,0.07529088908190851,0.029227046009282668,-2.2549272406023113,1.915763698659993
14,2,0.07857040050986552,0.04211907775317758,-3.0754635506845625,1.8811659825646794
18,2,0.0812576725834403,0.03136719500684196,3.1271446759130836,2.1044949245375317
20,2,0.081945101483345,0.05175762337363012,2.8016390872072496,1.5928489935193801
26,2,0.0870697770797274,0.05412195059794851,1.721809238614938,1.584230394278299
28,2,0.08784313556855239,0.048101071711768854,-0.8536385605454558,1.8060183580583775
40,2,0.09414806616626847,0.06536645358651451,-1.7025844484946058,0.577339734506966
62,2,0.10910095731811742,0.0697661880457725,-1.0565118107221756,1.745269823811857
89,2,0.11990840471432118,0.08826172370168633,-1.4237134395145192,1.016593440736347
98,2,0.12312105124966066,0.10083544083553288,-1.0677139465241268,1.335257689058643
39,3,0.09386355766028764,0.027321002620933784,2.77657443918721,0.8611486479322586
42,3,0.0952207912620654,0.04462994754558379,1.987075927565446,2.0414463434510894
47,3,0.10034364456407863,0.048929234146594926,1.7749024316616158,1.7672958554539393
63,3,0.11052202125609456,0.037885782413447644,1.2001616137675504,1.7614463030999072
64,3,0.11055425176411526,0.0240517471759996,1.6521866031723509,1.2939980154598252
69,3,0.11352000986097122,0.06471067334631826,1.8709966022351388,2.421450691937873
73,3,0.11425624063843343,0.038969881015647204,1.3057426865162898,1.084774791925823
81,3,0.1163847539551851,0.02831104762963292,-2.963804903291787,1.8265294379531025
82,3,0.11712268651990176,0.030240846800348622,-1.9595909821379456,1.623411076377464
90,3,0.12005255449989216,0.05254221182325394,-0.7155214538187088,1.566161948678203
103,3,0.12677736923547378,0.06298567024753514,-1.205352372437141,0.9038866439811162
106,3,0.12827645965801504,0.034603893572157436,-1.633823817093281,1.5143732798460638
116,3,0.1299359090837332,0.07670558736089211,2.1102465002792243,0.40000809851989727
170,3,0.14132744220827487,0.08540050442948428,-1.4428826888429087,0.8109777589623901
180,3,0.14315950035408465,0.0952169485319747,-1.6427624425634724,0.8619532834100139
211,3,0.14968151647404226,0.09949844005002056,-1.3504612695807336,0.9657228703575114
212,3,0.14982688293371416,0.06168325987876292,-1.455463988031043,1.3315041061393422
247,3,0.15683052717541945,0.09079624595309228,-1.2233791414071824,1.146492869831416
110,4,0.12865906395491766,0.040239423225065525,1.1418198242820596,1.4997703246136382
163,4,0.13937409514577048,0.034424339911650836,0.4784033160849479,0.7713257008773567
172,4,0.1418684869597462,0.08345523763766882,2.112655556214754,2.271668782490605
179,4,0.14309161528944447,0.04217985820036331,1.085812619708694,0.9441383141387095
182,4,0.1439802064293334,0.06560973524782836,2.737344747093628,1.030244069099496
188,4,0.1448357884932132,0.06600065870936972,0.9943945276711211,2.330042532046905
193,4,0.1460617615455827,0.04362299099305466,1.8887015134920835,1.2133376473456217
207,4,0.1494280789779514,0.046721794158584615,-1.9808477341381778,0.8544772903374277
208,4,0.14950640854914554,0.035021950954406196,-0.10064542032128626,1.2656849289320549
299,4,0.16359933722822761,0.019352908538755587,-2.2089098375781804,2.335121307608365
344,4,0.16873588784007898,0.09509179567159444,1.5112720188940916,0.08506576053439426
386,4,0.1754911646279974,0.09063157147030515,-0.7040670700919517,1.581565670773676
500,4,0.18718239686852411,0.09291773933000824,-1.316742467227629,1.119921737942968
584,4,0.19486045573781074,0.13081442956970857,1.8630796848624491,0.20917554637802205
314,5,0.16537558219060688,0.06779795211711319,1.2658888448944627,1.44610453168217
385,5,0.17546043564086167,0.052773087951120186,1.4511550449253312,2.520283811354709
393,5,0.17625773252271104,0.06893157195579756,1.8390714552914325,2.6164955233623433
431,5,0.1810838102499479,0.040007383493663146,-1.2572417650228374,0.7444984845956656
440,5,0.18159475461109043,0.038648798034969796,1.2756167460976586,1.7871060896275457
465,5,0.18397179418769138,0.07577965455850752,2.210913885482748,0.6484882384800194
485,5,0.18613677588334632,0.03995137488331501,-0.5321071517348062,1.2011053657429085
498,5,0.18714881911342085,0.045752845790662335,-1.3785129499480413,0.8629323237394414
516,5,0.18835200972713761,0.056199469176721285,-3.084823183007952,0.15181347485947286
548,5,0.19084222918313443,0.07206813872157375,-1.6168698532842103,0.49468900191980986
565,5,0.19254089472825686,0.09549382122804011,-1.3079328138074686,1.0894229716578294
580,5,0.19440008479881943,0.12578673826069167,2.184408377528192,2.37647791332437
599,5,0.1959496036659888,0.09159991148640058,2.61985545485772,1.2730714085173693
601,5,0.19623512852829283,0.11705883620045343,2.448064615823115,2.4715309880885425
634,5,0.19913720179686256,0.06951306907471047,-0.6554194419806922,1.4611256861931228
682,5,0.2023025411182504,0.03709333449374525,2.633976754057715,2.420800420509379
720,5,0.2048875601546617,0.08952129785127139,-1.6946969362518978,1.2845934448003664
765,5,0.20863067065395657,0.13452756824480666,1.9097572806568446,0.11744892680590581
1157,5,0.23267731828477667,0.13550936083737902,-2.1822658288880055,0.3262037945405091
453,6,0.18293413235965428,0.07453736920039819,1.474173583408335,1.4855481745326353
487,6,0.1864036155260702,0.06690452094801919,1.155697744889021,1.3150616878142747
711,6,0.20420571362742546,0.06792628240362873,1.9124594010553853,2.561176461894625
713,6,0.20437664338304873,0.08563052398139234,2.6590447479670116,1.2317779730010283
768,6,0.20889234735210627,0.05115585428841681,-0.9865528753120137,1.1588808372246209
792,6,0.21031692921237188,0.07487715887914607,-0.7241706199104019,1.4510184944192146
802,6,0.21108902778740746,0.09177999644291425,1.9886158921778667,2.372045630244433
804,6,0.211202472773676,0.05779113735963477,1.0617722084095829,0.8566034348482285
808,6,0.21143120368951673,0.10149054315987188,2.0700508458528706,0.6222089594561059
873,6,0.21557760595293407,0.045964776365828235,2.9045610800524995,2.4709056843969646
966,6,0.22209690456001008,0.06401897896427076,-1.8610812440669402,0.6401045226512332
984,6,0.22280946886651654,0.08183729214055943,2.1882052779865826,2.433157722982416
1068,6,0.228030002356038,0.038597929841980794,2.28317070849811,2.646981917935825
1193,6,0.23432929372767752,0.06232413469151259,-2.7354693007139503,0.5199866622177142
1194,6,0.2343498165517327,0.08944423851651918,-1.6780402459027026,1.2511938549468349
1214,6,0.23507748897570546,0.09011897654223823,-1.6002018243023015,1.3344861546558346
1260,6,0.23692574455527315,0.12391764784628978,-1.4710548212013135,1.1829424791643741
1400,6,0.24268011045633198,0.14407946297328225,2.143733485502978,2.610029412137505
1408,6,0.24299193216566328,0.09315102503979455,-1.8484471420315234,1.2705415456423215
1492,6,0.24675279159726227,0.1129791562623324,-0.7732937858865029,0.2096683366460884
1560,6,0.24990418403698766,0.11721561235665916,-1.7365186297197979,1.3251548097212642
1834,6,0.2597565319274656,0.12342658784967026,-2.3271888828061567,0.36345558889088825
2174,6,0.27116444932327066,0.14654287209324499,-1.8208518974509422,0.244705642332771
1481,7,0.24632183817120146,0.048549523620518745,1.9805064871462408,2.250755202379378
1494,7,0.24677286127129605,0.06745217107785657,-0.44272378713499794,1.6528302278895934
1504,7,0.24749388155140006,0.10905510757099554,1.9390746179005616,2.261996141311351
1547,7,0.24954843060753096,0.04654228168416114,2.192704549345636,2.2919403162121634
1557,7,0.24983037885160098,0.0681064766788089,0.2569358003978421,1.4841772141812504
1638,7,0.25275084861003994,0.06153795765038088,-1.170212024660564,0.9450129579307187
1659,7,0.2535384772702757,0.09264800724406082,1.7184977154730585,2.500731287136776
1677,7,0.2542713052123827,0.1137848343239495,1.9016908502556211,2.4802448306735783
1721,7,0.2560029799322574,0.07218404172727234,-2.304164307341865,0.3272286506658108
1813,7,0.259108800160296,0.11721101359958415,2.3151953225043944,0.27507268888852776
1853,7,0.26016215681720256,0.04712255960439842,-1.3986246960889999,0.061890528898674343
1908,7,0.2622185427116398,0.12945202222722246,-1.4364873634765492,1.2991298878325335
1949,7,0.2639617759197861,0.09862150389130689,2.9585398757341026,1.7471011580086506
1951,7,0.2640476663555956,0.1109339465362981,-1.6979918151733309,1.1729280589570688
2005,7,0.2654612596423219,0.1512727427679867,2.167962798727874,2.5124500414257227
2019,7,0.2660444868855566,0.13749464001351028,2.1551991121564225,2.630514095100878
2176,7,0.27123305159901034,0.12010991098253727,-1.8049144604183762,1.2181903343060654
2284,7,0.2741973776935004,0.11809428856582109,-2.083777008245321,0.4186042387663158
2426,7,0.2783394707986757,0.1016543174137714,-1.0833500646341636,0.36114451264148595
3003,7,0.29372551343126196,0.14879609288278875,-1.9466176628446648,0.35831462314231327
2431,8,0.2784909153265718,0.06986677468081978,0.004108825383209525,1.7072074741531051
2493,8,0.2800547971235685,0.10400682881538599,2.909852151587069,1.763080213045651
2550,8,0.282045031857167,0.07959096083704044,-0.47082450107277735,1.8902834252842569
2736,8,0.2868033312585123,0.028304797535280358,-1.575960862906062,0.4184978974203194
2889,8,0.29072030374241753,0.09247752209238701,-1.2043941202008577,0.8951849630685779
2892,8,0.29080777181124084,0.08918822269051026,-1.3134370076737258,0.2596504151302369
2922,8,0.29149505748932303,0.109066539216602,-1.772284956988803,1.0616920097347933
2978,8,0.29308265003113776,0.13185877884353434,3.0885894621124215,0.13165275336723362
3068,8,0.29500163144053426,0.08514214319710635,2.220209095216596,2.4096788898719796
3164,8,0.29730461735283886,0.12427800694275618,-1.6764938005320777,1.3855103542563527
3465,8,0.3037034776432116,0.1298459598098978,-2.4221662815564313,0.5006330333269026
3477,8,0.3039013073706248,0.17233606071835922,2.2468767998907544,2.5905792260141896
3726,8,0.3088937710889329,0.1147776668908275,-1.0090596830994598,0.6096949512612169
4150,8,0.3169102812274457,0.12669908886822784,-2.090734232336364,0.4406472500626069
4435,8,0.3221291980561095,0.15770853765526183,-1.621214828090362,0.4252479445367725
3447,9,0.3033503939310578,0.07450358014334722,0.1264263071960485,1.4063954973069017
3700,9,0.308488679460051,0.08204429697333104,2.174912322964885,2.422298728179606
3763,9,0.3096022952207006,0.06705071325299428,-0.35452737976186993,2.059739152710203
3786,9,0.30996090375941987,0.04622923849118577,-1.755740674759313,0.6670545573327868
3793,9,0.31006685692321023,0.08112619388404844,-0.6975372089263531,1.885560361281387
3863,9,0.3114794515319522,0.12875115294555767,-1.6510191740688966,1.3104866229418486
4116,9,0.31632827416871445,0.11042935247611242,-3.0576689428731516,1.7869790160656858
4142,9,0.3167737302411683,0.08575901727869026,-1.4150205866328323,0.7198892628471901
4677,9,0.32692299835912897,0.08617939291235496,-1.7503734859222486,0.8043670083646158
4755,9,0.32814190164119683,0.1063284566234677,-2.149810634627352,0.16623501875667138
4769,9,0.32837829747182967,0.11776016551407321,-1.7637523123217227,1.326597960883413
4995,9,0.3318367382745533,0.08645267934832254,-1.6789577657913892,0.9288560252959822
5006,9,0.3320427018554274,0.12782455271814486,-2.0175276695937487,0.4178660900945087
5039,9,0.33248098851384145,0.09848456905894225,-2.0348198405089652,1.2213514421602787
5224,9,0.33557063576711754,0.14901492197696922,-2.220579267736267,0.6319850762117651
5269,9,0.3362309894367451,0.107550222751759,-1.3846263784865007,0.5552299097783988
5644,9,0.34191352891152316,0.10580272174237076,-2.1276141049032957,0.7458031280876142
5994,9,0.3470258278355173,0.19552558232150963,2.353865882328169,2.5850012252564936
6097,9,0.34859326860810114,0.1490224858991608,-1.218613361080067,0.7947871785257054
6358,9,0.3520424840484071,0.1392634470211621,-1.5341410862736558,0.41166508131144514
6488,9,0.3538698530372072,0.1467287870855256,-1.4143792547250975,0.6028916779703696
7060,9,0.3612596234259102,0.14979328945943288,-1.527442353899314,0.6339352852939623
7560,9,0.3673935840646838,0.1372915549258256,-1.6679429432703532,0.6191753921181514
4636,10,0.3262446432165651,0.05585502175621483,0.04444728997260852,1.529264964729426
4780,10,0.32851494449851504,0.08646413559795389,-0.7685100209131432,1.700021570385227
4787,10,0.32857375906635244,0.08337325151745942,-0.03408627754300772,1.6038780030011455
4853,10,0.3294961099619367,0.08812431185247413,0.3356615360766392,1.4211212316923203
4911,10,0.3306026047343307,0.056533323378962,0.18812890977923713,1.6266360498452113
5009,10,0.33206555670199267,0.09355693193940498,2.0998584321414953,2.221105488735189
5773,10,0.34383944627618857,0.055264441526577536,-2.2624792553706197,0.4237881165230186
6030,10,0.3476289835676667,0.11157969072267614,2.977031012996443,1.9133261344215269
6298,10,0.35138689022703073,0.06795837077011815,-1.6958329635880658,0.6133004717292825
6350,10,0.3519795089304777,0.1187334595437971,-1.7290807386405223,1.5170906543747715
6396,10,0.3524622915769763,0.09053332722912823,-0.4786940631903085,1.7672460131554308
6847,10,0.35856242107734804,0.14315942097185977,3.1033843139509156,1.6791821228257884
7061,10,0.3612709153298449,0.20273510658378505,2.4136253325955437,2.6177033837356034
7645,10,0.36849971028459005,0.11686624752914361,-2.103444925714703,0.9958894922556776
7721,10,0.3693693113274461,0.14590798618814474,-1.869996786511446,0.6403317117130346
10139,10,0.3947358025658195,0.12321387142395915,-1.5730412722762357,0.6314425004149476
6251,11,0.3506998732010491,0.08761792566973753,1.9457019907273962,2.0796547547001034
6587,11,0.355262665188256,0.10267852221898209,0.40182208892085075,1.2221723528381108
6935,11,0.35977901320201455,0.06497056312307171,0.25703001973813916,1.4986402997076833
7033,11,0.36100536895932134,0.12095007505214711,2.13744087746989,2.255796625886724
7648,11,0.3685387698047834,0.05395902068754036,-1.6819846854370486,0.6842103049002995
8569,11,0.37901717602830687,0.11259875147697294,-0.8097270811591181,1.7756553006992175
9138,11,0.38498948021314505,0.14363022590986713,-1.8417810516264932,1.6247286366891933
9149,11,0.3850655606202036,0.08909930888334253,-0.638850864561774,1.8583468889938648
9166,11,0.3852441204425532,0.2159960333620003,2.2861861292311465,2.663859520827684
9626,11,0.38980376443812115,0.1282339701727923,3.127166892877348,1.765762670151446
10884,11,0.40221494385927525,0.11305992810528358,-2.005501664324194,0.8735656554728873
11484,11,0.40744983069013196,0.1244565478795965,-1.7117412039317357,0.6318191365435337
8675,12,0.3801588726269066,0.08313889787933836,1.9563561948599726,1.944514324595676
9044,12,0.38414309610741304,0.10289506277972513,2.1127375754694486,2.3612703503130965
9363,12,0.3873106522233263,0.0613647116294123,0.1931162309679467,1.1221303576276185
9678,12,0.39025399083177326,0.09682551799844985,0.4888336654854966,0.9824684693576923
10037,12,0.3937110827095278,0.22234316627486556,2.2578312068026585,2.674019293671488
10133,12,0.39470305332080935,0.11452454784063482,2.454892238966511,2.1892316056715955
10174,12,0.39509854593386995,0.10719784638087855,-0.8759227025786137,1.6791322398704676
11168,12,0.40479353177771704,0.09264567025467492,-0.7874515160847225,1.8061614072521426
11578,12,0.40841323398225526,0.12622500620518312,-3.1233998899217608,1.892950141830807
12095,12,0.4129255689891952,0.03438572539636507,0.47372730133624463,2.3962602081542013
12254,12,0.414319344340324,0.03949852405775321,2.3594183942070037,2.644985409064901
13428,12,0.4236040460471123,0.14786297429526152,-1.6537100164278937,1.472599692677527
14794,12,0.4344164867829641,0.11408280860342031,-1.7649122543386906,0.8995810795126615
15989,12,0.4424159573818892,0.12979537379522865,-1.7657987162530036,0.8361140257543124
12160,13,0.41348855025850917,0.09928522502099454,1.9315480071618532,2.589550162657452
13193,13,0.42175667117442783,0.12085575900661018,2.6463223952208326,2.050601161590666
13234,13,0.4221206600503361,0.045305979853439274,2.0982928450271214,2.1970723087276025
13282,13,0.42250357853132814,0.09444241334609652,-0.8391389728978322,1.8950677682384636
13346,13,0.4230151647198531,0.10651538643656581,0.750365104367589,1.1420662275325846
13609,13,0.425132231871992,0.05200578460420242,0.27936647973798656,1.4283113717254672
14807,13,0.43451782810060513,0.21682830498985908,1.9066620418007727,2.768914184509664
15213,13,0.4371322885323684,0.10730319866238501,-3.0150768254111044,1.8551796580365072
15386,13,0.4383385738558686,0.1386617074351567,-1.6736559063519312,1.5371177940116063
15961,13,0.4422305572025338,0.11004674128105392,-3.064002232093599,1.9439201160982367
16041,13,0.4427349326373854,0.032425439048934634,-1.2891272320436222,2.9146303129213105
17709,13,0.4539425736025836,0.12084398184453093,-1.757684355941482,0.8283862639628667
15742,14,0.44079474932314056,0.12189965464131683,2.7548651988472286,2.165039991572263
16020,14,0.44260892139781105,0.09364076385605702,-0.6996778729553289,2.0326603775145475
16588,14,0.4467033697995152,0.21086802519619882,2.0025932011304586,2.766815121819088
17356,14,0.4518305542347212,0.09846595602936324,2.696988796253922,2.623944532771632
17411,14,0.45221338989391124,0.09466312943235292,-0.855757235960949,1.8036979211691064
18439,14,0.45858484192122306,0.12736317238867337,-1.6989044020020099,1.5783255403150145
20298,14,0.4697962008266372,0.12045573030277475,-1.8406494287899986,0.7345488463574633
20518,14,0.4709631199279486,0.07093480676364429,1.057459207699249,1.2923636890405772
20861,14,0.47288576011314787,0.14445900491918529,-1.5095933803706816,1.4532480438025261
20884,14,0.4729687630543902,0.010626193253994179,-0.28122405945980783,2.186252930003501
21481,14,0.4762232253181463,0.12953092846357522,-3.038403129568452,1.7634898554025464
19059,15,0.46229408415463,0.20425645548748106,1.8929454747362366,2.78969732173248
19818,15,0.46720250100727145,0.09723044985591217,-0.7807185210422719,2.196286708612521
21475,15,0.4762083818090511,0.08145485289443015,-0.9325034224830853,1.9830619362674573
22533,15,0.48203268973321356,0.008523231330872271,0.34775039764189963,1.9612722172316361
22934,15,0.4840895602884442,0.10996685088425422,3.1381389215699356,2.560322687487523
23749,15,0.4886682155613724,0.06420320279355243,1.036477995824387,1.418344530122121
24460,15,0.49257551419107914,0.13426365086679592,-1.7019090790121674,0.8213367158799617
24528,15,0.49292867863916523,0.11858449769909646,-1.5761389084391673,1.7405007083737294
25147,15,0.4960815483722938,0.12215933048482638,3.1399316137859197,1.687298543264604
25318,15,0.4970560024554247,0.13428329609699696,-2.967797432464852,1.8876972274107906
25700,15,0.4987555666562007,0.09340399030228834,-2.8186086338113694,2.70599058816427
26001,15,0.5002151304211663,0.09080636173536631,3.070554498773851,1.9416922126404064
26786,15,0.5038165480311726,0.14200469607343366,-1.4149791947504977,1.3402632496669402
24620,16,0.4934194923243639,0.08803711409740765,-0.8366978990841102,1.8363558136478604
25342,16,0.49715608448443627,0.00955964899048062,1.6653922528673135,2.318902528783638
27013,16,0.5048876311334376,0.07203244396975775,-1.2528436405492367,2.1656022129963626
27157,16,0.5055981870153146,0.2355393560410079,2.170688373939212,2.7583972532978356
27490,16,0.5073168679406119,0.12229291519793617,-0.4769931541835097,2.130414724762793
27577,16,0.5078028092836294,0.13232488707141876,-0.6131748461130051,2.1984266276941495
29065,16,0.5152727833881666,0.04444008754118501,1.2331831481585684,1.5808940488756167
29196,16,0.5159421517388878,0.08390188799328335,-3.127798536932864,2.7075324037501254
29492,16,0.5175798402986127,0.1328109726946808,-3.0734803657655956,1.6297008367290926
29571,16,0.5180307497494497,0.15221228960244665,-1.4340064547254918,1.2960712939115921
30563,16,0.5232859509191118,0.10067840019164676,-1.570815858185788,1.850570250650844
30820,16,0.5247438857210337,0.03664286665777979,-1.402072202754519,0.9101863645667717
31321,16,0.5274792150600834,0.1289540264473697,-1.8522611103358506,0.8515200936643963
32047,16,0.531903753026411,0.1382430946467988,-1.4246053372273084,1.238031497892655
32224,16,0.5330088692553797,0.09371608383954552,-3.093846896805029,1.7148898214854378
32473,16,0.5344211263513269,0.10505423785322944,-2.953328043991084,1.970641086471823
30628,17,0.5235988616483722,0.12154164869460435,-0.5153815733679468,2.1901932609244628
31881,17,0.5308366759653474,0.13117104990807588,-0.49295226084895594,2.1456632966329665
33472,17,0.5402107173608302,0.1013980658277495,-1.4532332602346965,2.335131821743861
33676,17,0.5413452594053912,0.059529524396149884,1.1274108644293803,1.4017602118083274
33788,17,0.542031391632612,0.13601545981261323,-3.0533529741700516,1.7502471656358987
34620,17,0.5473329997194268,0.07903778814264147,-0.48933065122688046,1.480869205091673
34794,17,0.5484549807784161,0.20987965906234296,2.324241937046523,2.840112694595716
34936,17,0.5495050651731395,0.105255161996151,-1.049648801970512,1.5130124396739875
35317,17,0.5520074232724492,0.14746288594112392,-1.895964656951246,0.8475265646414988
35873,17,0.5557337008221529,0.04064745655942286,-1.3643074705877822,1.3461849098199417
36442,17,0.5596833872707493,0.08886104648943219,-0.5890593922489371,1.3246977469234118
37009,17,0.5637208166054419,0.07824971457860717,-1.4362197616578782,1.628616581235375
37308,17,0.5658154910751516,0.089527252638741,-3.115068803101486,1.7498884638233232
37379,17,0.5662132658354481,0.07894508209056694,3.0716246026376535,2.1719479039793925
37936,17,0.5701680100599338,0.09068282548510112,-1.061017169957462,1.3435443255765294
39105,17,0.5790800312876903,0.09668761562640102,-1.3216900656730304,1.3908814418968556
37001,18,0.5636839538294963,0.21046362108627273,2.271097809547646,2.797915645575303
37327,18,0.565927036875586,0.13921668588024624,-1.9441954800075234,0.8273233748199615
37408,18,0.5663777471221916,0.08631571538930188,-0.4606689479187068,1.3858095020898824
37430,18,0.5664904768084961,0.13621452668641426,-0.683925556889513,1.9279544190171496
37830,18,0.5693022025504841,0.10540251568310116,-1.3642264346413038,2.131083259077726
38748,18,0.5764512952250752,0.08478496154978048,1.4057559140191915,1.3075521237683851
39094,18,0.5789766007757616,0.16090491817614383,-0.4208312262569754,1.9206856245397477
39148,18,0.5793221919648428,0.06688956324345288,1.2964995280031233,1.9746219386905484
39468,18,0.5819911787697679,0.08213069622771861,-3.015282357334673,2.155451409720125
39791,18,0.5845624462554384,0.07690599260246049,3.1356143958176816,1.8499986454134114
40047,18,0.5866643512215973,0.10858237856672069,-3.0503564159441687,1.5824225960448206
40489,18,0.5902911138070458,0.06170568251363534,-1.01394271260596,1.2070285428300451
42870,18,0.6130439165635241,0.08737446128298565,-1.1230170159507207,1.1947917849562628
38543,19,0.574966396222138,0.21520085166190725,2.326926619701481,2.8351342668887693
40241,19,0.5882208343350358,0.08888505491338222,1.4913601199007678,1.3488121804924282
40309,19,0.5888017681383972,0.09068108104850992,-1.2792976226372486,2.090015305599668
41162,19,0.5965762479653336,0.14925666078584246,-2.130200860713128,0.7844927663822266
41408,19,0.598665383384108,0.14643966153442997,-0.5013349986807898,1.8976236207120611
42239,19,0.6063112384785733,0.10881981124170284,-0.53927388198352,1.8159354860309305
42621,19,0.6103284945317667,0.08017641657165221,1.3377085475834223,1.9973666291966765
43079,19,0.6149406162634303,0.09790467158285276,3.0897672704347876,1.4068053176694115
43108,19,0.6151898452866486,0.07072313791919216,-0.8636241972361226,1.5152938182617328
43784,19,0.622484568402089,0.05882624419541356,2.9515835008476867,1.8096029198581947
44914,19,0.6360011923156568,0.09997185604078426,-1.2547317907570377,1.1921268949236494
41568,20,0.6001384573702833,0.22458754261546285,2.1978677224250096,2.784729870570922
44607,20,0.6322543482230154,0.08270185157699772,1.3719545904597983,1.7778492045458765
44730,20,0.6335543152277181,0.17517850116601802,-2.1526958354176364,0.6598978340342038
45503,20,0.6434908872235168,0.13284169090790474,-0.6121497793819107,1.7388708704608766
45606,20,0.6448356979741939,0.07768697750306143,-0.8938282072874025,1.6402918474033252
46430,20,0.6558238956720933,0.07058294336897473,-3.0413564800348336,1.5277743144844276
46799,20,0.6613550773760027,0.09834199623277352,-1.2171824904663247,1.3703177149286965
44252,21,0.6280793471819033,0.21595683865639878,2.1754867965775695,2.7737075779611415
45322,21,0.6411087181594751,0.16896179310157644,-2.160884250172871,0.6802188238531587
46660,21,0.659354676163039,0.0754252801750394,1.583587667896997,2.0280733342298696
47032,21,0.6647859299809381,0.07214504740063048,-1.052506825628755,1.4822673110967846
47081,21,0.6656971296956835,0.06556051742217106,-3.021480079430074,1.4296397275215613
48017,21,0.6814988984059299,0.15003691991026094,-0.5941189217156813,1.5099866337643328
48305,21,0.6871897842122654,0.10498006117733141,-1.0057243933359736,1.46155333289446
45899,22,0.6486339043447893,0.2074560182184179,2.0932661053990542,2.7077658859197626
47822,22,0.6783498868889432,0.09163950262015218,1.5662712845247333,2.096012576585549
47870,22,0.6793409831275773,0.14166556752651438,-2.3361978973696984,0.6184310909007972
48803,22,0.6980328315037665,0.06117199852500196,2.9664259905864028,1.4781428422009513
49338,22,0.7097377980137095,0.0939334640619606,-0.8028179969881648,1.2262863646211026
49404,22,0.7114881280625588,0.11954039824441505,-0.9334581656963862,1.313630599903973
49727,22,0.7205331706031629,0.12851546160896923,-0.7550976335776887,1.3533910668113402
48064,23,0.6822929474830196,0.1963460856017201,1.7703042815213763,2.7410860549101494
49272,23,0.7084074372549163,0.12053992820228895,-2.3478430872444616,0.47093938346347414
49590,23,0.7167669533829288,0.05818316774011666,1.3837240170610545,1.959240164264625
50104,23,0.7307329724191287,0.06014026025364388,2.862846294740354,1.9143179674192825
50936,23,0.7603963243335037,0.10320803192696382,-0.5994551267121379,1.224771902618361
49105,24,0.7047445967711017,0.1850422446137479,2.007291652997842,2.773168339209893
50315,24,0.736765898547852,0.12384437201249869,-2.0992702878991216,0.3373898295240721
50837,24,0.7561748566513736,0.06382348692525172,3.019082157867446,1.5948741379891824
51080,24,0.7681215446155256,0.04038898123871727,1.4794345587196818,1.6874192493208735
51384,24,0.7836059444231642,0.0882280570019387,-0.6216473827083554,1.104845470061503
50366,25,0.7387308076890787,0.16406774909187632,2.032805952008022,2.649008532111617
50637,25,0.7487204531789815,0.15520631446089933,2.0817498933968923,2.6080285485633983
51415,25,0.7853852883007385,0.04253189670858324,2.7416749679472696,1.7491932580817733
51433,25,0.7862211406010897,0.10469683895710014,-0.6910909703433582,0.008327464545350124
