element,level,t,r,theta,phi,Interval size
24,2,0.14643404575701757,0.1011525861925966,-0.5492706039275401,1.1496031643789657,6545
53,2,0.17637525322070546,0.11142100287734921,-1.8493764127429462,2.162919507153946,6545
32,3,0.15126083155698766,0.0657009151456727,2.055150003461013,1.7390074240752522,6545
34,3,0.15526378073136382,0.08228127029246057,2.8291197374444477,0.6691916358906179,6545
44,3,0.17014650124410768,0.07885834437094656,-2.349245295283715,1.6600181042794038,6545
46,3,0.17247743349216882,0.0708657030424496,-2.185201224087547,1.9867168866120435,6545
47,3,0.1726151776944984,0.10567563239435661,3.021203919302597,1.3092107335113552,6545
49,3,0.17395754901370797,0.06820666122280815,1.530591367660874,1.3098519052921065,6545
62,3,0.18302881905733093,0.0425918785235371,0.7334481254987932,0.5039564086354252,6545
70,3,0.19148530242913564,0.08775970208840962,-0.16294912112419535,0.6853561190591138,6545
85,3,0.202308596739195,0.1062892922359177,-1.4995125259992277,0.3280320012379072,6545
95,3,0.2076034400014829,0.09988832343563034,-1.8253212915048238,2.103831770946722,6545
153,3,0.23117077776320372,0.13593923091356117,-0.8802015052976446,1.0711850312388338,6545
168,3,0.2383185164065963,0.15852991726637836,-2.9369990938838098,1.7970830863400584,6545
248,3,0.2611477023591624,0.16066759568233394,-1.0333810018452263,0.9575516251598686,6545
59,4,0.1814896183562824,0.0751893546316211,1.8848878200706967,2.1014777591185836,6545
76,4,0.1954432541106189,0.11663254785092361,2.8180494385341404,0.5755671472910163,6545
102,4,0.2108156891530757,0.10534758270575359,1.9380060442701073,2.1877130156259352,6545
130,4,0.22285253597702293,0.06595209214996695,1.4850129969494354,0.7338295294425695,6545
144,4,0.22724193063839693,0.10480137768919177,-2.1330515553757894,0.3973973850825982,6545
157,4,0.23381586350235684,0.07862290295396025,0.570385568282951,0.8650658992309328,6545
187,4,0.24529121134870846,0.09977167166847271,-2.8657595021836233,1.963429955443952,6545
214,4,0.25522938884539437,0.12568701427399218,-2.5355731495445664,1.813602841735628,6545
217,4,0.255592071857455,0.133499773455114,-3.0468764618598176,1.6443525617987724,6545
279,4,0.27060698965477203,0.12226285003060115,1.7565620870577554,1.1298066402567737,6545
282,4,0.27123453478324433,0.1403508803384076,-2.966002292511642,1.8639721917949559,6545
318,4,0.2783208115692116,0.12274570092710348,-2.5650747435897374,2.3435312005736946,6545
371,4,0.2885838193050665,0.15977697942779182,-1.1377076186690536,0.9394823880141351,6545
380,4,0.28918190365441276,0.08178344092769058,-1.5742017399712074,1.2506343896739127,6545
150,5,0.23026137805653024,0.10619485137833684,2.7394333752714672,0.3642205872750981,6545
176,5,0.24100209483959445,0.13743389185114302,-3.1344610610593047,0.467343931201634,6545
188,5,0.24583513535057633,0.13342627357715486,2.597146717848194,0.3324685078349382,6545
195,5,0.24917853337576323,0.06161542605220857,0.9836856782783672,2.3695722233140444,6545
223,5,0.25685220527555985,0.07914966556032997,1.9699575101098377,1.230310961630807,6545
243,5,0.2598999028983323,0.10098911197874724,1.6946220798987115,2.0499088955720945,6545
263,5,0.2667197716295737,0.10927626242248299,1.79961721958299,1.983647141387761,6545
296,5,0.274356730708865,0.049842965722475714,2.2334690135553767,1.1338969093723448,6545
310,5,0.27704392417957946,0.09632511921355964,0.9948243000653885,0.472031056718957,6545
338,5,0.2825576642924834,0.04417020543785593,-1.6424583495958665,0.2478504364798497,6545
345,5,0.28381608214374854,0.0501525065489283,-2.747650585624489,1.8760694493389038,6545
352,5,0.2859447314522704,0.07444637044091769,0.6974759753943126,0.5481301505118729,6545
395,5,0.2914901977359837,0.12792184496394687,-3.0391103504547297,1.872772199583653,6545
425,5,0.296940494754645,0.1261634619073463,1.8083567820832391,1.2848820535118943,6545
439,5,0.29917481036567584,0.1273851235413401,1.84645677991978,1.2072340602731848,6545
441,5,0.2996243858101757,0.12396291653485787,-2.6146166734174154,1.5792657781135828,6545
524,5,0.3122000013622973,0.17166972012429474,-1.1014072664613976,0.884732951360087,6545
565,5,0.3212977786457728,0.1730533355321683,-2.8686458408557445,1.9027749821377573,6545
572,5,0.32220211881840044,0.13324693107012886,-2.1204006104152002,2.434604959006122,6545
577,5,0.3228078644854675,0.1610722387322573,-3.0438911607002446,1.830957123129723,6545
825,5,0.35187545996426517,0.13025231237945387,-1.3468944717291287,1.1876708221458592,6545
405,6,0.29269714284461945,0.06811606238979909,1.0611850039057193,2.2211936707107185,6545
466,6,0.3040150804058074,0.16743499846716137,1.6718710211063292,0.2813024283483658,6545
481,6,0.30592760072209924,0.17849094417593175,2.3932691417486858,0.5250357246204519,6545
550,6,0.31816135249951116,0.17451190203117684,1.601593576762361,0.4154728030531712,6545
553,6,0.3187415572646024,0.1427654091583059,1.9250863904656266,1.8607240142455366,6545
580,6,0.3232008875592831,0.11544054475274305,2.6800255160086754,0.8575062377095551,6545
592,6,0.32446104440914514,0.1017989282561706,1.8396920664631224,0.8581967716244222,6545
602,6,0.3262195584793971,0.15397248024254473,2.5594847535530905,0.854178698923969,6545
624,6,0.32827672310221845,0.14939872776298083,-2.1965528235816425,0.7499853855555879,6545
625,6,0.3283087030141315,0.1231521619229397,1.5681874173556478,1.8692296604709777,6545
655,6,0.33203630214285496,0.15271070258774136,1.9516167868684753,2.268102598175162,6545
658,6,0.332229528251485,0.08197955336569425,-1.8842315617547054,0.8689434490158066,6545
671,6,0.33392373149197274,0.04509398664692086,-0.33821236396313514,2.0818358109300568,6545
699,6,0.3369483318695399,0.0997313974235204,1.237005766372823,0.2366071519176223,6545
730,6,0.3398136665027649,0.13390813771894255,3.140506561338902,1.9954964368289276,6545
731,6,0.33993087709490544,0.1553633014028024,1.834894528148382,2.290740543784151,6545
736,6,0.3404818508741023,0.03765214924253184,2.1983711386957783,1.2297840981384547,6545
749,6,0.342442071668698,0.12412867017970826,-1.9803404528308453,2.4238628749847506,6545
781,6,0.346488005518406,0.10848674006905602,-0.1036365636287927,2.141896703988914,6545
784,6,0.34666251112946633,0.12293284395417706,1.717481064824452,0.9505315020282096,6545
793,6,0.348682943249391,0.1542188559747688,1.3529154166638526,0.8114834972244584,6545
875,6,0.3571152452740137,0.11870653038079002,-1.3242792903075054,0.8652249509171283,6545
895,6,0.3593675634763559,0.08625013701144692,-1.684187009607295,1.9332105226836833,6545
953,6,0.3653186573984649,0.14737291724242582,-2.8573894783597806,1.715775948594552,6545
992,6,0.36877266426115063,0.07733826928017236,-1.724127903880222,1.9423954038234257,6545
1301,6,0.395491254093318,0.15823189134369672,-1.1045080585988958,1.1689087821726447,6545
743,7,0.34115857216938716,0.19752461391252338,2.3985755120304444,0.5781002219222895,6545
841,7,0.3530486843988234,0.09500473296442219,0.9204600079258255,1.6609941603147196,6545
915,7,0.36074855313505805,0.14706976976392308,1.1711370905561707,0.26687101695728244,6545
961,7,0.3658253193801114,0.1816747914777541,1.6872780916956047,0.33846507338915277,6545
969,7,0.36678717775168845,0.13545544941678692,1.3418789612478226,0.4409608650668795,6545
1048,7,0.3736039404036168,0.19434821877963643,2.984340992575139,0.5767051261020909,6545
1050,7,0.3737416208585995,0.11928516750923668,1.683118997403477,0.9831319396062381,6545
1128,7,0.381006867810443,0.1414528749306333,-2.965321024610829,2.1572463647326927,6545
1139,7,0.3823355067335964,0.17173988083609962,2.04283373884092,2.1470453134618688,6545
1153,7,0.3835745059889104,0.07204993180440611,2.404738818882237,2.2063548068890406,6545
1180,7,0.38599563595043385,0.059808307127843484,-1.2002639485513547,1.2084672438625577,6545
1218,7,0.3899409000913353,0.1564104945576597,1.5760731517003341,2.1651219564354016,6545
1262,7,0.393172663172385,0.08815096853482801,0.8717449479872975,1.1037630658256088,6545
1288,7,0.3946165460565184,0.17567215960502675,1.3813445227600276,0.9484197195191203,6545
1295,7,0.3950992115694455,0.15666803199743545,-2.500723128007231,0.8337088583417044,6545
1300,7,0.39535606053395533,0.09203844725718721,-0.15992477006962513,2.230305414013492,6545
1309,7,0.3958002777765711,0.1538241364949334,2.7066736751681124,1.0993656360363224,6545
1324,7,0.39656175186835174,0.14204253233818334,-1.7271495138194435,2.735219147025403,6545
1369,7,0.3999387305029941,0.06118560522553735,0.9674532110313971,0.6956780946868264,6545
1377,7,0.40071731853451376,0.12087715775031274,-2.7119985412292347,1.7668515960186189,6545
1382,7,0.4009927712824073,0.12618738963190143,-1.6449504059699434,0.970427699007755,6545
1392,7,0.4017176668283591,0.085317176064196,-1.3118261034060217,2.02879471709959,6545
1491,7,0.40890168514807634,0.09448982616581536,-0.9498619194079473,1.927864903654803,6545
1856,7,0.4328631372696917,0.17030022263588762,-1.1549959112429173,1.2412751601596976,6545
2057,7,0.444666119628762,0.16507562757910493,-0.9109830149878113,1.1307747323164454,6545
2080,7,0.44632846929992487,0.1494118464922518,-1.7288149194315878,1.839534630523592,6545
1190,8,0.38750176891987576,0.22249441777939383,2.5468042815746563,0.5829700943613515,6545
1203,8,0.3885776055414639,0.1573816328617078,1.0065023951183891,0.3719863757134978,6545
1357,8,0.399268845908639,0.22971556208164312,2.6216961000093955,0.7349142974826608,6545
1391,8,0.4017095297411204,0.15751549787071847,2.030647864977456,0.7020550889554359,6545
1455,8,0.4068725193164321,0.15933353738312303,-2.9771219476498354,2.2638490995761478,6545
1613,8,0.41754982409662167,0.19754234559260817,2.4258199723419924,0.3032428755525314,6545
1638,8,0.4187662336477094,0.15223654229734068,2.8607577261636976,1.1030420957829454,6545
1669,8,0.4204276350671343,0.14400164124406714,0.8086925386128172,1.5462016402921817,6545
1693,8,0.4216728380017879,0.21277806325408855,2.8654177475565032,0.7600422228001538,6545
1704,8,0.4222728265013854,0.13261928062733924,1.7995112463617498,1.3192620143456526,6545
1725,8,0.4236434760215557,0.1628924938154711,1.5174521660548448,0.748025552010084,6545
1830,8,0.4312152456685805,0.16952295289904162,1.3077819034994842,1.0473044033943237,6545
1840,8,0.43191803307295584,0.13203665443452478,1.3700841274109554,2.290676202764981,6545
1904,8,0.4358764388156423,0.1854190800479733,-2.7691386971348773,0.5936905290890948,6545
1945,8,0.43774140321506505,0.1261090858177336,-1.6285976648831202,2.651500196099396,6545
1970,8,0.4392485343065794,0.1636278214398373,2.489897053243438,0.7681558715038737,6545
2029,8,0.44343682418477226,0.1731202080280287,-2.6475605797625157,0.8483518831284597,6545
2047,8,0.4441524271139161,0.1959897655325072,1.0823569205922832,0.6824685375909929,6545
2067,8,0.44541650414368406,0.14530712234419121,-0.9425085923684903,2.657224177354031,6545
2138,8,0.44945262564749033,0.17705939302120086,1.9675659132923702,1.793253895974167,6545
2147,8,0.4497830194513551,0.11153316209972855,2.504659985103029,1.7148866276345325,6545
2153,8,0.4500377140635531,0.15477839599923243,0.6407634329793651,0.763705514259709,6545
2175,8,0.4509864950257032,0.13444006790444665,2.6057203533696796,0.8180464866082326,6545
2187,8,0.45175221091633977,0.09572292812985365,-2.430098056301785,1.7548416665048678,6545
2233,8,0.45398038549673236,0.12897132141351003,1.6831833814899957,1.700996428356887,6545
2237,8,0.45410551589037684,0.0982320263637243,-2.2936607770360915,1.6427763201706844,6545
2246,8,0.45479172667335,0.1474107604202727,-1.5468991961786018,1.2984333700024315,6545
2317,8,0.45817797511918334,0.12593828018498537,-3.120495406635135,1.9589796907125407,6545
2338,8,0.4589263534676563,0.10230641239714358,0.4551700529641686,0.7716247618764904,6545
2355,8,0.4597073209201247,0.030402177118573476,0.682479588481163,2.178460333517326,6545
2528,8,0.46911845412927666,0.09866686251861,-0.45358732345947395,2.3781581715677893,6545
2629,8,0.474021675392881,0.15481793880485184,-1.0433333894844978,1.183308436324068,6545
2644,8,0.47466246383707433,0.04395719077021433,-1.4956298968303632,2.1622541399122186,6545
2698,8,0.47692459205284765,0.11449422400607681,-0.5959738209447901,2.0715385103752375,6545
2824,8,0.48169601241266036,0.1734122693702963,-1.7063369520726774,1.95172966394595,6545
3186,8,0.49682552836210003,0.10314960898725176,-1.4003722117268746,1.5911560451988525,6545
2316,9,0.4581194126763094,0.1684526436364628,1.1591435303497335,0.1448022690407006,6545
2454,9,0.4649356980152983,0.16551410934726601,-2.7373794167790786,0.8859647272995284,6545
2456,9,0.4650632073721034,0.11519675241283327,2.891047487059979,1.2318829935127518,6545
2608,9,0.472923079512664,0.1072065749776472,-0.7811349062938131,0.22164799569650773,6545
2621,9,0.4736771851778121,0.15373217469765077,1.7961013580409848,0.2075908790264308,6545
2828,9,0.48181565274857063,0.15873889185378112,1.3450709202780287,2.3454684820295175,6545
2897,9,0.4858687794645171,0.21417399606169568,2.256862861252655,0.8170116850861723,6545
2947,9,0.4878026138407703,0.1069137972188037,0.6426643144802124,1.6495154330522832,6545
2949,9,0.48781681983583136,0.2020707433280701,2.702587587197786,0.8151893437255149,6545
2967,9,0.4884009836528814,0.1425085937652546,0.7163275099780263,0.6721304454435767,6545
2987,9,0.48934998527421236,0.2679416077426866,2.7416936197183928,0.8174428751638297,6545
3029,9,0.4911453453764568,0.1407434237906278,2.780276087905678,1.9510757000846413,6545
3035,9,0.4913323167881619,0.08673178590058495,0.7415395865276146,1.397514181164153,6545
3074,9,0.49254045720582906,0.20086017925429553,2.899498687964506,0.4011533801057077,6545
3109,9,0.4938271714489054,0.1138251920174176,2.9617173244704533,0.3624041810159932,6545
3144,9,0.4954684811849501,0.18784149640276745,1.4700346720756068,0.9817246077923281,6545
3230,9,0.49829595110701663,0.11797500840635192,-2.610109818028269,1.6443479461066486,6545
3271,9,0.49978609370095806,0.13009418952447616,2.8490351941488647,1.8411910691006648,6545
3304,9,0.5013384390164437,0.23430022736603096,0.942657576594151,0.7593276521566954,6545
3328,9,0.5022384332967842,0.02545739441463957,-1.1384325985754746,2.341927223937299,6545
3349,9,0.5030689741599612,0.09093553693964253,2.070473649468719,1.5313310497331871,6545
3409,9,0.5053205332933486,0.11583628502254087,2.3191773522515415,1.3989085186080534,6545
3468,9,0.5074084029258387,0.16136012263795338,1.2354447569875489,1.2962598156694523,6545
3472,9,0.5076035453751075,0.1583578931863812,2.945385454393604,0.7131712586999563,6545
3494,9,0.5082737052582281,0.16610123811116279,2.016742254665605,1.3385840491362146,6545
3556,9,0.51022302427025,0.1639867335800024,1.8603277121982118,0.8133802829153236,6545
3570,9,0.5110560076164208,0.14579611298576156,-2.6578908657951663,1.677595272795221,6545
3577,9,0.5114404880462055,0.15540628796459574,2.0162381256546427,1.9314831111714255,6545
3606,9,0.5127576523591891,0.1538033656004616,-1.2486125740419494,2.331698642385228,6545
3664,9,0.5156146948987927,0.201855958386026,-1.5510537182928874,2.6976562563561535,6545
3705,9,0.5173046744071699,0.15470717914281973,-0.901269750302196,1.324419727605989,6545
3713,9,0.5175744592831089,0.06900213000717774,0.0809867024061325,0.49503014181774985,6545
3747,9,0.5188837217447565,0.1262551279280795,1.3095725627271064,1.5330327275426034,6545
3788,9,0.5205377231544503,0.1231450146766441,-0.8127232045790334,2.0545075798939436,6545
3801,9,0.5211897255644,0.14135203759621526,-0.7351050181797135,2.088060275758674,6545
3876,9,0.5245457564334536,0.1613182344145362,-1.946578171541053,1.9211530564461352,6545
4010,9,0.530156111498627,0.16256483631034846,-0.9458356139067191,2.570625975158738,6545
4136,9,0.5358190231010213,0.09293849092866327,1.8102516384255694,1.9005978907716765,6545
4170,9,0.5372663844145961,0.11552738723945578,-1.119698313510085,2.1443814922144067,6545
4365,9,0.5471237057472712,0.16026251307349088,-1.224763020889056,2.013932950701038,6545
4420,9,0.5500719880369971,0.12878102944217984,-1.3862669904540723,1.7020817014105076,6545
3777,10,0.5200763374298181,0.15156044741884772,1.2575143498860506,1.3136295435291245,6545
3787,10,0.5205179443953502,0.11821069276892256,2.908061976575907,1.8078560011327627,6545
3892,10,0.5254136344384136,0.12208286923354428,2.5178776106024,1.009551434331744,6545
3991,10,0.529398180544564,0.10104338063447871,-0.443751484694839,0.7390629491863584,6545
4019,10,0.530513694183127,0.1332192350561279,1.0839777160951032,0.5263277072263599,6545
4042,10,0.5313944233587591,0.2251576070241486,0.8488410398409424,0.68359486645135,6545
4157,10,0.536858335028811,0.12322526743098813,1.9513271121239886,0.2813073548677005,6545
4188,10,0.5379255585217421,0.14860870807817733,-2.7387443222381527,1.205473867590143,6545
4203,10,0.5385559731679063,0.1086921829627098,-1.1181657378692258,0.6489643154488499,6545
4265,10,0.541211195169775,0.1834684492136473,2.556644991779774,0.8788332853112507,6545
4361,10,0.5468325083301081,0.08021578879732111,-3.0853980143817585,1.237640862714098,6545
4386,10,0.5482080963491356,0.1245866757289505,-2.375447598630252,1.747377864309138,6545
4395,10,0.5489911679961236,0.24573830156103738,2.8744640377640875,0.77256801021958,6545
4417,10,0.5500659609791599,0.14256862116588145,-0.7617579384296337,1.199115958190718,6545
4432,10,0.5506792049199083,0.10791205824912925,0.16337289967493074,1.2393332263846983,6545
4459,10,0.5521182516744604,0.14784896688132795,-3.057369559361056,0.7440313766850847,6545
4461,10,0.5522107640011191,0.13963573951511218,2.3500369620061368,0.40842270975085887,6545
4486,10,0.5538678791370657,0.12665634712967327,0.36711883841468995,1.3719214100452688,6545
4497,10,0.5545140673459992,0.151402831572548,-2.8988104059408957,1.4047108290501846,6545
4561,10,0.5583953579122533,0.15693301747262137,2.1263840755893635,1.1299775769403533,6545
4566,10,0.5584985814283658,0.11580129150281264,0.5061656042827193,1.4874086585222217,6545
4631,10,0.5629222637239416,0.11169266372609098,1.0002606772726135,1.9535960930930552,6545
4640,10,0.5634747431860916,0.22216258483746842,-1.5139156931346103,2.5324862203261387,6545
4688,10,0.5660154193008602,0.09922174858689768,1.9582687489280834,1.7877879524107356,6545
4689,10,0.566029862953956,0.16118984281153084,-2.9797145598838046,0.36078338176204056,6545
4702,10,0.5675420705146004,0.1978694727686503,-1.1969663230939083,2.2180001835596115,6545
4738,10,0.5696890242350748,0.06846914566082983,0.44942656452616636,0.7949743272985942,6545
4740,10,0.569857720703683,0.16023924410052592,-3.1260780923277105,1.8153446247635256,6545
4755,10,0.5704988642600187,0.14323069215888798,-2.834654358233445,1.7763539975166889,6545
4791,10,0.5727243188414769,0.11173918331104066,-0.8245616786376888,2.3496439179119872,6545
4805,10,0.5736609896692402,0.11840972579364152,2.1087303663894823,1.5278671287709151,6545
4820,10,0.5749448584345815,0.13267286033615355,-1.8971450706695596,1.7030800363962242,6545
4851,10,0.576698696857955,0.05189273809537799,2.9314218574243456,0.7822602899346636,6545
4907,10,0.5792002031250126,0.08081751650193088,1.6833290398125587,2.0220623363092196,6545
4916,10,0.5799059146880292,0.09538202281310601,1.6558837060259746,1.5676916410814778,6545
4925,10,0.580596072499124,0.049399808533058885,0.11844493431160329,0.8149248966762627,6545
4934,10,0.5810746775725963,0.10231216563474901,-1.245094565647342,2.2756259211326038,6545
4953,10,0.5821298516882406,0.09131981524601866,-0.6774295587070412,1.9885424196491133,6545
4984,10,0.583918938835491,0.10707633528576832,2.0211219299615792,1.460367574124766,6545
4985,10,0.5839972229522138,0.11990405075601941,1.7007745552397073,1.9569305347187744,6545
5001,10,0.5857312847699148,0.12278930764438117,1.9267999467706134,1.1071826485726577,6545
5066,10,0.5894645831038889,0.15203101262013374,-1.491312645992114,2.1996750729452548,6545
5194,10,0.5984300926865925,0.1258959180146628,-1.2431767355004468,1.9363292184287728,6545
5200,10,0.5990687167056782,0.13422936185052156,-1.110291694702,2.2643278548874757,6545
5325,10,0.6087103061020565,0.1456521136739165,-1.215624413822712,2.230033540705086,6545
4541,11,0.5572821739128442,0.10949722206497026,-0.6568346082938388,0.6182470896495956,6545
4591,11,0.5604215671285063,0.16234846845795275,1.4837069435907653,1.2622386089782225,6545
4673,11,0.565037234179915,0.0882550643699468,-1.1615502448056054,0.7454089569681226,6545
4948,11,0.5819085125534589,0.18137061287069914,0.9712816646126328,0.6192748520783216,6545
4952,11,0.5820676306958841,0.22753346082029732,2.7760935032543093,0.8290366343470321,6545
4968,11,0.5828055006599541,0.14763360302681816,-3.026634875092932,1.8892621387248676,6545
5025,11,0.5868456361131064,0.1468429610466696,2.051472879793904,0.40423495703275825,6545
5026,11,0.5868899616414575,0.12150406179316588,-2.9172603445593,0.6911190989172162,6545
5112,11,0.5927314467617526,0.2701519530545131,2.696575507309346,0.7816942408636808,6545
5135,11,0.5944750258236604,0.1439296380460534,-0.647295614667282,0.9922169820454113,6545
5178,11,0.5971214783252681,0.12453761822226844,2.4201055290301303,0.7808353166813233,6545
5199,11,0.599042009499784,0.11757791982026813,-3.056469672026682,1.160886320556671,6545
5206,11,0.5998598011904146,0.1374675620538423,2.0961460744970495,0.9882331569492369,6545
5218,11,0.6005908688549851,0.11493754107082824,-2.8097703095721136,1.2229065494182605,6545
5222,11,0.6007906555723225,0.13930796120660807,-0.8420226363671404,1.1723956615574462,6545
5263,11,0.6044381551999761,0.20379229270176877,-1.2738841697259593,2.1575089969048005,6545
5290,11,0.6065046961466899,0.12560654531227733,-2.5204120213711136,1.1377062915531488,6545
5296,11,0.606910656128237,0.09703305432042589,1.7624716007765302,1.8335771233220355,6545
5320,11,0.6082707567558324,0.17987075175574985,-1.5185397118860202,2.502648750896107,6545
5382,11,0.6125713472631762,0.125217854445397,-3.024097855693793,1.7436942592879694,6545
5384,11,0.6126753750735592,0.07366861548294115,1.4198129040952925,1.5984236920221715,6545
5400,11,0.613930448534063,0.12969029038305646,2.7127296201328552,0.9813479452875057,6545
5456,11,0.618386316423768,0.11117811199644438,1.5272139613659612,2.0130131737499184,6545
5463,11,0.6189323721474123,0.10446156364559779,-2.5195851056614282,1.369772010417976,6545
5468,11,0.6193850483750767,0.18437651001519917,2.8581112908499526,0.4972745967321918,6545
5470,11,0.6198174017782838,0.0797977169311158,-2.557687582426233,1.0063778463559194,6545
5525,11,0.6246886316104662,0.09090398054996968,1.6247683533382307,1.4055885029331228,6545
5537,11,0.6252693559298792,0.06903385613687221,0.500939321222571,1.0659223668621096,6545
5769,11,0.6500362403356237,0.08200120436109595,1.8334953647559085,1.0604932783836964,6545
5881,11,0.6640472320072309,0.11838218775807673,-1.439020298803732,2.2098529235249993,6545
5889,11,0.664627187215766,0.11378420619301512,-1.4125261795797281,2.536536156742901,6545
5634,12,0.6341558544038649,0.18196435494652824,1.2801683763980753,1.4759382032687773,6545
5656,12,0.6364917085684666,0.11369931397820328,1.4884047949694958,0.24900266483261976,6545
5667,12,0.638405469733591,0.07241440348255297,0.06307065400003108,0.03321765792154722,6545
5678,12,0.6393195290331863,0.07668572327713917,-2.0787235799611867,1.1208139565947286,6545
5695,12,0.6412781058498215,0.09074015845794017,-1.5026247832847532,1.1109313222072117,6545
5696,12,0.6412884093872983,0.11551061762004097,1.9374989638774105,1.7140666576351637,6545
5712,12,0.6429935066389746,0.15971511146397963,-1.099542425313336,1.182615680743155,6545
5740,12,0.6464892766537372,0.13506612374838928,0.20276046638066514,0.8304192377156302,6545
5751,12,0.6479130152385543,0.24624841165424916,2.888867949449521,0.7377379492776271,6545
5779,12,0.6510767071051728,0.189709638796777,-1.6108630720259864,2.3037659548919702,6545
5830,12,0.6555784920980358,0.16501570836030768,2.951202239806432,0.5188762887354126,6545
5833,12,0.6560693100828955,0.09752260271784365,1.7415745340624111,2.137219727659666,6545
5849,12,0.6588810621503256,0.11911557588101761,-0.8628450873462583,1.3538209509122516,6545
5891,12,0.6647466385737498,0.17295322641775637,-1.025995235149029,2.0524686280367637,6545
5933,12,0.670175788975012,0.13220850735169815,0.9308708754131904,0.794786034514682,6545
5940,12,0.6711325740898312,0.051954806782697524,1.8958173869556203,0.6727805345779023,6545
5964,12,0.6746130506276083,0.03482811323136245,-0.56288990157321,0.6141628777670677,6545
5972,12,0.6757312951455718,0.04260996359639988,1.098210402933685,1.2841565343959218,6545
6001,12,0.680968853502605,0.07285179645649412,-3.041146164860412,1.0666710254762455,6545
6022,12,0.6842898687324196,0.12978762036943958,-1.4355948117277804,2.18750647014641,6545
6032,12,0.6856401467869989,0.08705053097822915,2.1951098491996968,1.182673495973691,6545
6033,12,0.6856472733135052,0.05752285153107612,-3.0425785400169594,1.5022541812398458,6545
6133,12,0.7019974216316145,0.13716937549041558,-1.1823050885961721,2.4546383251734105,6545
5896,13,0.6651995018070411,0.17815566177391864,1.3825308616422194,1.537984139668863,6545
5983,13,0.6773152227652816,0.23467804479127755,2.750166939014428,0.7146366908886383,6545
5986,13,0.6777500048077171,0.16171382574952678,2.90341133941824,0.5951934945476633,6545
6067,13,0.6909105825534122,0.16141933076643958,1.9819226915383492,1.806832953358937,6545
6094,13,0.6949651947366271,0.1953797849702022,-0.9319396067349913,2.075435107042566,6545
6164,13,0.7069894857793108,0.14294657744573927,-0.966456662045347,1.6272423142128345,6545
6186,13,0.7116814418412488,0.11743277089423398,2.323901575221696,0.5642045824708873,6545
6243,13,0.7270810359842492,0.09327735565825147,-1.0350924867679872,1.4379212061590987,6545
6248,13,0.7291537099763943,0.18033094658948623,-0.7476847019762214,2.162064744109013,6545
6252,13,0.7299276406978282,0.11245685437244297,1.8200770622285924,0.4583484646834709,6545
6253,13,0.7300453256766865,0.11453271683832773,0.4951818815363764,0.6578681251306686,6545
6275,13,0.7343886726732988,0.07795956013216841,-0.6349994877585063,1.7499636578356492,6545
6325,13,0.748348426911315,0.1385204785114733,-1.1295067291166814,2.1496479435351215,6545
6334,13,0.7498686316472963,0.02716598900498331,2.2236212786933462,1.5855042152278478,6545
6338,13,0.7522745887681949,0.06320721481004297,-0.5593704387639288,1.6077905024023487,6545
6178,14,0.7087028877466833,0.17630206619378552,1.3493170734896858,1.648252872561634,6545
6279,14,0.7346589155395278,0.1538330253990984,2.0891719054424485,1.7396107617169405,6545
6366,14,0.7628006719136543,0.1634690347448103,2.7426171753575215,0.8569879889804228,6545
6367,14,0.7628158882819136,0.11059872813930295,1.5064252727846184,0.49387396455985233,6545
6378,14,0.7660861630384176,0.16698220634084365,-0.6532510065571764,2.082587585540592,6545
6396,14,0.7739156808581896,0.07163497601899668,2.286534830598001,0.950575568972223,6545
6426,14,0.7880557244227643,0.07179875590332943,0.5065856184749682,0.9466264041673306,6545
6437,14,0.7916703019573671,0.13119322097894026,-0.6621562784493437,1.6396984000961923,6545
6443,14,0.7947730174412286,0.10625478078969132,-1.1176490719089358,1.9696997819050825,6545
6462,14,0.8068258918172962,0.10997015596371545,-0.43452772743147056,1.6625826418536578,6545
6466,14,0.8074542718291019,0.04213634280509157,0.5713126005891784,1.7251724322463142,6545
6326,15,0.7485871563499097,0.16888737602061998,1.333173470979616,1.559126100049814,6545
6415,15,0.780933518101478,0.09873401497206735,1.4130196630856426,0.5496301752736905,6545
6418,15,0.7824836203626561,0.1501137358329393,2.8152914553865553,0.8018921840975831,6545
6440,15,0.7923466629683833,0.10368975998824127,2.144954563499218,1.713654266625236,6545
6457,15,0.8052556647312971,0.06507568460564726,2.4321146106566554,1.1155480274603908,6545
6508,15,0.8372027166017257,0.047370438996045705,0.532735926295662,1.579924273378913,6545
6517,15,0.8459084236289983,0.10188911941980619,-0.7224503976591135,1.7446799383588054,6545
6445,16,0.7953356639725329,0.15298121440382295,1.4023427417711083,1.4960773450406788,6545
6493,16,0.826945292382944,0.11887438342747438,2.926374510520335,0.8249589160498241,6545
6510,16,0.8381725141536813,0.1004952837334204,1.6014998272678118,1.337886279133491,6545
6511,16,0.8384233649354337,0.09916944065213693,0.7488138107313886,0.7532154949511392,6545
6514,16,0.84401226820212,0.10185375812589847,1.9335222661024734,1.3901736497496533,6545
6519,16,0.8491277654545454,0.10419375405940126,1.2677424388950638,1.9446051868697558,6545
6525,16,0.8581831151459656,0.09816017041748522,-0.8054098446168317,1.7668769638108262,6545
6529,16,0.863120541377486,0.08670257175273136,-1.3605034048484081,0.29807853759237907,6545
6536,16,0.8751735312990241,0.04801642737892309,1.6342990621393303,1.2720254201708303,6545
