element,level,t,r,theta,phi,Interval size
654,8,0.9023816983234044,0.09441629359660429,0.8803548381596217,0.9893282153858574,654
655,9,1.0,0.0,0,0,654
0,0,0.0,0.0,0,0,654
1,1,0.15800580285355492,0.1480620551727124,0.8854864669325034,2.295704869339348,654
3,1,0.184740098515901,0.10910833861520394,-3.0615392920056625,2.74811955997713,654
4,1,0.1926745864545979,0.18807304950718978,0.12700522007599432,2.5083650032116567,654
5,1,0.19604126009223655,0.19550290576195112,2.9877005556660063,1.5799679389729977,654
9,1,0.20993740395204774,0.14665918367108632,-0.5440982558709913,2.5834544932556915,654
21,2,0.26314291456547256,0.1546434257066396,-2.8460905868946136,2.4499811419327475,654
27,2,0.28899342519839344,0.23165634876312477,-3.010431961145274,1.4711622858607878,654
55,2,0.33677558633426485,0.0903202716050342,-1.3351869445431261,2.6290565364044873,654
56,3,0.33760812892704406,0.20985829221531818,-2.8968092339441953,1.368961581594555,654
58,3,0.3380072635751781,0.1957048390524955,-2.861550283312347,2.7154839606137546,654
126,3,0.4006665642667444,0.16606381247473365,-2.5503499147704423,2.2163416280761026,654
176,3,0.4379554390304725,0.1464717938652007,-1.3221946729616803,1.8862674832006305,654
146,4,0.41433710362848886,0.21775050251806793,-3.050102202858146,1.583522414607939,654
226,4,0.4617738497327475,0.2416050108750103,-2.1865371967026435,2.349398032318682,654
262,4,0.477990701472343,0.17134348825572085,-2.6123817470542456,2.4777784037866177,654
365,4,0.5197635827153877,0.10813792347385695,-1.6344999429362437,1.5434474169141326,654
385,5,0.5283541778704901,0.142936139926136,2.8607574747541484,1.5306379183808159,654
437,5,0.5576238325833062,0.20320028968034676,-1.9357096741771507,2.014475999257496,654
458,5,0.5678359855714046,0.17903856567261797,-1.6857032610899518,2.6003452181912765,654
510,5,0.6003983776125147,0.12468211880480372,-1.949533486270709,2.076626776740093,654
538,6,0.6256532872631345,0.1263068628499594,2.9011324250276873,2.235712869134939,654
574,6,0.656033921537075,0.15270861498411334,-1.623495060581152,2.9411284729112643,654
599,6,0.6819149808208946,0.12789443755407534,-1.9920196764220097,2.1575573665846557,654
613,6,0.7021207475218376,0.10173617747130677,-1.3115381820439174,1.69377653292503,654
632,7,0.7402154013570709,0.18382857557884666,-2.874194022077179,2.8036781830153927,654
649,7,0.7945584988927327,0.0972675993710897,-2.989687025310393,1.8943368419083337,654
651,7,0.8186828488314284,0.017971254817387525,1.5423500041056097,2.1490659731465294,654
652,8,0.8439379718368387,0.09700966836252861,-3.0012902834756723,2.3491684335331278,654
654,8,0.9038126692687878,0.09077031900842542,2.1641130244722726,2.6114833847591608,654
655,9,1.0,0.0,0,0,654
0,0,0.0,0.0,0,0,654
1,1,0.1413470339911661,0.13754788396386922,-1.7502146765893276,1.4860061698273703,654
3,1,0.15738858912031728,0.13425181998059071,-2.490725571596897,1.939691347372398,654
4,1,0.15949613691787445,0.14578628343995378,2.4619513953545136,1.5800388752531067,654
5,1,0.17027782047369544,0.03671950108138978,-2.689142629414688,0.33364937571328684,654
12,2,0.20217725731228164,0.16821968550715322,-1.9410792028435995,1.6484853235849837,654
26,2,0.2639583200889394,0.09536515593873843,-3.1287048589230353,1.673653305101281,654
43,2,0.2981073230194867,0.0686815351648165,2.9455477975191036,1.8447882969279692,654
74,3,0.3442118514607093,0.058809822181618863,-2.668020744449189,2.2431842821303576,654
189,4,0.4299589467120162,0.06360355665238701,-2.6837174398719323,2.578022587090267,654
405,5,0.5264542896825845,0.10523417064440199,1.3323663783450466,2.496576713270636,654
518,6,0.6013869492416606,0.055648744551706104,1.9529086875156727,2.4682881123664107,654
621,7,0.7214395665080369,0.03200328847331278,-0.3283463449419679,2.144164705915951,654
644,8,0.7921169929118064,0.06908211547933278,1.1992592381888907,2.2353903710846463,654
654,9,0.9054224872499349,0.055566783630283854,1.3776241463766927,0.05262180479643851,654
655,10,1.0,0.0,0,0,654
0,0,0.0,0.0,0,0,654
1,1,0.11609961276500524,0.09813376553728395,0.10398332334215545,0.4487988798979283,654
2,1,0.1533244615285545,0.15130315317434384,0.31010926798155497,0.7428463396195097,654
3,1,0.1546774844536528,0.12490129714242892,1.386298540807579,0.1613082060417304,654
5,1,0.1792241829011264,0.17709278666910036,1.3357591940204177,1.2107814528595608,654
6,1,0.18133073802581534,0.06143321560183941,1.9673231242738802,0.9098123920614736,654
11,1,0.21754955177729463,0.20751852443730096,2.722333145163707,2.284691991944417,654
20,1,0.2405349529942239,0.22547664912297039,2.5152983151665493,1.8649037147914038,654
21,1,0.24352664031555937,0.11392948792504555,2.9172199073887795,1.446920500484542,654
35,1,0.26934516934891084,0.17057914113052325,1.997599018106781,1.5295856028663917,654
14,2,0.22819858914011937,0.19396203358596775,1.3746872469210933,1.2118980599918283,654
30,2,0.26026523423979875,0.13286668101035287,2.1588029006053007,1.1112439523488566,654
47,2,0.2949544588075267,0.2054038982783931,1.2422026985716725,0.5236842914079114,654
59,2,0.3165396665556044,0.17550193396415345,1.8504462906525903,1.6867522949003029,654
88,2,0.35637830632022516,0.1457174322684596,2.6366972312092685,1.7752761047712713,654
90,3,0.3570600563446048,0.21372768880389958,1.6736493695660946,0.5027615462811763,654
240,3,0.4566915983729618,0.2092453423861017,2.222528993479953,1.7806297175070112,654
152,4,0.4052549872723735,0.1988666972532968,1.548260163669021,0.6620084943062455,654
308,4,0.4897833613719199,0.2095705396174498,2.363704482056462,1.7631222494085774,654
405,5,0.5288300069156167,0.19580750689310591,2.047071749470389,0.4501480624845514,654
476,5,0.5694460803887469,0.25244798617228176,2.4549275458929443,1.707948719385124,654
490,6,0.5778892296572927,0.2326389748878206,1.9577361940283433,0.5256252670481966,654
553,6,0.628874331353853,0.2717485036728207,2.474128355727405,1.6857526306016943,654
605,7,0.6831722811326412,0.16640556446073715,2.4585212132241847,0.5701672043279616,654
608,7,0.6888211810624694,0.20714903381510835,2.3993733642963027,0.8835817340505155,654
630,7,0.7186635201876828,0.1879013425098647,2.4439097730622255,1.561762722956711,654
642,8,0.7748613153235636,0.1772358648776563,2.4556829419507857,0.6087804087255269,654
649,8,0.8595911711346262,0.08246926014955083,2.865149478236638,2.1872220129602225,654
654,9,0.9596195938466033,0.03563412531986923,-3.0361658158118696,1.1026702596053606,654
655,10,1.0,0.0,0,0,654
0,0,0.0,0.0,0,0,654
1,1,0.10462628701308097,0.04884277106826073,0.003389514467916772,1.7591729418697568,654
4,2,0.155328667610942,0.08851760360849915,-0.22446817760758914,2.190461772090328,654
6,3,0.1856782885678674,0.10802558380456763,-0.4480906022479673,2.3317254940791026,654
24,4,0.2813269480225097,0.09116568391215504,-0.4294190447533139,1.4245022969303682,654
26,4,0.2851831989963657,0.1424575067100766,-1.1391310739253029,2.1427044241368134,654
30,4,0.29191650828139304,0.10913402199291428,-0.5046253598762137,2.1318188107993703,654
93,5,0.37587506264600534,0.15720716129647866,-1.0475531579611428,2.049826987839274,654
102,5,0.3879371275466834,0.056810548573894386,-0.9388226879341515,0.8698639978147636,654
123,5,0.4088848481127292,0.1703190471449657,-1.7078499141202106,2.0047494714815146,654
131,5,0.4138886236060143,0.23015949402807453,-0.4791714797036676,2.049424752499051,654
209,5,0.4624816393018597,0.2701226361005252,-0.37547866128729634,2.271815790448689,654
203,6,0.4586128094830787,0.20377180932990605,-1.7003830478875737,1.9795951058454546,654
247,6,0.47741733296633837,0.07633239235667319,-1.3821611360085126,1.2345099635886414,654
252,6,0.4801491701960573,0.07883778031210997,-2.061655500789942,1.781160864012359,654
426,6,0.5581868438788168,0.20572447848036315,-0.30823306504024933,2.0183149490384586,654
361,7,0.5191633388981651,0.21430599105807507,-1.4975706716068673,2.0159717260606684,654
465,7,0.5818200640525095,0.1976010438215691,-0.272965212131854,1.9595618589199195,654
528,7,0.6270200888953171,0.12230640440288121,-0.22644691436201572,2.5105332483507112,654
442,8,0.5669420912691,0.2338347932217328,-1.5664280756569493,1.9381502714924217,654
544,8,0.6383849107227731,0.20648351570002338,-0.9782381727640365,2.0028117230801996,654
608,8,0.7000465266482481,0.16827057808985496,-0.2346714584309338,2.2217076765179993,654
611,8,0.7032551423073543,0.11590331676044403,-2.5061184381392323,1.959043263565507,654
551,9,0.6437134967856325,0.2191752528623684,-1.4881653129221046,1.764551357490698,654
568,9,0.6638112037184009,0.17143950159791047,-1.5385429552404346,1.6049449277357644,654
634,9,0.7483715146250907,0.1339564424290438,-0.3112379482032191,2.153361206403674,654
636,9,0.7525832051145893,0.20268030009627044,-0.6709501353236507,1.8490516015158416,654
639,9,0.7573053922369247,0.07439262823524828,-2.6556188228680013,1.7539104899095006,654
640,10,0.7574873887297731,0.21177083026099963,-1.8052540254949991,2.1136144375493826,654
641,10,0.761760535423601,0.20418651980762376,-1.8072751541126555,1.1849961920332999,654
650,10,0.8208902142788573,0.07183790272143076,-2.869369476190229,1.3551189166595063,654
651,10,0.8367566779967897,0.1461519330370652,-0.8277716186327838,2.1214684993278405,654
652,10,0.8453775243265554,0.10479884393100294,-2.533169313049222,0.7256359486211137,654
653,10,0.854242096478963,0.10384533334038627,-1.3164248330002073,1.2805873819463616,654
655,11,1.0,0.0,0,0,654
0,0,0.0,0.0,0,0,654
1,1,0.08112811224436511,0.06084865463851162,-1.169615617062483,0.24878164233617103,654
2,1,0.08201397402472443,0.08121342405059725,-2.7608473349628406,1.2234506390711575,654
3,2,0.12938164095459825,0.09453034691188107,-3.084723177649037,1.3300799074399157,654
30,2,0.2959020044935955,0.25003362452310446,-0.7341377747534377,1.0691712874981245,654
13,3,0.2486067644498401,0.08092481085872054,-2.7063772357261855,2.3681623146420887,654
77,3,0.35564675860098716,0.26538848983325747,-0.8626328323942163,1.1961072497773315,654
87,4,0.36553705450681206,0.17029762650912422,-1.8810108852013228,2.44103071502916,654
154,4,0.4169813547952771,0.2305380555212708,-0.7484660721344113,1.121004220349538,654
134,5,0.4022454515375541,0.18957845923917585,-1.740296235500718,2.297223470401474,654
181,5,0.43209866151692666,0.20955035906345465,-2.0660920518493944,2.621338289539327,654
205,5,0.44615183100648503,0.2275187388226049,-0.6472500118450766,1.1000869396256998,654
342,6,0.4996737757605445,0.24675539536048682,-1.9152939442960695,2.6590398849634402,654
386,6,0.5124509146651398,0.18435387758538554,-0.49320956587529,1.0645894055021414,654
411,6,0.5298580694458835,0.07964869600817391,-1.6268596627951808,2.2742963065287833,654
415,6,0.531731979215071,0.2489395688043225,-1.5681050040852271,2.424544462035443,654
531,7,0.6039779405700008,0.2953579576390978,-1.6867766988863149,2.7387595756687624,654
547,7,0.6134866392280542,0.1193663596348353,-2.456443229510722,2.466828953342949,654
555,7,0.6222176443130311,0.2947180307256056,-1.4165740808907865,2.543150024107427,654
580,7,0.6534073219674786,0.19232139002872886,-0.22905112736657407,1.755529829905898,654
605,7,0.6964139748929054,0.21012314624684394,-2.764471074965459,2.444050001919196,654
581,8,0.6566664751043294,0.2636073198261157,-1.3921546877129074,2.569292915731341,654
614,8,0.715337278147963,0.19138923417884043,0.05311577110364759,1.7788602123466986,654
616,8,0.7159340150031444,0.09287839291982283,2.8973084919546737,2.423621812089421,654
636,8,0.7641229797110991,0.14717266419244093,0.049080339632121155,1.910756328192634,654
640,8,0.770062407674269,0.17717694101709816,-2.6226463445077814,2.7388040328425074,654
642,8,0.7735555850428056,0.17648492087561032,-2.5385049902865955,2.328886397685714,654
643,8,0.7768182144186221,0.1275799788411353,-2.2942744935503936,2.3057247660130393,654
644,8,0.796091456465212,0.09186554176142266,-0.20631033268666504,1.8168897329252993,654
650,9,0.8519451460900925,0.13187623002505472,-2.1374430638490978,2.4110931856007953,654
651,9,0.8545380733277066,0.09852007442842464,-0.11198744115100764,1.3476071420270994,654
652,9,0.8549893212712618,0.05581791277957996,2.674565453380626,1.6340410811278752,654
654,9,0.8797541921166188,0.10407455595239341,0.01516536229251138,2.275831399635633,654
655,10,1.0,0.0,0,0,654
0,0,0.0,0.0,0,0,654
1,1,0.12865119484883547,0.0779462319959188,-0.5995553745505625,1.1743755673862324,654
2,1,0.14247683400105082,0.13020939626293807,-1.7834847799815727,1.0118252810412205,654
3,1,0.15251313335699346,0.1431410346954382,-2.2909125259945355,2.2898482175879455,654
4,1,0.1629390418854212,0.09502748446807512,-1.8073901290003054,1.3956082283739302,654
8,2,0.20774842294252183,0.15520950621270516,-2.084850280480152,2.198001976030974,654
9,2,0.20895669512246196,0.04571665442610403,-1.7315429375979712,1.9091566648540814,654
18,2,0.2462662323908238,0.12364432442960711,-1.4578940765118265,1.7865457505664157,654
43,3,0.3151130472293858,0.07538969137798485,-2.0647160265458115,1.7681418475372122,654
69,3,0.3557682115663562,0.07581569636117007,-0.42019413874397593,2.018174316836814,654
223,4,0.4651880479414241,0.0797707002673463,0.43302625430526026,1.8333716462892158,654
297,5,0.49643679026194165,0.10008009597024091,0.38776791598941446,1.8845019602807531,654
541,6,0.6177143162951014,0.1813185084828375,0.8299067108342941,2.2721076449298994,654
607,7,0.6950592896454284,0.13465431428433797,0.5964616029275324,2.072984033948752,654
642,8,0.761349708997578,0.08374033605231739,0.17745551940004525,2.0024868807608533,654
653,9,0.8752022682020517,0.07888977832839014,1.9743985615629138,2.807558938337635,654
654,9,0.9125090768930222,0.06749833797684456,2.2404421268814816,1.231976443996444,654
655,10,1.0,0.0,0,0,654
0,0,0.0,0.0,0,0,654
1,1,0.13237268606525243,0.10364493501615904,2.102165578419263,1.2413936725132118,654
3,1,0.16279672706949133,0.13592145582706933,-0.376262552749308,2.3356310275464756,654
4,1,0.1875074073892481,0.06888333973199147,-2.417979125418881,1.477076462544592,654
9,2,0.23152738637649395,0.027807388253053674,2.3428934674740045,1.2414018048351985,654
10,2,0.2319012880751623,0.09387508301126364,1.56483958965339,1.2999397804346744,654
11,2,0.23197682743928327,0.12161197339802471,-1.0630084540167868,2.5786603235962207,654
12,2,0.2352003875183003,0.1544285354791249,1.698045657664853,1.262882518558216,654
59,2,0.3255479917906112,0.17236795085904416,-2.060020382597189,1.9023998781648108,654
45,3,0.315781269040911,0.0968450093187101,1.4489078931879509,1.0022061335962376,654
115,3,0.3849677624973884,0.2077596725261186,-1.8226784445113042,2.0474274499903498,654
118,3,0.386598630930549,0.16770524214029453,-1.712278054806045,1.9257093610556792,654
