element,level,t,r,theta,phi,pred
18200,245,0.937397913193153,0.0075314839738894745,0.0,0.0,[18198]
18204,245,0.9386465641773304,0.0123682671632116,0.0,0.0,[18167 18197]
18212,245,0.9415068828635038,0.004026723598805182,3.141592653589793,0.0,[18171 18187]
18208,246,0.9401761436160855,0.029844308551839394,0.0,0.0,[18193]
18209,246,0.9404093009351886,0.006405158152883117,0.0,0.0,[18200]
18219,246,0.9432202755354614,0.01091230631500506,0.0,0.0,[18200 18204]
18222,246,0.943994854993772,0.01287536331449024,0.0,0.0,[18200 18204]
18232,246,0.9459070353536523,0.005773601978087406,3.141592653589793,0.0,[18212]
18230,247,0.9450705367683923,0.025180478315358523,0.0,0.0,[18208]
18236,247,0.9468996318277062,0.005000756146299246,3.141592653589793,0.0,[18232]
18243,247,0.9487433711005797,0.010272995884205383,0.0,0.0,[18209 18219 18222]
18245,248,0.9493749747288148,0.0049811881756710585,3.141592653589793,0.0,[18236]
18251,248,0.9507594258753246,0.0025218975180233416,3.141592653589793,0.0,[18236]
18253,248,0.9511048036076348,0.022995622545167738,0.0,0.0,[18230]
18256,248,0.9518370246036282,0.011295380102776087,0.0,0.0,[18243]
18263,249,0.9542758674038562,0.01211235230950114,0.0,0.0,[18256]
18264,249,0.9542805810060235,0.005200880353120385,3.141592653589793,0.0,[18245 18251]
18269,249,0.9568196879995233,0.019091642582128032,0.0,0.0,[18253]
18274,250,0.9578960497674853,0.0021925544979995992,3.141592653589793,0.0,[18264]
18275,250,0.958535113336514,0.02054708068857425,0.0,0.0,[18269]
18278,250,0.9588968825653269,0.008493200481474394,0.0,0.0,[18263]
18281,251,0.9610500215599806,0.004017222007507315,3.141592653589793,0.0,[18274]
18283,251,0.9624037119224453,0.005752077110052545,0.0,0.0,[18278]
18286,251,0.9634742785973742,0.01925919568226986,0.0,0.0,[18275]
18288,251,0.9646120977966184,0.0026114610395104876,0.0,0.0,[18274]
18287,252,0.963885432954822,0.0020784587432283175,3.141592653589793,0.0,[18281]
18289,252,0.9656383138223532,0.007521668628396427,3.141592653589793,0.0,[18281]
18291,252,0.9664462325858497,0.018966472907521292,0.0,0.0,[18286]
18297,252,0.9678116605849324,0.0025094226942236064,0.0,0.0,[18281 18283 18288]
18299,253,0.9694517676117304,0.016170796816160404,0.0,0.0,[18291]
18301,253,0.9712213788442884,0.008890321098927623,3.141592653589793,0.0,[18287 18289]
18305,253,0.972054005819502,0.0006384613831302843,0.0,0.0,[18287 18297]
18306,254,0.9722518532842555,0.017652332276076765,0.0,0.0,[18299]
18308,254,0.976328560162318,0.0037475813920465617,0.0,0.0,[18305]
18310,254,0.9772104089415617,0.005251790906213083,3.141592653589793,0.0,[18301]
18312,254,0.9783324792055558,0.0008114633995416343,3.141592653589793,0.0,[18305]
18313,255,0.9787664395910839,0.014584408917607594,0.0,0.0,[18306]
18316,255,0.9805925099040884,0.004744279771559445,0.0,0.0,[18308]
18318,255,0.9830533074012254,0.00012645518028120417,3.141592653589793,0.0,[18308 18310 18312]
18315,256,0.9803129841274764,0.01356350052295896,0.0,0.0,[18313]
18317,256,0.9819559460853227,0.0055252478857887866,0.0,0.0,[18316]
18319,256,0.9840334811601859,0.0005555497466553927,3.141592653589793,0.0,[18318]
18321,257,0.9843202866820466,0.005947755651066977,0.0,0.0,[18317]
18322,257,0.9861485441461201,0.008199986980324092,0.0,0.0,[18315 18317]
18326,257,0.9919797183270209,0.006271871283246133,3.141592653589793,0.0,[18319]
18327,258,1.0,0.0,3.141592653589793,0.0,[18321 18322 18326]
0,0,0.0,0.0,3.141592653589793,0.0,[]
1,1,0.0032067624393850025,0.000869684575362184,0.0,0.0,[0]
2,1,0.008560277315670217,0.004913366008075126,3.141592653589793,0.0,[0]
4,2,0.010182804651552524,0.0011093024048559608,0.0,0.0,[1]
6,2,0.01237140609349685,0.007961460239388707,3.141592653589793,0.0,[1 2]
7,2,0.01325089077608732,0.0043562671642389805,3.141592653589793,0.0,[1 2]
9,2,0.013572879329874943,0.003714563448746877,3.141592653589793,0.0,[1 2]
10,3,0.014628301934527688,0.007269556914556219,3.141592653589793,0.0,[6]
11,3,0.016892437212638334,0.004157260401812968,3.141592653589793,0.0,[4 6 7 9]
12,4,0.0192434828779815,0.0045622787276352605,3.141592653589793,0.0,[10 11]
16,5,0.02228443746806985,0.0028055160593655204,3.141592653589793,0.0,[12]
24,6,0.027159710622438937,0.00136713875448502,0.0,0.0,[16]
25,6,0.027390568505944013,0.00014666301882537702,3.141592653589793,0.0,[16]
28,7,0.028819085227129282,0.00102669864728977,0.0,0.0,[24 25]
40,8,0.03423626006895708,0.0003290607046013694,3.141592653589793,0.0,[28]
50,9,0.037494877622828215,0.0018588273565095514,3.141592653589793,0.0,[40]
67,10,0.04285317401085731,0.001512050641567897,0.0,0.0,[50]
73,10,0.045384637711087805,0.0021855986734135024,3.141592653589793,0.0,[50]
81,11,0.04673356791130934,0.0018248958281139593,3.141592653589793,0.0,[67 73]
93,12,0.051135061466293985,0.0011500191158922979,3.141592653589793,0.0,[81]
98,12,0.051810461732194946,0.002064332202177277,3.141592653589793,0.0,[81]
106,12,0.05563097918486071,0.006271871283246133,3.141592653589793,0.0,[81]
110,13,0.05688877787759816,0.005870950906533889,3.141592653589793,0.0,[ 93  98 106]
121,14,0.06093123788776511,0.00422150376807473,3.141592653589793,0.0,[110]
147,15,0.0660349605865389,0.0005806797480025772,3.141592653589793,0.0,[121]
159,15,0.06748201946979993,0.002313905494470969,3.141592653589793,0.0,[121]
175,16,0.0713385540699557,0.0010264026111969082,3.141592653589793,0.0,[147 159]
178,16,0.0718985292278237,0.0006443399753048862,0.0,0.0,[147 159]
194,17,0.07519382637659888,0.0008458390251937509,3.141592653589793,0.0,[175 178]
220,18,0.07878766668245618,0.0012976891794529433,0.0,0.0,[194]
246,19,0.08247580360192353,0.004040134061958911,0.0,0.0,[220]
287,20,0.08668794370662114,0.005249739730199265,0.0,0.0,[246]
305,21,0.08964059170907612,0.003710515167088535,0.0,0.0,[287]
310,22,0.09046931090644628,0.003701565412915331,0.0,0.0,[305]
340,23,0.0950539782084533,0.0032055182417097816,0.0,0.0,[310]
348,24,0.0962308053323887,0.00370929666609654,0.0,0.0,[340]
367,24,0.09877150199247375,0.0008201098254205785,0.0,0.0,[340]
388,25,0.10147876554822977,0.0012057658686757122,3.141592653589793,0.0,[348 367]
392,25,0.1017493403119284,0.0037052686337679663,0.0,0.0,[348 367]
416,26,0.10496091448722222,0.0010608956050450757,0.0,0.0,[388 392]
441,27,0.10774819123848767,0.0012233458824472132,3.141592653589793,0.0,[416]
470,28,0.11046501849732193,0.0006342078028859222,0.0,0.0,[441]
503,29,0.11382989001348687,0.00030243175170241443,3.141592653589793,0.0,[470]
529,30,0.11693733823511598,0.0018526800291579493,3.141592653589793,0.0,[503]
541,30,0.11837305726514791,0.003856332141928265,3.141592653589793,0.0,[503]
576,31,0.12245056939581966,0.0020784587432283175,3.141592653589793,0.0,[529 541]
626,32,0.12793872790126148,0.005057106932994548,3.141592653589793,0.0,[576]
653,33,0.13120069871906448,0.0018586040390446978,3.141592653589793,0.0,[626]
686,34,0.13438542311134472,0.0007251613438443716,3.141592653589793,0.0,[653]
700,34,0.13570935536474416,0.0006689380723238214,0.0,0.0,[653]
749,35,0.1403819149501676,0.005773601978087406,3.141592653589793,0.0,[686]
770,35,0.14273752601570266,0.007514061837311625,0.0,0.0,[686 700]
788,36,0.14423377760648215,0.008453112522878392,0.0,0.0,[770]
804,36,0.14552878267246605,0.010897846565798286,3.141592653589793,0.0,[749]
810,37,0.14652060945362022,0.011768329535586375,3.141592653589793,0.0,[804]
824,37,0.1477821910461412,0.007878477209425583,0.0,0.0,[788]
844,37,0.14916140440803838,0.008240583461388007,3.141592653589793,0.0,[804]
850,38,0.1494069139096239,0.013709600701844238,3.141592653589793,0.0,[810]
891,38,0.15318955792888345,0.0025322160780586467,0.0,0.0,[824]
902,38,0.1544403262507199,0.00815536864789379,3.141592653589793,0.0,[810 844]
922,38,0.15624954892460396,0.0019022135243818017,3.141592653589793,0.0,[844]
943,39,0.1583474973561968,0.008365682579511424,3.141592653589793,0.0,[850 902]
946,39,0.1586036180291549,0.001126269957200221,3.141592653589793,0.0,[891 922]
950,39,0.15901260809776385,0.00562809435093925,3.141592653589793,0.0,[850 902]
960,40,0.16009260976924955,0.009988369386775275,3.141592653589793,0.0,[943]
995,40,0.1624064429748887,0.002674445163925343,3.141592653589793,0.0,[946 950]
983,41,0.1615282398572444,0.008733122672737514,3.141592653589793,0.0,[960]
1028,41,0.16467297811023418,0.00477400010884288,3.141592653589793,0.0,[995]
1002,42,0.16284530448267498,0.009660181047038474,3.141592653589793,0.0,[983]
1007,42,0.1631966359673399,0.0074793049167041215,3.141592653589793,0.0,[983]
1060,42,0.16805132382334864,0.002342993592131748,3.141592653589793,0.0,[ 983 1028]
1062,43,0.1681881408158309,0.0068706845160606544,3.141592653589793,0.0,[1002 1007]
1071,43,0.16932541555687552,0.012219062415414927,3.141592653589793,0.0,[1002 1007]
1077,43,0.16988846365555466,0.0153931695384667,3.141592653589793,0.0,[1002]
1116,43,0.17264172771834674,0.00022922204445163796,3.141592653589793,0.0,[1002 1007 1060]
1114,44,0.17254331808672385,0.013561525259985552,3.141592653589793,0.0,[1071 1077]
1171,44,0.17686556467826653,0.0005219316757085757,3.141592653589793,0.0,[1062 1116]
1176,45,0.177289282001181,0.01822989374416517,3.141592653589793,0.0,[1114]
1178,45,0.17781321252121873,0.012531584919061034,3.141592653589793,0.0,[1114]
1182,45,0.17800075607929133,0.00039132581954892665,3.141592653589793,0.0,[1171]
1201,46,0.1796907336004553,0.0020494318528622157,3.141592653589793,0.0,[1182]
1239,46,0.18235625910021547,0.018085729997724398,3.141592653589793,0.0,[1176]
1246,46,0.1832725245248289,0.012888727633164176,3.141592653589793,0.0,[1176 1178]
1247,46,0.18330339866597134,0.016424128613845235,3.141592653589793,0.0,[1176 1178]
1274,47,0.18554601939446502,0.017541031406604235,3.141592653589793,0.0,[1239 1247]
1283,47,0.18627761426662381,0.013257222142910918,3.141592653589793,0.0,[1246]
1305,47,0.1878636661421058,0.0052091774025991855,3.141592653589793,0.0,[1201]
1420,48,0.19624710602372974,0.010245742862754259,3.141592653589793,0.0,[1274 1283 1305]
1475,49,0.1997926624628017,0.008805331249327808,3.141592653589793,0.0,[1420]
1509,50,0.20283891539617216,0.00886625896946236,3.141592653589793,0.0,[1475]
1518,51,0.2038352111919256,0.0079801481933639,3.141592653589793,0.0,[1509]
1553,52,0.20585652899529194,0.00833308937403865,3.141592653589793,0.0,[1518]
1672,53,0.21475665290265722,0.01670868658820679,3.141592653589793,0.0,[1553]
1690,54,0.21578744696276808,0.01683440501622424,3.141592653589793,0.0,[1672]
1745,55,0.21895693515001902,0.01602079951887836,3.141592653589793,0.0,[1690]
1787,55,0.22146414702897188,0.021780094483166645,3.141592653589793,0.0,[1690]
1869,56,0.22731212077397844,0.02000421841839828,3.141592653589793,0.0,[1745 1787]
1903,57,0.2293763439018044,0.01881497575669744,3.141592653589793,0.0,[1869]
1909,58,0.22985569958778684,0.01854890611490334,3.141592653589793,0.0,[1903]
2046,59,0.23745399833466707,0.02549800863031315,3.141592653589793,0.0,[1909]
2082,60,0.2396143530070033,0.026698175084221565,3.141592653589793,0.0,[2046]
2136,61,0.24248166585975905,0.02917767389733883,3.141592653589793,0.0,[2082]
2213,62,0.24694802373328373,0.02735022328448089,3.141592653589793,0.0,[2136]
2234,62,0.2482629256377038,0.02939455242114597,3.141592653589793,0.0,[2136]
2251,63,0.24892666615675507,0.02565978985408779,3.141592653589793,0.0,[2213]
2269,63,0.24985318101880538,0.029388162596333922,3.141592653589793,0.0,[2213 2234]
2281,64,0.2508395368767926,0.026058708417043275,3.141592653589793,0.0,[2251]
2333,64,0.25313712023484314,0.029847334272709025,3.141592653589793,0.0,[2251 2269]
2380,65,0.25567210024276554,0.028384929265557912,3.141592653589793,0.0,[2281 2333]
2423,66,0.25771023133670623,0.026682724005915204,3.141592653589793,0.0,[2380]
2469,67,0.2599627381049868,0.028840077025247268,3.141592653589793,0.0,[2423]
2508,68,0.26145840819351274,0.029805877175970275,3.141592653589793,0.0,[2469]
2534,69,0.26339540397816485,0.03091879547204046,3.141592653589793,0.0,[2508]
2636,70,0.2688053846514209,0.03569882558720916,3.141592653589793,0.0,[2534]
2794,71,0.27706820498271956,0.043457934536233034,3.141592653589793,0.0,[2636]
2846,72,0.27961629910269803,0.043723418946016945,3.141592653589793,0.0,[2794]
2896,73,0.28232495427426885,0.04194124591114878,3.141592653589793,0.0,[2846]
2955,74,0.28511162004672996,0.039978299735678124,3.141592653589793,0.0,[2896]
2962,74,0.2853994465863061,0.040307408744788664,3.141592653589793,0.0,[2896]
3028,74,0.28809882377728346,0.044063498504924525,3.141592653589793,0.0,[2896]
3059,75,0.28947783725941945,0.036614302234214136,3.141592653589793,0.0,[2955 2962]
3060,75,0.2895400769904872,0.04410701083995039,3.141592653589793,0.0,[2955 2962 3028]
3097,76,0.2911283140677229,0.03588866321730322,3.141592653589793,0.0,[3059]
3149,76,0.2930275543090215,0.04430225374131391,3.141592653589793,0.0,[3060]
3220,76,0.29605555060373756,0.04778178313673098,3.141592653589793,0.0,[3060]
3158,77,0.29334672339134593,0.03556650020705954,3.141592653589793,0.0,[3097]
3240,77,0.2971888785829673,0.047187207931721264,3.141592653589793,0.0,[3149 3220]
3280,78,0.2993773099011512,0.045564219841790266,3.141592653589793,0.0,[3240]
3285,78,0.2996285380184922,0.03173516505230145,3.141592653589793,0.0,[3158]
3317,79,0.3011004972911374,0.03307626016496068,3.141592653589793,0.0,[3285]
3342,79,0.3021721806083757,0.0464554766384947,3.141592653589793,0.0,[3280]
3454,80,0.3074117520427859,0.04690106716734466,3.141592653589793,0.0,[3342]
3498,80,0.30924188837657896,0.03157208469070538,3.141592653589793,0.0,[3317]
3489,81,0.3089890048153715,0.04598609710707524,3.141592653589793,0.0,[3454]
3558,81,0.312056930298503,0.03314921909736546,3.141592653589793,0.0,[3498]
3560,82,0.31216714520922606,0.04542667456899452,3.141592653589793,0.0,[3489]
3563,82,0.3122178117770745,0.043575789447161783,3.141592653589793,0.0,[3489]
3712,82,0.31794113723493667,0.02919643907329239,3.141592653589793,0.0,[3558]
3742,83,0.3187921793908991,0.04236288106963593,3.141592653589793,0.0,[3560 3563]
3759,83,0.3192226765053854,0.039393906559721525,3.141592653589793,0.0,[3560 3563]
3825,83,0.32210942033976075,0.027476109807139215,3.141592653589793,0.0,[3712]
3795,84,0.3208930067991248,0.040288193354860224,3.141592653589793,0.0,[3742 3759]
3931,84,0.32721971113691406,0.03082644971858417,3.141592653589793,0.0,[3825]
3937,84,0.3275056498585076,0.03272271869527377,3.141592653589793,0.0,[3759 3825]
3901,85,0.32609047495235743,0.04274810102496296,3.141592653589793,0.0,[3795]
3968,85,0.3287518166219803,0.031575719400760094,3.141592653589793,0.0,[3931 3937]
3996,86,0.3295459340579533,0.042743817492174485,3.141592653589793,0.0,[3901]
4011,86,0.33014785558074644,0.030958415129043404,3.141592653589793,0.0,[3968]
4053,87,0.33226415636786755,0.0447050326071905,3.141592653589793,0.0,[3996]
4159,87,0.3371155928055124,0.027915171217644974,3.141592653589793,0.0,[4011]
4212,88,0.3389682397636682,0.0382853467646459,3.141592653589793,0.0,[4053]
4247,88,0.34027572793380034,0.03046288434525668,3.141592653589793,0.0,[4159]
4333,89,0.34351216747576296,0.04156773314865825,3.141592653589793,0.0,[4212]
4391,89,0.34581314863850654,0.02614443832201585,3.141592653589793,0.0,[4247]
4428,90,0.3474900473901803,0.025477665561386864,3.141592653589793,0.0,[4391]
4476,90,0.34862496753465333,0.04364435302230685,3.141592653589793,0.0,[4333]
4505,91,0.3498288921049171,0.024983158235429737,3.141592653589793,0.0,[4428]
4571,91,0.3527131495575253,0.04294479305637422,3.141592653589793,0.0,[4476]
4583,92,0.3530576336470882,0.022172174006051204,3.141592653589793,0.0,[4505]
4684,92,0.35677406125924316,0.04551793386389458,3.141592653589793,0.0,[4571]
4688,92,0.3569311593449208,0.046663864053440585,3.141592653589793,0.0,[4571]
4651,93,0.35577889080684444,0.019581398996288524,3.141592653589793,0.0,[4583]
4796,93,0.3610228370714593,0.048474337651450705,3.141592653589793,0.0,[4684 4688]
4808,93,0.36157554481248344,0.04671514099484497,3.141592653589793,0.0,[4684 4688]
4828,94,0.3623423773059129,0.0220657647929835,3.141592653589793,0.0,[4651]
4830,94,0.36237253171584083,0.04695841777228382,3.141592653589793,0.0,[4808]
4858,94,0.3638695913199821,0.048542201116997585,3.141592653589793,0.0,[4796 4808]
4885,95,0.36513514274374637,0.024262203882415845,3.141592653589793,0.0,[4828]
4919,95,0.3659854423736436,0.04441730042010994,3.141592653589793,0.0,[4830]
5050,95,0.3704087980149008,0.053604187560090444,3.141592653589793,0.0,[4830 4858]
4915,96,0.36595566668777757,0.02443335196586538,3.141592653589793,0.0,[4885]
5107,96,0.3721909146597069,0.054323205152620346,3.141592653589793,0.0,[5050]
5123,96,0.37257927913409383,0.04805849486869873,3.141592653589793,0.0,[4919]
5024,97,0.36938991680346567,0.022414095931576505,3.141592653589793,0.0,[4915]
5168,97,0.37400558007069484,0.048318838737005265,3.141592653589793,0.0,[5123]
5176,97,0.3742864132695699,0.0535855277376005,3.141592653589793,0.0,[5107]
5109,98,0.3722490860141525,0.024940645790968552,3.141592653589793,0.0,[5024]
5189,98,0.37476295049231156,0.05382427255412414,3.141592653589793,0.0,[5176]
5199,98,0.37504373095583343,0.048707047333165554,3.141592653589793,0.0,[5168]
5225,98,0.3758984214643143,0.05014079184150044,3.141592653589793,0.0,[5168]
5229,99,0.3761305233813932,0.027008881933297202,3.141592653589793,0.0,[5109]
5346,99,0.38007799812939924,0.05186109571215025,3.141592653589793,0.0,[5189 5199 5225]
5392,100,0.3816327887182863,0.02638735948999038,3.141592653589793,0.0,[5229]
5406,100,0.3820779582905026,0.05239133431609255,3.141592653589793,0.0,[5346]
5483,101,0.3849332804592607,0.053894852713499475,3.141592653589793,0.0,[5406]
5546,101,0.38753511209801894,0.050733823154406,3.141592653589793,0.0,[5406]
5585,101,0.38876829198812046,0.030223007142335723,3.141592653589793,0.0,[5392]
5583,102,0.3887536555247558,0.05104481833072905,3.141592653589793,0.0,[5483 5546]
5647,102,0.39099974318158015,0.05709333101016856,3.141592653589793,0.0,[5483]
5669,102,0.39198105647630543,0.032432410587806326,3.141592653589793,0.0,[5585]
5693,103,0.3927185640582773,0.031718538244346894,3.141592653589793,0.0,[5669]
5764,103,0.3955372206383204,0.059231761008445405,3.141592653589793,0.0,[5647]
5825,103,0.3980433038914941,0.05036607762399914,3.141592653589793,0.0,[5583 5647]
5785,104,0.39628895311896284,0.05986346386813446,3.141592653589793,0.0,[5764]
5803,104,0.39721219548005504,0.028825167767395854,3.141592653589793,0.0,[5693]
5899,104,0.4005643516716544,0.05233057948080211,3.141592653589793,0.0,[5825]
5889,105,0.40032210319336203,0.05939039016970149,3.141592653589793,0.0,[5785]
5890,105,0.40033471323119885,0.028355262358296773,3.141592653589793,0.0,[5803]
5919,105,0.40148354948486864,0.0530867501344614,3.141592653589793,0.0,[5899]
5914,106,0.40132357274491914,0.02868469605897861,3.141592653589793,0.0,[5890]
6088,106,0.4070561455600018,0.05815506061176856,3.141592653589793,0.0,[5889 5919]
6177,106,0.410016237330893,0.06413774612485212,3.141592653589793,0.0,[5889]
6180,106,0.410122284174404,0.06740807617443245,3.141592653589793,0.0,[5889]
5954,107,0.4026383481023531,0.027899760062804257,3.141592653589793,0.0,[5914]
6151,107,0.4090485388146048,0.05834195739528514,3.141592653589793,0.0,[6088]
6316,107,0.4143283693301213,0.06563074062429197,3.141592653589793,0.0,[6177 6180]
6165,108,0.40970553355655004,0.023024703312439,3.141592653589793,0.0,[5954]
6399,108,0.41774703522233037,0.06354285337281129,3.141592653589793,0.0,[6151 6316]
6423,108,0.4183868833148938,0.06635814876961355,3.141592653589793,0.0,[6151 6316]
6310,109,0.4141253879568222,0.02473295490977212,3.141592653589793,0.0,[6165]
6441,109,0.41889354724833305,0.06425393217676822,3.141592653589793,0.0,[6399]
6604,109,0.4238917247372719,0.07047414776871774,3.141592653589793,0.0,[6423]
6335,110,0.41520515466460617,0.024228611310577852,3.141592653589793,0.0,[6310]
6523,110,0.421366374665726,0.06484657593586574,3.141592653589793,0.0,[6441]
6639,110,0.4246714078495254,0.07004651635638903,3.141592653589793,0.0,[6604]
6517,111,0.42116483350697353,0.028158094942598244,3.141592653589793,0.0,[6335]
6739,111,0.42764180874590274,0.07076787860809475,3.141592653589793,0.0,[6523 6639]
6587,112,0.42342277328896005,0.027663382180779572,3.141592653589793,0.0,[6517]
6783,112,0.42891751735612926,0.07098997522564598,3.141592653589793,0.0,[6739]
6761,113,0.428248935973763,0.029803647169907466,3.141592653589793,0.0,[6587]
6926,113,0.43331900707538207,0.07256201096669934,3.141592653589793,0.0,[6783]
7035,114,0.43740383728744725,0.03523919176588497,3.141592653589793,0.0,[6761]
7040,114,0.4376505622132778,0.03713651696293507,3.141592653589793,0.0,[6761]
7045,114,0.4377140842158511,0.037350719328376414,3.141592653589793,0.0,[6761]
7061,114,0.4383443335474029,0.06825672009203332,3.141592653589793,0.0,[6926]
7062,114,0.4383621209383689,0.0752821709808641,3.141592653589793,0.0,[6926]
7086,115,0.43915724026391,0.07549418206383696,3.141592653589793,0.0,[7062]
7188,115,0.44172161260727594,0.03945669670464225,3.141592653589793,0.0,[7035 7040 7045]
7206,115,0.44217650863944113,0.06508222047107903,3.141592653589793,0.0,[7061]
7262,116,0.4435503081278689,0.06533636678203236,3.141592653589793,0.0,[7206]
7266,116,0.4436649572531415,0.07919527575610663,3.141592653589793,0.0,[7086]
7315,116,0.4450601429616997,0.0383752620376947,3.141592653589793,0.0,[7188]
7320,116,0.44538074992752374,0.040854067150559836,3.141592653589793,0.0,[7188]
7452,117,0.44907499673287476,0.07593029510141747,3.141592653589793,0.0,[7266]
7476,117,0.44961261128354946,0.037927955880869835,3.141592653589793,0.0,[7315 7320]
7593,117,0.4533012420746857,0.058817404079953506,3.141592653589793,0.0,[7262]
7581,118,0.45287696817988476,0.03544853963055761,3.141592653589793,0.0,[7476]
7601,118,0.45356428936409143,0.07201275947262986,3.141592653589793,0.0,[7452]
7679,118,0.45625602184728076,0.058779756355075596,3.141592653589793,0.0,[7593]
7715,119,0.45711193649189696,0.07032629477944563,3.141592653589793,0.0,[7601]
7748,119,0.4582154380195601,0.0384097586036668,3.141592653589793,0.0,[7581]
7777,119,0.45901425372114424,0.06017077555566741,3.141592653589793,0.0,[7679]
7839,120,0.46074520990236245,0.06807735608279386,3.141592653589793,0.0,[7715]
7862,120,0.461272321662077,0.04011624806022562,3.141592653589793,0.0,[7748]
7866,120,0.461344048196926,0.05955932615491111,3.141592653589793,0.0,[7777]
7908,120,0.46265690316382135,0.061165295066806014,3.141592653589793,0.0,[7777]
7919,121,0.46306158131709274,0.06108848773067488,3.141592653589793,0.0,[7866 7908]
7921,121,0.46311170287274117,0.040160635599368,3.141592653589793,0.0,[7862]
7954,121,0.46402401663412896,0.06540600816833209,3.141592653589793,0.0,[7839]
7948,122,0.4639042053329976,0.039998951900387825,3.141592653589793,0.0,[7921]
8139,122,0.4699600156091026,0.05593799371117347,3.141592653589793,0.0,[7919]
8183,122,0.47132138483528874,0.058153922752826936,3.141592653589793,0.0,[7919 7954]
8037,123,0.46637581903005343,0.04028579678763644,3.141592653589793,0.0,[7948]
8259,123,0.47380175103656597,0.05534590246893778,3.141592653589793,0.0,[8139]
8371,123,0.47670850367905926,0.06046120325675297,3.141592653589793,0.0,[8139 8183]
8432,124,0.47804243669601754,0.04970440913559404,3.141592653589793,0.0,[8037]
8438,124,0.47827612829447663,0.06036430002868631,3.141592653589793,0.0,[8371]
8478,124,0.4792897011500321,0.058088671146055204,3.141592653589793,0.0,[8259 8371]
8628,125,0.4830236253999285,0.05934300544318594,3.141592653589793,0.0,[8438 8478]
8644,125,0.48399165777068287,0.054086867359959157,3.141592653589793,0.0,[8432 8478]
8720,126,0.48643741707497257,0.05494387300223835,3.141592653589793,0.0,[8644]
8768,126,0.48749310349816677,0.05602597467978909,3.141592653589793,0.0,[8628 8644]
8837,127,0.4890010799802256,0.05653276777746086,3.141592653589793,0.0,[8720 8768]
8893,128,0.4906401566196803,0.057365880582853745,3.141592653589793,0.0,[8837]
8955,128,0.49234495050646765,0.05561880455612378,3.141592653589793,0.0,[8837]
9000,129,0.49422824862559633,0.0569646508755689,3.141592653589793,0.0,[8893 8955]
9136,130,0.4980053316718943,0.053427193357151626,3.141592653589793,0.0,[9000]
9349,131,0.5044006995945985,0.05074271478644332,3.141592653589793,0.0,[9136]
9408,132,0.5057593356585828,0.050850531773562024,3.141592653589793,0.0,[9349]
9467,133,0.5070915344012208,0.05112105305768344,3.141592653589793,0.0,[9408]
9667,134,0.513136943117317,0.051644311897116824,3.141592653589793,0.0,[9467]
9686,134,0.5137739230175316,0.05266692619945412,3.141592653589793,0.0,[9467]
9853,134,0.5186604911263729,0.040704683731912605,3.141592653589793,0.0,[9467]
9724,135,0.5147682549154804,0.05273251769577725,3.141592653589793,0.0,[9667 9686]
9944,135,0.5215527174045498,0.04082839909159186,3.141592653589793,0.0,[9853]
9828,136,0.5179706299082942,0.052882487940865475,3.141592653589793,0.0,[9724]
9886,136,0.5198071905211734,0.05501903150784038,3.141592653589793,0.0,[9724]
10099,136,0.5260630811031178,0.04283679216795666,3.141592653589793,0.0,[9724 9944]
10149,137,0.5274768399944602,0.062450184399947095,3.141592653589793,0.0,[9886]
10158,137,0.5277940460369878,0.04402611937238021,3.141592653589793,0.0,[ 9828 10099]
10229,138,0.5294517961477772,0.042898425576396004,3.141592653589793,0.0,[10158]
10379,138,0.5338024146829659,0.06679567501181849,3.141592653589793,0.0,[10149]
10362,139,0.5332609855383411,0.040371231440365696,3.141592653589793,0.0,[10229]
10565,139,0.5397676578552255,0.07053301214784968,3.141592653589793,0.0,[10379]
10494,140,0.5375966482659468,0.03709628728642744,3.141592653589793,0.0,[10362]
10498,140,0.5377586417970791,0.043281460297124985,3.141592653589793,0.0,[10362]
10659,140,0.5426799380408132,0.06859031011059458,3.141592653589793,0.0,[10565]
10745,141,0.5450244015080097,0.04379074492014201,3.141592653589793,0.0,[10494 10498]
10841,141,0.5482267633409466,0.06577719351411748,3.141592653589793,0.0,[10659]
10804,142,0.5467566462740892,0.044869700662022005,3.141592653589793,0.0,[10745]
10921,142,0.5506659280663481,0.06653001950467552,3.141592653589793,0.0,[10841]
10950,143,0.5515936784352836,0.047587408681118215,3.141592653589793,0.0,[10804]
11022,143,0.5534603419514408,0.0687806099229088,3.141592653589793,0.0,[10921]
11012,144,0.5532232639837531,0.04804060974098234,3.141592653589793,0.0,[10950]
11174,144,0.5578887093280199,0.06589333498625283,3.141592653589793,0.0,[11022]
11157,145,0.5575251587426265,0.050805165349201986,3.141592653589793,0.0,[11012]
11292,145,0.5615845068534763,0.0632067095177784,3.141592653589793,0.0,[11174]
11300,146,0.5617934169555578,0.05440378966782511,3.141592653589793,0.0,[11157]
11355,146,0.5633793065419861,0.063857548819517,3.141592653589793,0.0,[11292]
11382,147,0.5644314323555855,0.05571771686531768,3.141592653589793,0.0,[11300]
11497,147,0.5681752338167476,0.06854536216903928,3.141592653589793,0.0,[11355]
11446,148,0.5662760501533898,0.054133479155945574,3.141592653589793,0.0,[11382]
11601,148,0.5713551508700396,0.06744158293702962,3.141592653589793,0.0,[11497]
11660,149,0.5732201675175486,0.05954278803466739,3.141592653589793,0.0,[11446]
11689,149,0.5740547213389804,0.06654264390557962,3.141592653589793,0.0,[11601]
