68873,12,0.49404544111763526,0.07193204612357837,-2.7358875919800334,1.5112427408357836
69318,12,0.49723531309230795,0.10202075526540116,2.0758752215717475,1.5838331218221096
72381,13,0.5191372942068229,0.10765296381199417,1.9616804719531686,1.4196233058747687
73228,13,0.5253634431544888,0.07313026258044349,2.7426958798807966,1.4684776835227422
73291,13,0.5258150756193606,0.09173226956193983,-2.514383941144579,1.533433721674968
74157,13,0.5317066426252145,0.08730922999385665,2.77316007338235,1.6617376188445774
75119,13,0.5387688692632088,0.1416295556711382,2.133565586266928,1.6584918098135948
77555,13,0.5563585350723539,0.07810740363930097,2.411497305565669,1.8149352854797793
79721,13,0.5717773469184954,0.13720774302099292,2.401706013783655,1.608763131312302
75422,14,0.5409390584956527,0.09668302173648208,-2.624081794546757,1.6063215550221823
78401,14,0.56253911933974,0.14300449306985352,1.7905280275952933,1.3384371078246513
79141,14,0.5676313874025434,0.12917226483736596,1.9612597221991652,1.502005159569004
79536,14,0.5704683586226993,0.12483555314579897,2.0285662630684356,1.0716636209218948
79748,14,0.5720007369814637,0.04310311004108222,2.8812773438407224,1.446143070998557
80527,14,0.5775452162375289,0.07216570046516875,1.735044828926561,1.2700545902942084
80556,14,0.5777239111530855,0.10326709193185547,2.2947947566778084,1.7425692553129861
80768,14,0.5791691014205301,0.14263583915099817,1.9156236220788456,1.375842332854191
81019,14,0.5808281773259872,0.07746144725902764,2.3939865390679955,2.0307897110149544
81845,14,0.586717606226013,0.1472296504049895,2.3402025187912043,1.6520430994075646
83221,14,0.5962462994999158,0.11433095730223852,2.1267934695455017,1.2559535137069555
83178,15,0.5959192500737698,0.09621716646377383,-3.009378138789593,1.2629617640693274
84235,15,0.6031978403178342,0.020750629300726225,3.122700693141066,1.406711287862921
84777,15,0.6073607048045351,0.18428385557924867,1.8412556679179535,1.410318746106694
85224,15,0.6105986498463808,0.06984203530248102,2.9040735481523754,1.7013970731150616
86190,15,0.6176668051900118,0.10122217691331331,1.9402988368888159,1.8913774659829863
86209,15,0.6177609743007088,0.1725063733535439,2.310804117811769,1.676095726263141
86984,15,0.6234340629726797,0.14907526043235694,2.3023835683162845,1.716766104574683
87325,15,0.6259052402324197,0.07707283292321265,1.9937326003197424,1.6349391406154552
87763,15,0.6289068797104551,0.0717789433469082,2.1615407295859033,1.2567869535879472
88461,15,0.633788544917919,0.10123722197657908,2.121325723855128,1.4609212640732403
89144,15,0.6387515211474634,0.06255252448995005,1.9462137537960105,2.29554245321517
88931,16,0.6372371162363321,0.18510978670088887,1.7961214102030438,1.3282180268146657
90042,16,0.6448817558197747,0.16057035488933127,2.2087561843996366,1.6405377014369764
90064,16,0.6450022988688899,0.15000474628749746,2.191652224523947,1.744352114530215
90558,16,0.6487673038360349,0.08812336679826861,2.818987157473081,1.1712219404288653
91112,16,0.6527075328739153,0.06680156377913846,3.117513017712666,2.1115904038119924
91277,16,0.6538501652653442,0.10101285988801333,2.0247557114349304,1.5479415861019348
92029,16,0.6591183000623346,0.05888386423236837,2.341985454714871,0.8932573316543261
96360,16,0.6900045955573677,0.08879755505564538,2.373391727555197,2.1703568732775196
92484,17,0.6622643829163753,0.1875054507967369,1.783978260915646,1.2070262985401874
93872,17,0.672152945998448,0.15357294075278602,2.144289831463351,1.714553209671123
