element,level,t,r,theta,phi,Interval size
1741,9,0.5476458146413381,0.09038419284460601,0.5613700443166608,1.9574255116428003,2618
2027,9,0.5880829438149595,0.08493083876042617,0.23595632731046165,0.26443326888966173,2618
2060,9,0.5936553429836244,0.08678501949395752,-0.027880391989636877,1.0599111811210944,2618
2103,9,0.6001587923765699,0.024767176180471737,-0.1823581735148478,0.4022032972223754,2618
2263,10,0.6370873156606908,0.08224604810619277,0.2648518181160344,0.4796256508882015,2618
2432,10,0.6889213010282056,0.05788588975177498,0.7347701278118355,2.1313925041652353,2618
2447,11,0.6955376882920734,0.09796319043157373,-0.824630757799326,0.3797779324061892,2618
2519,11,0.7358769667421124,0.08885487939306966,1.024211997383943,2.300320501184145,2618
2583,12,0.7938196242019098,0.07769419991021025,-1.2072970147702755,0.9466590328195807,2618
2589,12,0.8046680478412743,0.05651735713378043,0.9411234233920441,1.6287282958400162,2618
2602,13,0.8359388033601802,0.06262709319998487,1.175701791763768,1.6385893913314737,2618
2613,13,0.8798974177895506,0.045320887159297114,-1.6233774861086645,1.1997955981395407,2618
2608,14,0.8621738976193573,0.0686219121159312,0.8849081956101078,1.4141997789395497,2618
2617,14,0.9029274734778953,0.06828459325391786,0.6697355350746083,0.7097984329624833,2618
2618,14,0.9169244163837136,0.03866862297055836,-2.1993203320797474,1.899032038005751,2618
2619,15,1.0,0.0,0,0,2618
0,0,0.0,0.0,0,0,2618
1,1,0.06859580917083341,0.05710420560694708,-1.9678921125830906,0.5426125938748765,2618
2,1,0.09262582059263635,0.05702089164589095,3.139010604698724,1.574254099055392,2618
3,1,0.09747351101471524,0.08627350276596635,0.14941576859494207,1.561148117586441,2618
6,1,0.11566777719762056,0.05772987110191768,-2.287077391546813,1.8180695018763384,2618
7,2,0.13885688706138988,0.09195470704376495,0.5982108503791325,1.5908576760511182,2618
10,2,0.15321275298173187,0.053830316681154185,1.936367423162829,0.5038126947772221,2618
16,2,0.17162559516241405,0.11153750233327521,-1.5275309921787128,0.9828165167052338,2618
29,2,0.19184150573352798,0.09502513119553613,-2.206278867380589,1.437189165755025,2618
17,3,0.17257009327199668,0.08985660695436926,0.8644640607928815,1.7849374313730615,2618
53,3,0.22569827329743886,0.04443902147696884,1.378379178667368,0.09261886824834506,2618
56,3,0.23035931616328154,0.08548520189164394,-2.2945412946007337,1.2253892947990186,2618
71,3,0.2443294642259365,0.12002144397667457,-2.093208810925527,1.132578428315327,2618
99,4,0.262692272906909,0.055196003684922335,1.611824702630859,1.9287620096142641,2618
110,4,0.2676311440222705,0.06390473359884458,-2.3766249426846437,1.0523377592260275,2618
112,4,0.2688392204854626,0.06354874739668505,0.2163131089367767,2.0726056384599696,2618
179,4,0.3043960920017307,0.08125454361572945,-1.7587255911997806,0.8337768387308269,2618
183,4,0.3067960277066907,0.025252739180918263,-1.0330625237596207,2.265277213624452,2618
432,5,0.3806171764411438,0.05767906051941544,-1.0765261694264083,0.6649871901495256,2618
508,6,0.39453648223482274,0.05612918466129324,-0.9749715975573803,0.8306843930495449,2618
1055,7,0.4700701379018096,0.0831545790846806,-2.601321150895552,0.5132703282558715,2618
1091,7,0.4749104969225535,0.11213087555472245,-0.8813195080043574,0.9970845210685728,2618
1119,7,0.4775383877074342,0.08119647082024485,-1.8442213185387955,1.6839473066230748,2618
1154,7,0.480970893498742,0.0331881117210053,-1.257224756836541,2.032231415914798,2618
1242,7,0.48958109474107714,0.07337960707892657,-0.5944683665724061,1.2176627591149334,2618
1382,7,0.5019594065975858,0.06593214791606304,2.5183699750902444,0.12572750282780143,2618
1947,8,0.5671981296091045,0.034800219661094756,-1.3785606385898257,0.8052975349596709,2618
2180,9,0.6093152064494634,0.0380084909332795,-0.6254678103999298,0.9278340754847866,2618
2433,10,0.6747847389817404,0.09730404513085654,-0.9704483648444152,1.2620532852966075,2618
2550,11,0.743548325405655,0.1217987067913303,-0.7922804126383476,1.3148597559717035,2618
2577,12,0.770732767838538,0.12858747887791966,-0.6209413652648489,1.1884747852809079,2618
2605,13,0.8304952974519836,0.13083433035690217,-0.44675117409138054,1.5086438962807702,2618
2615,13,0.8834145313670785,0.06772266660725436,-1.1717927611973757,1.2846664321685304,2618
2616,13,0.8973594083664244,0.09097866590802413,-0.27843508841214776,2.2476765023597176,2618
2619,14,1.0,0.0,0,0,2618
0,0,0.0,0.0,0,0,2618
2,1,0.10305069468558847,0.10157724327398453,-3.0527910384538783,2.434968834008631,2618
3,1,0.11413711039808516,0.09755465322467356,-0.49667409377443184,2.7406185207352296,2618
23,2,0.18034945619322873,0.09985395721874138,-1.8868838152721392,2.5506892601193103,2618
96,3,0.2695102075824152,0.05934119747071953,-1.8485086520445266,1.7257988361528416,2618
155,4,0.3019314609091447,0.0446089193653866,-2.0601727593062398,1.8246874900546435,2618
315,5,0.34984672703901676,0.059724144339066844,-2.2784184535500716,2.1334620226626537,2618
588,6,0.40918389310727354,0.05598345219645045,-2.2691825731785427,2.1187705678236126,2618
1081,7,0.4760894057735965,0.11239189989968337,-2.262131532854413,2.238540935926423,2618
1698,8,0.5399517211213037,0.14133959965874737,-2.4479342144749023,2.309713898463975,2618
1704,8,0.5410118367158668,0.07988810656504779,-2.4414107417234114,1.8966207021178558,2618
1745,8,0.5471955915777712,0.12493559598519655,-2.6610849626872812,1.8230517095748184,2618
1892,8,0.5645651428465719,0.08506995047482749,-1.032123478298448,2.6047221545986052,2618
2112,9,0.6025744211096228,0.13771557629692052,-2.763560533720663,2.0739946712927324,2618
2181,9,0.6160032377062572,0.14386999082354668,-2.626714853921363,1.9260563907550063,2618
2202,9,0.6198676443301593,0.1066989749754268,-1.2657381695419625,2.4045767537538403,2618
2233,9,0.6269991881451131,0.10471607032427584,-2.3995417691856953,1.5303279108953993,2618
2236,9,0.6276271440301562,0.16498943455168044,-2.386683645965468,2.4004977979613167,2618
2365,9,0.667801124506025,0.0811040799724495,2.827722153252897,1.7675075275930232,2618
2445,10,0.6949189005152986,0.12421803074265807,-0.7843548671783378,2.432562883486897,2618
2450,10,0.6964346561643799,0.09659296436805745,2.6857259966810862,1.7498082032715838,2618
2475,10,0.7063052823367177,0.10903549209493157,-2.372153318627499,2.242835854141807,2618
2476,10,0.7065094486087696,0.14176163125914037,-3.0032832936424265,2.186894371274703,2618
2492,11,0.7153314431477423,0.10858110290167235,-2.3145040217153743,2.2719144106136455,2618
2541,11,0.7428556023666661,0.0871627904492101,-0.9913788411443277,2.601251270457579,2618
2589,11,0.8038957905135035,0.13292163777448826,2.564988226125093,1.9367255629420974,2618
2590,11,0.8041490599978026,0.11547970354804356,2.796846314621761,2.0921464796706797,2618
2599,12,0.8165121983243724,0.09439146037051699,2.982847336495366,2.475159781489333,2618
2609,12,0.84005980974372,0.10669134383193492,2.6639009917803276,1.8223218422073306,2618
2613,12,0.8469118565582209,0.03612871093797819,-3.113303989108678,1.637868086084763,2618
2616,13,0.879949140959774,0.0913367533934303,-2.7922236143444716,2.457761983299863,2618
2618,13,0.9431485003826934,0.04941906191067731,2.3798370363986665,1.3628042280298625,2618
2619,14,1.0,0.0,0,0,2618
0,0,0.0,0.0,0,0,2618
1,1,0.08305985004274374,0.07939409347083944,-0.28547187584020184,1.6324505768996789,2618
2,1,0.1002461470913808,0.07618589192820485,0.6877889077905325,2.0547238989197214,2618
3,1,0.12203053416372978,0.02462510455124745,-0.6152506847568289,1.0995036560883258,2618
5,1,0.12704671329300288,0.09702718200860884,-2.455008675679869,1.0174591280881031,2618
9,1,0.15178735234847762,0.12310381277029343,1.2084752296447714,1.739355662671992,2618
15,1,0.1632989069309736,0.11659260057353739,1.6862757867795222,2.1217259568271274,2618
21,2,0.176758621530675,0.08222332595180944,-1.9553226330924998,0.6979251673827613,2618
23,2,0.1772373525603762,0.09109526007602292,-0.9822889787982747,2.474799140048548,2618
24,2,0.17825081014161925,0.057000706125452084,-0.8814449138154372,2.1342951976765776,2618
26,2,0.17894634813723131,0.07425935399108682,-1.503226356700116,1.221597412542582,2618
28,2,0.18191333751071437,0.055845823337649016,0.7079602397115069,2.9908588684178983,2618
31,2,0.18369593783667237,0.04269535347626739,1.481543854175118,1.846533109910755,2618
36,2,0.18778352901643458,0.09829002831446897,-2.5093611648049725,1.3412719938629496,2618
50,2,0.21401179702568263,0.14210449200928638,0.32319388117046705,1.5484235808489843,2618
65,2,0.23500327181319014,0.21526296966177333,-0.3668311543904539,1.521993856778902,2618
90,2,0.24937807628789088,0.133055350306118,1.1236225973469705,1.7258666521701733,2618
79,3,0.24333144229423975,0.07431217157964407,-0.44132915450525373,2.3821012653729765,2618
87,3,0.24899033942869542,0.08782755798572424,-2.0244263532967115,0.8592702271699115,2618
88,3,0.24911624021844414,0.13873361113393926,-1.4216523913200547,2.8636447996832923,2618
91,3,0.2502510133924505,0.07000742682216185,1.9006544136942924,1.9881152601128789,2618
110,3,0.26056599988584217,0.12787899503215736,1.1733575947003558,2.80359071237554,2618
158,3,0.28489940166558547,0.25824024319947964,-0.3999222365225552,1.5367372291160868,2618
168,3,0.2885809192835991,0.241414342251406,-0.40237600589672207,1.6334027737542773,2618
215,3,0.31124334964735756,0.16738920023920245,0.5065894720316549,1.836451747501153,2618
220,3,0.3118275455456778,0.1422750960773404,1.0725077550055546,1.4753230021091588,2618
121,4,0.26470498371491413,0.13886862439594203,-1.4701022542946691,2.839161574978144,2618
199,4,0.3028075111302395,0.11373460072285804,-2.2657665034008128,1.024458065701131,2618
282,4,0.3360058187612742,0.13585442566727698,1.479343075894915,2.704977081211376,2618
288,4,0.3371756587628928,0.25041054374730026,-0.45384366015312955,1.5265743968773415,2618
292,4,0.33939560968010896,0.15418934455100203,1.1466787795690863,1.614686565989896,2618
295,4,0.34006247477894014,0.17867023194292517,0.5610759983488565,1.8895438104354874,2618
386,4,0.36632425294131177,0.1403365112422091,0.779706903412812,1.9430467434243714,2618
428,4,0.377968567807088,0.14310271617835432,0.8712227311404132,2.411074110522658,2618
432,4,0.37888989407638507,0.11110270650899286,0.8813421029018554,2.09424365540382,2618
308,5,0.3459450133332236,0.09087529043740623,-1.3819882009487057,2.5191141187912582,2618
313,5,0.34808091812921194,0.12260388104306082,-2.0424939038140715,0.8031887830006494,2618
343,5,0.3565030600371504,0.16319338554065851,-0.6074783230216236,2.450668824645719,2618
459,5,0.3860693065143397,0.2709393557628633,-0.41021646371186565,1.4309964602615837,2618
738,5,0.43427893819114416,0.1462651679814384,1.4387709560470952,2.0690420922762125,2618
926,5,0.4595097489457508,0.14906647352797053,1.2321058620371645,2.0081385128852403,2618
582,6,0.40938595989065374,0.11475836210880669,-2.263679573065432,1.2235877336346648,2618
646,6,0.41979918039974695,0.08926160294070593,-0.14417068526024523,2.481298222821381,2618
716,6,0.43144449866991874,0.19933067647455419,-0.1280051693391701,2.3305416390192857,2618
727,6,0.4330514299605833,0.24955496917003755,-0.43438371666610076,1.3293068564628634,2618
748,6,0.4348459574670158,0.06796558323815069,-2.323346908478934,2.400503282673714,2618
855,6,0.451309949156093,0.028999913922601726,-0.86633978352293,1.4088918504226613,2618
1346,6,0.5020715820846982,0.1949564076973537,1.6845113489873382,2.150974522759547,2618
1571,6,0.5218309172055762,0.18024789350601358,1.5230223222805441,1.929601101971053,2618
1295,7,0.4976953624334487,0.055689360128368046,-3.1373889591246846,1.8545272681746434,2618
1299,7,0.49828565802152436,0.10746672107647198,-2.523748393303617,0.869844950542141,2618
1333,7,0.5009445405619258,0.17166149312844503,-0.09458315481684738,2.112458920714599,2618
1405,7,0.5071220799621086,0.2543487971707995,-0.5731718463212551,1.4129984539941034,2618
1539,7,0.5189384303653443,0.04572275256748375,-0.19095797178571827,0.9994083383290087,2618
1639,7,0.529155138150304,0.18248553448659263,1.4915357188673513,1.9532134401133194,2618
1820,7,0.5534099910710208,0.1137587770390252,-0.18451380779653195,1.8972489032022193,2618
1839,7,0.5561625924250665,0.22706900444124778,1.6302847548159431,2.2613538020508415,2618
1707,8,0.5385951186216351,0.08428284949757639,-2.3172633956758193,0.8746382428957202,2618
1913,8,0.5696272345962563,0.21647974718498442,-0.4667533767627385,1.487653055766237,2618
2142,8,0.6093032736134046,0.0609673419685974,1.2323063933348686,1.9313341547456662,2618
2145,8,0.6097201646625308,0.19072884015554784,1.8208728362363278,2.1622463663434393,2618
2150,8,0.6104154177290356,0.20794977261047717,-0.34880451518578126,1.6775424648693635,2618
2160,8,0.6135037726263219,0.10036371810338013,-0.09624989360654047,1.5634769982375472,2618
2194,9,0.6218591376814093,0.05713341631466913,-2.0166105211586194,0.895659857531853,2618
2291,9,0.6485591476078902,0.21708674065373035,-0.43398106579273366,1.5297883573869215,2618
2339,9,0.6645269530608722,0.14729055996712379,-0.36640921894285056,1.5538441615135024,2618
2343,9,0.6667641918553783,0.19130913521128037,2.0218139618516417,2.172311038161493,2618
2369,9,0.674587112288341,0.19204442579210187,1.8578738431848034,2.2916007221075883,2618
2459,9,0.7076080042375201,0.06986073018853678,0.6138732356017292,1.7128945459411455,2618
2447,10,0.702550463859772,0.18150552696099015,2.0046489406540466,2.0651963112018716,2618
2471,10,0.7133271912764488,0.1635547137314913,1.8130093686974218,2.3207131065756372,2618
2514,10,0.7372249802425977,0.18116875265890114,-0.4447748353863607,1.503690177067062,2618
2524,10,0.7407558820545982,0.08700606742817826,0.29044834540112396,1.64135898803268,2618
2527,10,0.7426760317962874,0.1544346382573919,-0.3299386471603826,1.697798992811426,2618
2533,10,0.7472343481809908,0.14687223759645568,-2.510034645509102,1.2960122021892377,2618
2554,11,0.7680247321750048,0.18879422981974944,-0.33227430350298437,1.6183012149629725,2618
2564,11,0.7778850027357039,0.12434622526691526,2.1040314586039477,2.342623913778599,2618
2568,11,0.7788285627371416,0.13674055141429878,1.7039284287300747,2.1551127332190108,2618
2579,11,0.7897180612453468,0.17928450814694313,-2.3545326716198547,1.279995739896725,2618
2586,11,0.7960742892834036,0.13127443611654332,1.7431217475522227,1.9630431540657431,2618
2597,11,0.8252176114658767,0.12140041658413056,0.027755308493852583,1.960220354031154,2618
2594,12,0.8144315607680002,0.11902539106971464,1.9798223399418764,2.2488333676066166,2618
2605,12,0.847808216202564,0.1457548156493252,-2.2857333140080938,1.202345063287815,2618
2611,12,0.8564378343328738,0.13009362219281945,-0.6591116288784571,1.8121380903623954,2618
2612,12,0.8585256695511637,0.1072162054246717,1.656362954776932,1.8208364395248229,2618
2618,12,0.8784177578540087,0.09454851295784614,0.10644624776883638,1.6667981371098912,2618
2619,13,1.0,0.0,0,0,2618
0,0,0.0,0.0,0,0,2618
1,1,0.08339193469952011,0.06105680159998214,1.2840525219052912,0.09765266480870281,2618
6,2,0.14317831335898867,0.019544137138899086,-1.5258342452425757,0.5066056206541734,2618
41,3,0.20862705569520956,0.020125375446728298,0.5360769857567204,2.9770109625483365,2618
80,3,0.2560531020219412,0.09109368308716603,0.2735255976253899,2.556424643911391,2618
178,4,0.3123521511475502,0.10238224359028739,0.8614695790110022,2.754326049643668,2618
344,5,0.3598692934047405,0.12465911057775962,0.9519371767015887,2.8107423721684635,2618
926,6,0.45844522625056916,0.20153770009010688,0.605592357094212,2.7002033391137106,2618
1048,7,0.4715117283602852,0.20903351017792177,0.5413237778992781,2.744671319748621,2618
2166,8,0.6176286196567279,0.165759881454859,-1.998582556805029,2.760209840638318,2618
2361,9,0.6687679191997188,0.17715355786093606,-2.6714814648146903,2.7022720041603505,2618
2521,10,0.7342682620271566,0.1400410640394105,-2.87539020817802,2.62565859747358,2618
2593,11,0.7987134302744645,0.13978879768550143,-2.5302290599434127,2.2244269189472803,2618
2606,12,0.8390019632699015,0.1336175006251319,-2.71039032651857,2.4569827862467313,2618
2616,13,0.8735616270901905,0.11095728662574549,-2.395464293316993,2.505977210424233,2618
2619,14,1.0,0.0,0,0,2618
0,0,0.0,0.0,0,0,2618
3,1,0.15350326715639773,0.09741038336156556,-1.1568476459783748,1.8715714514491404,2618
63,2,0.24102008901690752,0.11818046404209767,-1.176228813848508,2.595706422226231,2618
153,3,0.29499864341782656,0.12374840744339718,-0.6257727368269737,2.6831040345045714,2618
315,4,0.3526662511004547,0.12072198248666406,-0.835428914852719,2.2374092940721266,2618
556,5,0.3993366115806958,0.13482154300654867,-0.628006189457472,1.938194764376919,2618
874,6,0.44892094110388037,0.09368235143142438,-0.5292798385714402,2.0143459071755103,2618
884,6,0.4502201958536002,0.09547654230256494,-0.43339646281186317,1.7891431382313985,2618
1433,7,0.5080970812692515,0.08222389030468238,-0.8166268141010414,2.312924815134848,2618
1583,7,0.5254093084023216,0.1474537131215648,-0.3874791766200214,1.7382808281247883,2618
1746,7,0.545656771373843,0.07906641877413835,0.33720709266866616,2.6552393356389143,2618
2001,8,0.5822544748648704,0.048769756756978956,-1.0944457548731028,2.2552971430684035,2618
2124,8,0.602544160768862,0.12572336557028427,-1.1103710326090508,2.231096337808186,2618
2276,8,0.6381334262191654,0.12944628633563082,-1.0672611956392954,1.7732201836812673,2618
2289,8,0.6415708600985526,0.10879872575475918,-1.4455870566508118,2.455592428881395,2618
2319,9,0.6501082051875718,0.0806539215676794,-0.5414610721269988,2.591874623397166,2618
2396,9,0.673241501347427,0.11409465876623111,-1.3793105078735006,2.2161183461725686,2618
2421,9,0.6815344718820946,0.05271027220638155,1.4490861293664736,1.0572053361167335,2618
2462,9,0.6973045612390856,0.08027224385756174,-1.3174883215665576,1.8161871391863136,2618
2511,10,0.7230095726672365,0.052701908793291806,0.9471548495152419,0.5969355717551548,2618
2546,10,0.7474432974792278,0.03518895876939468,-2.322058767200893,1.6864760813973176,2618
2591,10,0.8073596104004569,0.10904724741874036,-2.4634638349909714,2.312802579579522,2618
2579,11,0.7851194874194226,0.05650311948276818,-2.22385680678806,1.2329841347600274,2618
2594,11,0.8116898763200302,0.05728614002638155,0.8094112685625673,1.678245683467697,2618
2607,11,0.8379065936864423,0.11529803491281182,-2.190511757088119,2.164528088403086,2618
2610,11,0.8468463783956601,0.11419331643232694,1.8980356952056037,1.7419095976453614,2618
2615,12,0.8891297251868355,0.098084761502003,-2.3673755298969192,1.464898516697966,2618
2616,12,0.9027155322640459,0.09611712964361623,-0.31681439756912855,1.7012325273893436,2618
2617,12,0.9155964594992075,0.06240957755864248,1.658211635859263,1.3403787299462513,2618
2618,12,0.9185524476374688,0.07906182357633831,-3.0927543736190666,2.411681821585711,2618
2619,13,1.0,0.0,0,0,2618
0,0,0.0,0.0,0,0,2618
1,1,0.08996795312796424,0.04488772051457468,-2.6923719771970385,2.0021105975514284,2618
10,2,0.14848097927010684,0.04015411100719361,-2.869987283396904,1.9998914622407908,2618
23,3,0.18423661820218307,0.037552021253239094,-2.1972579952126217,1.629894751436522,2618
68,4,0.23452874101384824,0.03441621647344733,-2.689751871820683,0.957371869571999,2618
180,5,0.30479319856257814,0.045017965515857274,-3.0120744302290325,0.30955097666443127,2618
361,6,0.36150167267533795,0.08953719487757886,2.6692338388095,0.7628914904709846,2618
379,6,0.3659254605720377,0.061253056325981,2.8723384834209704,1.1170335284687611,2618
550,6,0.4008958641714153,0.06315772252088231,-3.0839460230671083,1.5988041963549249,2618
683,7,0.42673057104320156,0.06262338999359303,3.0262455512389668,1.5021632004283092,2618
1088,8,0.4786503885602529,0.055541020936570686,-3.065028347210791,1.9299413769879663,2618
1896,9,0.5689573952996312,0.11433422888054183,2.7187631436119677,2.31967230966955,2618
2055,10,0.5945206306281334,0.11411340472192548,2.4771082852556483,2.2615951506634744,2618
2356,11,0.6660241451734736,0.06482250234688257,1.8823493320753346,2.251097466614239,2618
2359,11,0.6669303689356721,0.07712251411563326,2.2617402432820404,2.4285362858034754,2618
2543,12,0.7507885886555898,0.08926074591753762,2.7211781997616424,1.5102028023027119,2618
2546,12,0.7531063952085795,0.14643168443046822,2.229537005568744,1.95615713012544,2618
2580,13,0.7948470061529187,0.06896547127816864,2.808475106667651,1.7287686952207197,2618
2600,13,0.8268036750479973,0.12067863293622604,2.302130201640825,1.652605945520806,2618
2609,14,0.8499781122252082,0.12250692908072883,2.1797420593227854,1.5907886560326339,2618
2612,14,0.867823737824199,0.1090433248062174,-3.0468674600202075,2.2430193663874487,2618
2618,14,0.8946225741044856,0.05887671230692165,2.559288883728888,0.052270989188061036,2618
2619,15,1.0,0.0,0,0,2618
0,0,0.0,0.0,0,0,2618
1,1,0.06596763524935578,0.0586947277456063,2.3634251890144413,1.8621812393485948,2618
2,1,0.07995292345829397,0.04980549885253311,-2.913969960581964,2.408531480557227,2618
3,1,0.09367168825921612,0.08409865078311363,0.3921052483183267,2.321025389110044,2618
4,1,0.09443379185901013,0.08399913853898086,1.9844264077189377,2.064953999637408,2618
6,1,0.10502747557817604,0.10272318547492207,-2.090797296762369,2.6515453750927622,2618
11,2,0.14927727834277804,0.1240026006387411,0.2783701603838291,2.3062267100111504,2618
17,2,0.1652135252679019,0.0876176953337765,2.098088536582882,1.9334286776263703,2618
23,2,0.18477174218227999,0.14307291248235476,-2.7151956212973873,2.455163362793842,2618
51,3,0.23041134562724952,0.13207605890425925,-2.7433157357104676,2.185495234974896,2618
69,3,0.2511632852592445,0.0831936256864938,1.0402653184420196,1.9370242879431747,2618
120,4,0.2800137752780255,0.17615064275538658,-2.709895488825779,2.310312288662515,2618
134,4,0.28802792059712834,0.09998265544636671,0.9144796405799107,1.8642861407145337,2618
170,4,0.30475170191953915,0.11220249715488478,-3.02698578829201,2.001582865952828,2618
253,5,0.33099226127409653,0.08755748734352797,0.7960369518474953,1.673840408735146,2618
266,5,0.33489637721295207,0.19295113027547173,-2.7257133782152425,2.5477571786985034,2618
341,5,0.3568988571785431,0.1319884426448732,-2.7663793307293387,1.995362730354989,2618
767,6,0.4321196383249666,0.1542617072101836,-2.567080753127954,2.228004045138306,2618
822,6,0.43928589022387277,0.009244611697432889,-2.056224025595286,1.7304364178393463,2618
1090,7,0.4714714527248063,0.013110406515832427,1.5401596176416976,1.6362156666845409,2618
1372,7,0.5025838678258164,0.11791409919007638,-2.0577688141831114,2.4652935849702033,2618
1743,8,0.543285651264254,0.019273765857184946,-2.6550493265006785,0.13564440180592932,2618
1788,8,0.5488943601350701,0.0650152389624187,1.4795871671994656,1.3644768567953642,2618
1890,8,0.5647931514296106,0.11307265955145289,-1.6892022341261952,2.1453212589719337,2618
2054,9,0.59126457402763,0.04913447328928941,-0.07266789389244593,0.979955021007174,2618
2229,9,0.6309599975680237,0.07817023053213586,2.4841630712959186,1.4114123687633175,2618
2247,9,0.6350755505923922,0.1260353884902404,-1.2208457805793855,2.096770053318196,2618
2434,10,0.6952931902962405,0.059440909610855776,1.868832717276251,0.8845609284848741,2618
2446,10,0.7006946874662355,0.0964510346766966,-0.7751833058637236,1.8563599666322277,2618
2453,10,0.7033867039471255,0.13014858860701875,1.1185992771520525,1.0813186935025894,2618
2458,10,0.7062891906484955,0.06826060987288154,2.0079064735084944,1.1683946020377354,2618
2520,11,0.7444250812405366,0.0770771954683463,-1.0285689139636907,2.2148011389107385,2618
2578,11,0.7838603011152981,0.08423335005550152,1.2487754557916597,1.2761787360962848,2618
2592,11,0.8081033036812082,0.07287372222703481,0.25078243134180533,1.4529536023466785,2618
2595,12,0.8190613904343433,0.036918937039897286,-0.06370404051589164,1.6372951767724004,2618
2600,12,0.8255579530639453,0.036085323868095404,-2.019992607277431,1.6575756462910864,2618
2609,12,0.8597413110732461,0.07085450133669179,0.47825387567791844,1.666931262658218,2618
2616,13,0.8865008402930269,0.06827285566064036,-1.7644094498087481,1.8447816202979912,2618
2617,13,0.910177925453896,0.047261712668757644,-0.8979212879831042,0.601121276548678,2618
2618,13,0.9173180707816929,0.05260071523260031,0.07156304432118869,0.899257071750465,2618
2619,14,1.0,0.0,0,0,2618
0,0,0.0,0.0,0,0,2618
1,1,0.06923676381058141,0.05563163994822232,1.1726509057032486,0.7421449721992333,2618
3,1,0.0921887860667382,0.05235088821612494,1.0021181965469843,1.9958587336083837,2618
4,1,0.10078353082311109,0.07413289936525788,2.9075910724954115,1.411354773801837,2618
12,2,0.1449850345299485,0.09090532139118906,0.17795828866674795,1.123646704320348,2618
16,2,0.16561166867220556,0.06742315770014069,1.1552599843289615,1.338563048873133,2618
20,2,0.18193081059384086,0.11630725040060465,1.259045704716516,2.1172672477491354,2618
21,2,0.18237898154513488,0.15646430940794961,1.0821218379336002,0.5579889500467695,2618
29,2,0.20076977355039594,0.09702013741841588,1.6045278716958058,2.2739332883114276,2618
67,2,0.24185846509105358,0.13969707300619388,1.8663131351730478,0.7824784138553007,2618
51,3,0.22809328607189727,0.1327520856788351,0.5134154219048165,1.0227257673213788,2618
61,3,0.2384809439062111,0.12613113880332036,0.515802137654639,1.2330832710466295,2618
99,3,0.26522121749294514,0.09723235201764908,0.2990022435673682,1.8914582663815045,2618
106,3,0.27125841269378037,0.12892902582992813,1.8163347365412577,1.0781551232101139,2618
114,3,0.2772383134166413,0.09246274342585382,1.7338699547795207,2.5983010402004325,2618
116,3,0.27822207721943404,0.12661324456094536,1.992269589469487,0.7057386045212073,2618
213,4,0.3216494158461989,0.13257453652243448,0.28819899318140935,1.627615831236796,2618
276,4,0.34004086195244565,0.07890049199947206,2.1835182043195345,2.275049041352474,2618
283,4,0.34204978674799813,0.09030785963579858,2.3917864378651084,1.047096732323649,2618
449,4,0.38075552797294177,0.1497942549566803,1.8388130388376582,2.00975092627484,2618
377,5,0.3674066137528008,0.11251736881314392,0.4941746273930655,1.8884772207369747,2618
692,5,0.4245479058658168,0.1378711523086657,2.067005797365484,1.8179173305497982,2618
707,5,0.42673206917470463,0.1337684951604791,2.239111567429557,1.5305961181368062,2618
570,6,0.40472144358724216,0.09363620970054035,0.6499691472045801,1.9756895568767523,2618
1439,6,0.5081853378977451,0.1729954686837205,2.2120572084085928,1.882486944572213,2618
1243,7,0.4897550569657424,0.07320973047327363,1.16855984092631,1.761638153196125,2618
1276,7,0.4932658580993752,0.12386518714829113,1.1737886792100862,1.956257879233781,2618
1291,7,0.49459956764067026,0.020805075287243544,0.19701973520132995,2.408922322688094,2618
1475,7,0.5113529776272401,0.08215997740607696,1.1001904226936412,2.0143499040974415,2618
1617,7,0.5292743410781607,0.156657274427104,2.20417663927194,1.8697851800322836,2618
2235,8,0.627836040028683,0.06866821755139055,2.163855377949116,1.9547374805017719,2618
2391,9,0.6750779734513432,0.10612712950335051,2.141490077395927,1.71205220499193,2618
2459,10,0.7063413405793453,0.11034441510855367,2.298818563481198,1.7690014185200125,2618
2538,11,0.7553973127067618,0.11489315689520464,2.117280009539627,2.1682468582589314,2618
2592,12,0.8157377810644051,0.08862557963442366,2.128996974429344,2.472835498415444,2618
2612,13,0.8843787581565895,0.08946024232170442,0.691627567768245,2.848463925933308,2618
2618,14,0.9373334758380096,0.05783620360994168,0.6945964511738318,2.668602822748629,2618
2619,15,1.0,0.0,0,0,2618
0,0,0.0,0.0,0,0,2618
1,1,0.07873391353141423,0.05561189082455659,2.1207890830834923,0.7173814924379653,2618
2,1,0.0880924336068335,0.023245818989514028,0.40225806588842494,0.22445199437659047,2618
3,1,0.09377267854578619,0.08726711418248509,2.5981487253916793,1.2199238783552984,2618
9,2,0.1624087633589777,0.05435083654740949,-2.985215272787135,1.5343339501574946,2618
47,3,0.23213892123301239,0.06071697628334945,-2.648989329744845,1.9270230356782538,2618
116,4,0.2825972767302646,0.053682896780940535,-2.095625949031985,2.049196214642796,2618
149,4,0.3023125366071896,0.018205023479344756,3.049077618101238,1.8074316632986025,2618
220,5,0.3260695611262945,0.02506820664052574,2.7480127727283965,1.5889061113844403,2618
416,5,0.37424230272187986,0.10177284162088877,-0.7456252407004416,2.5250499877140915,2618
504,6,0.39371685637208487,0.07086999360967998,-3.0632420029770797,2.2536443585064396,2618
682,6,0.42611060965538305,0.10190191684171351,-0.22087059947260293,2.360591804614944,2618
