element,level,t,r,theta,phi
7327,12,0.3060984871741329,0.0445666770207145,0.3224062462524287,0.33731772007022875
10018,13,0.3316638078090013,0.033038972759874066,0.49013250984131207,0.2508437025777088
10879,13,0.3382877722384767,0.039832521738451435,-0.02288338544857018,0.9903191305847826
15297,14,0.3684052814898471,0.055128274881221025,-0.20930858366444102,0.7006759063911498
17235,15,0.3793497118283824,0.04864751949113394,-0.34566321935518013,0.6540467188811121
21009,16,0.3984927305327265,0.06041718055295728,-0.16247227920969282,0.43534788540195185
30884,17,0.43858136690540617,0.034512585185081136,-0.6483176005694269,0.8875712066308331
38735,18,0.4637802453216576,0.04410035472715857,0.04342335924755789,1.0503778563921546
46603,19,0.4853327867868713,0.06123495940406505,0.06946841094284541,1.2620918387330442
58599,20,0.5154151130041548,0.07123040799862847,0.061400186366680445,1.5962597652039736
64096,21,0.5307042737689172,0.05995947921704966,-0.01889421996847812,1.7323936713668429
72084,22,0.5553157114080192,0.055815275252929696,0.1960173354537028,1.6448638008773488
79021,23,0.5805916520186765,0.05514526249127264,-0.08705590882588472,1.5301411790425072
89314,24,0.6308236157646763,0.06714415905755701,-0.7474732386357937,1.3508821037505574
91372,25,0.6439063587549196,0.06872406907596837,-0.6746636316877228,1.2761590764222166
93716,26,0.660381425351112,0.05917552430332659,-0.6492651429190579,1.4106952240987494
96916,27,0.6892914126440618,0.05052950254602574,-0.36635691522485886,1.3236892476260675
98662,28,0.7094472756097625,0.036554019256690676,-0.616121597441159,1.1886548653436464
99466,29,0.7197703952460003,0.03415817906346452,-0.9135818217760432,1.2108369047902365
99848,29,0.7249393515137157,0.03871511771073256,-0.6130877091580567,1.1747075332752988
100507,29,0.7354989957065987,0.044230974971545524,-0.396492156615007,0.5884675078314494
101393,30,0.7510790462517187,0.04852461438621707,-0.09668353989097295,1.1754120023212515
101628,30,0.7554063307273914,0.038747310094715694,-0.22279607323483797,0.9932348290421708
101742,30,0.7575794752690286,0.019205172292985913,-1.8531742607264179,0.730036664440801
102573,31,0.7758218095969863,0.044348319442377965,0.2543993282788695,0.7755025575835027
102923,31,0.7858810747006376,0.026077385365369084,-0.514167505168705,0.26726954007935894
103410,32,0.8029469173340725,0.04280362216328629,0.0037163223102353806,1.2400953713728973
103418,32,0.8031926920790801,0.025534801719779888,-0.6108416095914464,0.6907493992162165
103574,32,0.8086959370648656,0.044770700950733454,-0.18971934407004615,1.24105649311671
103630,32,0.8113329260874792,0.047602541315000704,0.7021989174800857,0.6138890805109394
104082,33,0.8348431278247507,0.05696099728822154,0.3577542381332196,0.45866099066045807
104087,33,0.8353122488527316,0.03683859237675502,1.9260196118630224,0.3762202278615863
104156,33,0.8398387391866308,0.03194312112604844,0.1807792937141114,1.7485268710759216
104341,34,0.8557332054531562,0.06681585718706173,0.5242421741264084,0.690575659121649
104352,34,0.8572032525044292,0.04036172428519024,2.078402322772449,0.6825311014417724
104412,34,0.8630265653853693,0.028767493138739678,2.054319324694831,0.8120823373195035
104426,34,0.8649053775644051,0.034348149928332725,0.5831916562345907,2.1482460056063832
104465,34,0.8695138846201677,0.04322256654648257,0.5563392084164898,1.3577843975032775
104537,35,0.8801484059928179,0.03242074050442004,0.9467587614877744,2.293739891303638
104562,35,0.8832445686371772,0.05989332385166115,-0.15882203926966906,0.5412625225502102
104569,35,0.8845227518953351,0.04004190312473801,1.0452416696856335,0.8010250253537482
104570,35,0.8854506281971452,0.011375540289760634,2.0070359448461375,1.5975239188152082
104580,35,0.8877809426989876,0.04701731069681709,0.5078315666528475,0.32870839856823847
104599,35,0.8908469397225691,0.0455506139213524,1.813051081222294,0.8424035913166646
104605,35,0.8925031912564902,0.06419993229951532,1.143468995945172,0.7007466396821801
104607,35,0.8930471434469565,0.06200429983472131,2.33324027294501,0.6776990365232105
104620,35,0.8958753421769605,0.022197748839562152,0.6153454582007214,0.5871663852645115
104627,35,0.8969912730258628,0.035040059457178974,0.19641956064281088,0.7803198288232619
104644,36,0.9013608979301796,0.039780015749565,1.1685327357759254,2.103918826624462
104678,36,0.9158018774958,0.025859147292143718,-2.927999109408363,0.6515319836276544
104698,36,0.9269893716113876,0.04190694691402005,1.5701824098056745,0.2581607923401742
104694,37,0.9244009170355112,0.03737294829791054,1.065183205585272,2.084387841603056
104708,37,0.9425459272873659,0.037425769039976776,2.1244980432152696,0.2996698526603482
104709,37,0.9449531194346242,0.048385500418149034,1.1803137763965474,0.5581965231795325
104710,37,0.9466311901639188,0.03381429208933066,0.9032187116358076,1.341958497046574
104713,38,0.949022157383042,0.03641088036144585,1.172235217027334,1.6815603652466204
104718,38,0.9636316792297316,0.02861724934415711,-0.64133933936913,0.13542751872704345
104720,38,0.9774947107890897,0.019630929834499284,1.872869271047014,0.7968821096421106
104721,39,1.0,0.0,0,0
0,0,0.0,0.0,0,0
1,1,0.0334762924450962,0.02546205412065178,1.781211660900341,0.6392998763501648
2,1,0.03418891170714311,0.012712604764567183,-0.3565676331734197,2.635884493551402
3,1,0.0435534794355702,0.03993670911118138,2.3256059909794495,2.4233667135454224
5,1,0.04847386822306299,0.04281968869509948,-1.0926036605596143,0.8937418022189239
6,1,0.050668028682915756,0.04051892925668564,-1.5324419284656148,1.9095226726609642
7,1,0.05242454964331755,0.03978794750640855,2.9545816319500866,0.8510940461740236
10,1,0.059776079019608686,0.05845070570318023,-1.4759052354846736,1.6427819022385532
15,2,0.06693722241620115,0.03595597813119526,1.8537353760829232,2.1500644143043823
21,2,0.07165780051223236,0.02011604013817766,-2.3166692661543347,1.795474406578195
24,2,0.07327640287150738,0.030968901590207116,-3.0879157617041426,2.2638501525282675
28,2,0.0762538242247881,0.03972243940237443,-1.7745443848845257,0.969437453759308
55,2,0.09249389925602702,0.07132807173357589,2.570079199374255,1.7972200207141193
63,2,0.09769910226499035,0.06853124458915798,-2.035045543689169,1.5861351275347675
72,2,0.10065104497911004,0.06097281441761335,-2.597041678830748,0.42876426898257347
62,3,0.09755130492027686,0.02164682789300664,2.9131176183773753,1.5434206233418004
76,3,0.10243513609409582,0.04670731566557304,2.622735857462331,1.985279605833851
101,3,0.10912936004001084,0.053421713213782564,-1.442746670325555,0.9175068906775586
109,3,0.11081209236617917,0.08382518017042742,2.5320166200642342,1.6333127193844372
169,3,0.12239229109445193,0.06912245360428802,-2.673923034794949,0.7319743741006018
201,3,0.1264066110769353,0.08447141030140969,-1.8498618257781783,1.754981231317708
118,4,0.11323022199481847,0.020121236422992524,-2.72342340559084,1.6642905863227653
125,4,0.11443102084578416,0.03981004776112294,2.501798263649308,1.9752483539199357
151,4,0.11871833563268042,0.09027134265367759,2.493710278331473,1.6528887460900898
226,4,0.13013630456234426,0.07028863577574702,-1.5809641681286053,1.0390399907384404
390,4,0.14977064206430313,0.075592048646047,-2.9660763020758174,0.8998839869567477
491,4,0.15703020839702697,0.08650994409397977,-1.8099734571165795,1.8023803955411457
296,5,0.138071925940762,0.02729838409822071,2.626175990195359,1.7364323518964495
312,5,0.13942038477320418,0.08022141792841775,2.5140155544377816,1.8053894990159949
373,5,0.14754210044767457,0.10660381917362186,2.421845521116824,1.5511097170117982
387,5,0.14960804337345268,0.06761307469909553,2.7879144507180538,1.7555062782488748
393,5,0.15012374946207907,0.05094556071417664,-2.9782351167601058,2.348431388234713
401,5,0.15053222791029608,0.07538239538414285,2.7105953354047783,1.6424937332839349
451,5,0.15385646327305358,0.09493159624725694,2.5724193864690834,1.422329073620301
459,5,0.15440678669639085,0.0728809491576021,-1.4969067802094003,1.2758928185755527
515,5,0.15896421619552537,0.10656282954848427,2.604822428967246,1.4289553095417746
654,5,0.16873935727398248,0.0562393362867409,-2.398010524759859,1.4227345923387291
858,5,0.18087354625707697,0.08478674298120244,-1.684049931720222,1.6179394595420857
886,5,0.18252668177146847,0.09762684536163131,-2.65056147947243,0.8591427120899858
519,6,0.15918045243666645,0.029739987716368113,2.5737587630081546,1.2403352952252396
546,6,0.16090434466959946,0.09235538000142136,2.458502957569236,1.8266062547457855
595,6,0.1647974250655595,0.04706392640573554,-3.1387361011588326,2.5447904659397356
634,6,0.167428513706934,0.06370349150278719,2.530618954265034,1.8277897238180258
673,6,0.17023145439618825,0.07884105719291269,-1.5409186599025262,1.1360555929977216
684,6,0.1709279100353831,0.06790152238414185,2.751531842208896,1.4583752709164008
718,6,0.17313675022069908,0.04429823806845286,2.111367938213178,1.899758814431221
738,6,0.17398232412285453,0.06053345727208663,-2.3725075093516064,1.4116285500926629
1007,6,0.18769264798677698,0.09223903328269491,2.691584268104683,1.2156999990968012
1079,6,0.19082908353783834,0.14478613622849462,2.4352324981535283,1.669378299082313
1133,6,0.1928092345776491,0.14948739098494268,2.36924026050083,1.506673011850882
1147,6,0.19331359034863393,0.10319683082490214,-2.6685336360725076,0.8045912937874479
1374,6,0.2013870264735138,0.093101709180916,-1.8235930091459536,1.518887972150607
917,7,0.18382467901323296,0.04570839075135935,2.7447002794165294,1.2352026895649755
1006,7,0.18765857345674386,0.10000044365084025,2.558548550598575,1.8567346671061968
1134,7,0.1928253114880365,0.07149179013276792,-2.900252801847499,2.5419637276319955
1149,7,0.1934009898114215,0.05067959476369534,2.1259798957809712,1.3256105623272285
1230,7,0.19664559129718429,0.02333534640033963,-2.294139286109344,1.0190456920947417
1284,7,0.19830536115806785,0.053913505021908587,2.0930815350235217,2.520783732765789
1443,7,0.20363147439061957,0.08056093808637438,2.596592574998515,1.2149891697364474
1507,7,0.20582932210204974,0.1416649374735598,2.3798401586913194,1.5461673960311713
1580,7,0.20855068138224164,0.09063396683683164,-1.8592713075027962,1.4434442259604756
1606,7,0.20931889353934907,0.06180800216525302,-2.0899601141233486,1.8726503448580385
1629,7,0.2100968796003836,0.15270821185662375,2.457709450199092,1.6134551676626288
1676,7,0.21143858314672592,0.03800936949834976,2.2128851390262896,1.9087403727848145
1687,7,0.21172062234940814,0.07410221665679621,-2.2850890188181485,1.2438740423400603
1694,7,0.21202352277564696,0.08702731852107129,-1.835791319687734,1.5404470401173633
1755,7,0.2140973540494513,0.11221763701185652,2.7228624469314773,1.1489334522259798
1848,7,0.21766126906592476,0.09501493868271302,-2.6362577393449356,1.4290969010149062
2225,7,0.22797212388730537,0.11453034243701338,-2.405469128019375,0.7057259686147433
1830,8,0.21706285088336064,0.047160046457387146,2.0596697313329266,2.5490702959207043
2091,8,0.2247120201590459,0.07476649239318987,1.9584442731795515,2.5742953262735595
2170,8,0.2268108055126653,0.08424964766646678,2.6314322432744124,0.9816408982991786
2176,8,0.2269043478333208,0.06896638873194567,2.7788889642997847,1.7861626306552778
2182,8,0.22709103080591875,0.14008868108690203,2.5103268578183626,1.5419956903604555
2223,8,0.22784627097544552,0.15110224858023918,2.404429768145466,1.5442459042440213
2249,8,0.22854115617831694,0.08093738419957186,-2.976511415902091,2.278727096673306
2342,8,0.23073802772207275,0.06102714379294279,3.0041373278363963,2.62342298611967
2345,8,0.23084223483353683,0.04921718921959288,-2.8771778915963275,0.7983982442886559
2608,8,0.23680110184632885,0.09689985422849837,-2.615254185013509,1.2483582442366314
2619,8,0.2370341001531947,0.10523518108168421,2.5712695244299497,1.132332044030783
2858,8,0.24279671744807663,0.046682467994799706,-2.1724776899287703,1.3388901528456436
2897,8,0.24385224433733188,0.07514732137385094,-1.8328281041403458,1.5859089322814108
2900,8,0.2439130149885722,0.11074342105058066,-2.4353792167687973,0.7552267460330745
2988,8,0.24573708767865377,0.02001468517654343,2.9350212945993466,1.3094731836131843
2847,9,0.2425349807439423,0.1531339299204885,2.4200234706299497,1.4606733629619273
3242,9,0.250924297538872,0.07965121803938037,2.061429925656392,2.879932674116242
3285,9,0.25199608133602547,0.07983726621672345,2.521114846629968,1.2424506181620485
3341,9,0.2532203274599686,0.1346586473486837,2.5862422521162394,1.463780109245657
3537,9,0.25644524912754973,0.0844228465412039,-2.7527000457695445,2.3374422077978405
3627,9,0.2578470848981005,0.07398934374275218,-1.746245268902925,1.4691362442811429
3677,9,0.2585997859169177,0.10716331242990797,2.739718432973756,1.070355882531273
3938,9,0.2625485286542516,0.058831222045376705,-3.0328729319251373,1.5585588597920144
4057,9,0.2646934456070965,0.09980467895864147,-2.38486280159717,1.411823663982654
4499,9,0.2722607475034219,0.05017655581440595,2.0596772011139057,0.22380964614694196
4520,9,0.2725454800187157,0.06008086603477131,-1.231263276591548,2.8698941406626925
4813,9,0.276600488317316,0.13666608137751082,-2.487843997603293,0.6437261971997627
4844,9,0.2770260246769495,0.02393947684036992,-2.887563669866658,0.8870855430621444
4168,10,0.26681219253948996,0.11140363702839626,2.7242876484134015,1.0674759470618622
4477,10,0.2719299888360399,0.11750325703643688,2.727481433874541,1.02515859514315
4600,10,0.2735968105038754,0.15693401848963362,2.4714592240222855,1.3523099919123993
4667,10,0.2744333375374618,0.15821181605498158,2.379248424196206,1.4137424008605115
4759,10,0.2756979247257215,0.1604645330371547,2.4473662918220325,1.4243674139961042
4829,10,0.27685158923765196,0.07599730495105006,-2.7935293260891405,2.3791174974746463
4903,10,0.27795239314676834,0.06143907353572848,3.04082823660755,1.4969254478427079
4986,10,0.2790896553766521,0.08289239154154157,2.6504222931685244,1.488533034873481
5180,10,0.281448763079134,0.15007789516234743,2.4856499815050337,1.242717283087897
5272,10,0.2827110187331522,0.13441094422028263,2.42898470811594,1.6981977793409617
5454,10,0.2851034584763319,0.13247721008182597,2.592369978076051,1.3766570187208096
5500,10,0.28576696200070617,0.14298322764228427,2.4002020467340452,1.2648410046140937
5755,10,0.2890414405243289,0.14174346748314925,2.6423227514067564,1.5683092610497846
6291,10,0.2957275413815772,0.021354693885425453,2.8560549268528383,0.42368610888741337
6376,10,0.2966086119518129,0.08030435586215884,-2.3790027854910973,1.2851269485887773
6401,10,0.29682700641992066,0.1806859855821859,2.460107156835971,1.261569507172979
6502,10,0.29808601117381006,0.0890722681077846,-2.464816959039055,1.4551709505092991
6627,10,0.29935827861580167,0.05369746055080669,-1.3289533738293058,3.0145774293686536
6780,10,0.30109768770035017,0.14433022546577898,-2.4980666447399154,0.6578616333554153
7294,10,0.3066203243079877,0.109706578049864,-2.3443162279989354,0.6133554172800589
7497,10,0.3085907198456348,0.07698882701481448,-2.281531704865324,1.535553306287406
7521,10,0.3089146195312312,0.05744983091993807,-0.8575945795414461,0.44765660405559016
