element,level,t,r,theta,phi,pred
60,3,3.262353111286569,1.9899193726232889,-1.8086773866440313,2.090813059013543,[15]
78,3,3.481232092359241,2.2016107049862907,-1.5949527241046189,2.17820632253849,[15]
92,3,3.6636797918579855,2.781094687024667,-2.2452927944768892,1.898040231052318,[30]
137,3,4.086500814102458,2.8168844495703715,-1.3561450799589392,2.0614829637210406,[15]
203,4,4.469526653836113,2.3523743634059437,-2.389577438858257,1.6857912399589379,[92]
230,4,4.581352994346444,2.672594329973045,-1.5235253418119254,2.090011211964522,[ 60  78 137]
370,5,5.167571336638707,2.0237387055845133,-2.393083518833473,1.9073493242814379,[203]
432,5,5.485347470336491,2.445809940436291,-1.793643772222856,1.8571654426993993,[230]
466,6,5.700275020148375,1.6518896320798422,-2.58050998319979,1.959043204549869,[370]
558,6,6.405192551580954,1.6361959713591527,-1.9298156795514183,1.7944569997729833,[370 432]
578,7,6.54861767443202,1.5811298449305353,-2.665123770959386,1.6250323580411647,[466]
600,7,6.861692582648386,1.7443327835286428,-1.923973157584785,1.7415130321044603,[466 558]
614,7,7.108277352577658,1.4159510643827147,3.120249323727774,1.551304417515915,[466]
637,8,7.812015336756755,0.7650352697205904,-2.8404592178951216,1.033160476989422,[578]
645,8,8.104996346297405,0.7687748145223592,-1.4327892252265573,1.6261935590856402,[578 600]
647,8,8.358195776235995,0.9686926214803513,2.9969554372658327,2.1103779525380397,[578 614]
652,9,8.940762082150837,0.2700192887292727,-2.074457025525564,0.2858346734766864,[637 645]
653,9,8.98649547466988,0.5196916044632931,2.8012537586217197,1.9515228139783565,[637 647]
654,9,9.33144070710919,0.5814921788750967,1.664750191999327,2.3522133780840084,[637 647]
655,10,10.0,0.0,0.0,0.0,[652 653 654]
0,0,0.0,0.0,0.0,0.0,[]
1,1,0.7884721602598155,0.3947089316538978,2.348968345205733,1.0443361934351285,[0]
2,1,1.2462001127775812,1.2146739307378371,1.4279397996041905,0.9935122081774403,[0]
4,1,1.6742631235911754,0.7947922715030454,-2.3663163418375235,1.9533970221536374,[0]
7,2,2.0098419270569865,0.6465064733230824,-1.6025793234806955,0.8062382205488701,[1]
9,2,2.1425153100631986,0.8493836187706157,1.598128395317426,1.8074311154062206,[1]
11,2,2.263895151012054,1.055865393471836,-2.592763818965793,1.5334276752832325,[1 4]
14,2,2.317540230859424,1.2058805671181898,-2.2288019485709083,2.426693295175637,[1 4]
15,2,2.3755806141918576,1.2978485481742879,-3.1387735554489846,2.4198945061040615,[1]
21,2,2.5103771328892446,1.8345253750514576,2.183043351138805,2.1066755996782534,[1]
23,2,2.5958900933402673,2.1523312813940807,2.740729028346158,1.3309768980992198,[1]
50,2,3.0671953566051946,1.886073456846169,0.7794337463017413,2.4919920889127565,[1]
76,2,3.532982890230507,2.7080888742013207,1.3685249205073522,1.4849601956008793,[1 2]
28,3,2.7670319462805217,0.40212171889099624,-2.41580969393868,1.4148757976720967,[7]
30,3,2.817800757029527,0.9469703304741997,1.2440811151388778,2.173695762773099,[9]
31,3,2.8211438419355463,1.168434160922564,-2.0430570016767997,0.9050097744948727,[7]
59,3,3.281265245684013,1.573394037425332,-2.2433570209946887,0.7574052472691112,[7]
60,3,3.2975706396398277,2.4086099779255585,2.7198127620801293,1.585114977883469,[23]
62,3,3.3068101021896155,1.7105251988027743,-1.7885718957216363,2.4330369413373534,[14]
69,3,3.384234444846037,1.7777698790317866,0.9688821204620507,2.131510292122969,[9]
71,3,3.442060762498854,2.047230561871762,0.9348652922654044,2.5464124220793924,[50]
80,3,3.567104114989157,1.6932981575782933,-2.317833401086061,2.2918465111250645,[11 14 15]
112,3,3.8350672616527657,3.126148970856315,2.8970287832396786,1.3584991051449182,[23]
178,3,4.31907421088502,2.714419841360139,1.0979793140124325,1.5061588472195635,[ 9 76]
208,3,4.484191182658805,3.659056588527855,2.061061362477562,2.0414649615240195,[21]
75,4,3.50689608671656,0.525120629377656,2.0457329646732174,2.0851931711716887,[30]
114,4,3.841558764327071,1.0732337736668984,1.0909318088921542,1.4380711543899265,[30]
116,4,3.8550709789943483,1.1656533669251374,0.6273903752525736,2.185204836250194,[30]
122,4,3.8848719378228083,1.2906328180404996,-3.0406888923888555,0.6723874528928588,[28 31]
127,4,3.9277380074180757,1.5883796848887168,1.1927492910579758,2.1114297990762196,[30 69]
153,4,4.187565747842194,1.2328360430129974,0.2710922969647334,2.2044537225287457,[30]
154,4,4.190317439026646,1.2887423832475031,-2.3320093556798906,2.2665790689756924,[28 62 80]
179,4,4.326212958048315,1.7767157188860314,1.4673523551991736,2.693402150397071,[30 71]
187,4,4.37576933892629,1.9051909142666552,-2.4753025635283636,1.1309996450639839,[28 31 59]
234,4,4.598329370477366,1.8268526814909747,-3.0585405713670863,2.199308115160142,[28 80]
289,4,4.829587994311048,2.830727700187131,2.7261856480170503,1.5384441290638753,[ 60 112]
316,4,4.9575849621339145,3.3897993560904283,2.056204357480396,2.0535222903563732,[208]
336,4,5.028849475489104,2.382395683994449,1.31381430323831,1.6141806360039348,[ 30  69 178]
339,4,5.042190182366401,3.4044577689957407,1.9438223576605222,2.088572472566687,[208]
340,4,5.053416402447527,2.4920818221327163,1.4104572430080544,1.5072964736236052,[30]
356,4,5.129312239279314,2.4366007315792566,2.454784850058984,2.3570919889473596,[30]
258,5,4.711809182486735,1.00321989175347,2.3989691843548235,1.2515071812649714,[75]
361,5,5.147870800738678,1.3677540248628213,-2.2601595272191166,1.0244502073401243,[122 187]
427,5,5.448526043221735,2.110100034408056,2.6164082730058165,2.146699816656585,[75]
428,5,5.453617093076836,1.7346666234075367,2.6815095871543186,1.3712107256420278,[ 75 122]
433,5,5.481862874294016,1.9169627501904094,-2.723191739960541,2.196484337187146,[ 75 154 234]
438,5,5.4971879815744,1.2804480368099402,2.9885963652102054,2.971584125359536,[ 75 116 127 153 154 179]
489,5,5.777676768843002,2.2745862460066206,2.707057036058996,1.8234267588831405,[ 75 289]
499,5,5.850700641063877,2.8579545802035597,1.1592981059710603,1.5219130299793302,[114 127 336 340]
530,5,6.109423265536002,2.366901774666994,1.5270855685325895,2.2119140062062552,[ 75 114 116 127 179]
552,5,6.355199014739838,2.66230739617469,2.065664276002637,2.2903254411612153,[ 75 116 127 179 316 339 356]
509,6,5.973718071488362,1.1964912068693367,-2.382979079609777,1.2490223863541525,[361]
529,6,6.101177293122698,1.9296113409833302,2.554766251727584,0.7292789158849128,[258]
536,6,6.2450952073181645,1.5463400227981525,-2.9926064056063457,2.329608525724705,[433]
590,6,6.70136164731307,2.4866560210974678,1.2466427727831837,1.777533973947532,[499]
599,6,6.879717572713689,1.9867837832209834,1.9466298201478365,1.8484753218429282,[258 427]
619,6,7.2251970198587445,1.9845596397974234,2.0906930290073693,2.1343883215748787,[258 427 428 438 489 530 552]
600,7,6.887599645380353,1.7908667344521338,-2.3151339868377976,1.7066886778873251,[509]
613,7,7.086147949895833,2.1625127604750456,2.42940739295443,0.7542724729409387,[529]
620,7,7.261031850577084,1.9129623284882122,-2.120717079776887,1.2029699790683503,[509]
625,7,7.432704856718203,1.6316385960848272,-2.9587358735004288,1.9638774928601264,[509 536]
627,7,7.5329246012695545,1.8142191383002093,2.0408295673784727,2.073496337407694,[599 619]
631,7,7.5746176865729575,1.923186430080327,1.3215334116294073,1.9563683799794158,[590]
636,8,7.814657726079003,2.05061446974818,2.312895418773515,1.0544641287803806,[613]
637,8,7.830683294154027,1.6034388567079623,-2.6214631826993418,2.131454694335054,[600]
643,8,8.064117979281004,1.4563250375326346,-2.9209350134808294,1.379183410425515,[600]
644,8,8.101959734606721,1.637210361000407,-2.57834032688874,1.1869497249252854,[600 620]
651,8,8.411155159258664,1.372403516247015,-2.5917548862693995,1.7549349776909215,[600 625]
654,8,8.566859103346118,1.2264325441004975,1.677280983035516,1.9878960716622063,[627 631]
655,9,10.0,0.0,0.0,0.0,[636 637 643 644 651 654]
0,0,0.0,0.0,0.0,0.0,[]
1,1,0.7399525502538662,0.5584141106024378,-2.218666016638335,2.8750992036823413,[0]
20,2,2.517676741908671,1.583782220493599,1.1036238645247136,2.771157235819792,[1]
60,3,3.4148411239029155,1.19392503172407,2.0656688442422535,2.697384377660272,[20]
163,4,4.282382705499898,1.071880750061918,2.3069604902121648,2.1732801897012135,[60]
364,5,5.186357824438165,1.8818400862822844,2.468983650869285,2.3267255268758524,[163]
521,6,5.963447402533687,1.4890890233278906,2.759649249196608,2.1219955000597808,[364]
571,6,6.421868525735669,2.108766552911814,-2.9599928708351504,2.691003760983084,[364]
621,7,7.14184957913468,1.7343004993387272,2.605594555971617,2.817766958140537,[521 571]
639,8,7.626928508934949,1.7186458945134937,3.1024867380549996,2.836762619352738,[621]
650,9,8.779380229871865,1.2058929770452662,1.9804166710718147,2.6818060395577583,[639]
653,9,8.97758494489796,0.9819797952646956,-3.137185124173798,2.0571433027655104,[639]
655,10,10.0,0.0,0.0,0.0,[650 653]
0,0,0.0,0.0,0.0,0.0,[]
1,1,0.7448926140962409,0.727612691792072,-2.792170574633642,1.7147780219922772,[0]
4,1,1.5191004573726274,1.4204795341403655,-3.1250365283737374,1.2446802803087198,[0]
13,2,1.9869597512704051,1.7484773899255859,-2.931985109796398,1.2445372665401373,[1 4]
25,2,2.3638140393106397,2.1200396846648264,-2.522040841989501,1.8058335574840074,[1]
55,3,3.136505480815984,2.3335402519088446,-2.6016898052774096,1.5637270876774116,[13 25]
181,4,4.207135904565591,1.3406248691123444,-2.689936439251153,1.4930701540556504,[55]
454,5,5.546819626204998,0.8534361059354827,-3.0373523354658816,1.6796756655488223,[181]
548,6,6.340817435607725,1.2959385275219029,-3.1119988823512474,1.367991990577528,[454]
590,7,6.767333434347749,1.3706268697408526,-3.0294965892138928,1.2303980716643244,[548]
639,8,7.785674195914628,1.4453421756967932,-2.619166901938265,1.046535026616185,[590]
650,9,8.32172892837644,1.4701681124295956,-2.5559704749438463,1.2579390901182426,[639]
652,9,8.595368723309432,0.9215702847188117,-2.835319283108502,1.4334266398411193,[639]
653,9,8.750443102005383,0.9460302534405062,-1.7917963779741493,0.8805366270368654,[639]
655,10,10.0,0.0,0.0,0.0,[650 652 653]
0,0,0.0,0.0,0.0,0.0,[]
1,1,0.9732507224689524,0.9520704118147528,0.29823064859928505,1.6983856201575476,[0]
2,1,1.4689514208988286,0.9656783754626262,2.786866088155893,0.4028899528773882,[0]
5,1,1.7434119224067857,1.0804909485956908,2.913564046204419,0.7214291384111943,[0]
6,1,1.758126795373578,1.5982571883473238,2.267955263984256,0.9984889396973092,[0]
11,1,2.0976357324743833,2.025485165202598,-2.8111523825635234,0.4124227790358632,[0]
20,2,2.5387752594476556,0.7638455676640782,-1.83639915028694,0.5968589911529395,[1 2]
22,2,2.580948104126519,1.6238195901355839,-2.7591656096517236,0.40734440758666246,[ 2  5 11]
40,2,2.9064756167470964,1.1775626170817486,2.08785520018166,0.3995941806190557,[1 2 5 6]
62,3,3.2895280065597476,0.5602168746909274,-2.240957895375397,1.6752232027695086,[20]
74,3,3.3971974876175848,0.8901087260801164,3.137810492558696,0.2824570387884414,[20 22 40]
112,4,3.7908365103900667,0.7887550311356774,2.457863147573094,0.35662259243202904,[74]
130,4,3.9263703355700375,0.855813562099524,-2.7287696679909015,1.846322234234366,[62]
136,4,3.950422968785472,1.186123508849692,-2.246284639808821,1.7674956994518711,[62]
319,5,4.97928246096836,1.7229255766000804,-2.530398515115444,1.610270215946032,[130 136]
331,5,5.019845976419598,0.9450196680548493,-1.4610484969187387,1.1529786431989442,[112 136]
359,5,5.114868801780479,0.9993913734482862,-3.042408774805127,0.5200546042435824,[112 130]
386,5,5.211747700013367,1.2331547787604278,1.8278557420812438,0.470306125090516,[112]
430,5,5.395989303981731,1.2077288777854314,1.168209959639896,1.517867651693293,[112]
438,5,5.437388240434867,1.0250333436088668,-0.6071949318058816,2.67029356372836,[130 136]
482,6,5.776774783994877,1.646547654696874,-2.282361660635623,1.3710651893210422,[319]
569,6,6.441164409169092,1.256813648271899,1.1292342117185727,0.7234281455165992,[359 386 430]
595,6,6.840309846370232,0.4696183551809467,-0.07500349358923673,1.6705065996393984,[331 359 386 430 438]
586,7,6.69250176851903,1.9547060750206215,-2.497591769630455,1.1504286408709081,[482]
615,7,7.241027665572667,1.4107857591307766,-3.0432731398346076,2.0082340594398,[482]
634,7,7.639502142929487,0.6169127002280455,1.5457643943521504,1.6249644413973834,[569 595]
638,8,7.732797593493096,1.2518491877965954,-2.0805224988880093,0.9715843375192859,[586]
645,8,8.043282179199084,1.1637979270113166,3.1291222464997066,2.137982448885767,[615]
648,8,8.229381418981369,0.7608389884124357,1.759826574172867,1.7437731708609199,[634]
651,9,8.953846345369707,0.4080387774426214,-2.23911142782567,1.7588549817684305,[638]
652,9,9.07178204785775,0.4518644254402922,2.9747081963645425,1.5768220970414601,[638 645 648]
654,9,9.227354276871921,0.7344426249164472,1.361198498144064,1.1671137775521925,[648]
655,10,10.0,0.0,0.0,0.0,[651 652 654]
0,0,0.0,0.0,0.0,0.0,[]
1,1,0.9867148740420018,0.7082241745838476,2.3574861694858273,2.1777650388466174,[0]
14,2,2.233091909308025,1.5642862684037642,2.032455531796558,1.5625014028636395,[1]
48,3,3.1289562324913813,1.8649351926916182,2.2176896257913663,1.7003184624361432,[14]
116,4,3.8461672909416222,1.76543967089693,2.4464527150046766,1.4319989099547457,[48]
194,5,4.3085245499274905,1.9665957004604235,2.532108074584873,1.277594240894149,[116]
358,6,5.076257412184795,1.5756592467811155,2.6565986839674043,1.0244260604700604,[194]
544,7,6.001294526972792,1.091735586842211,2.904477001397446,0.8256653423406674,[358]
620,8,6.929774354003724,0.8659277045199624,-2.8380699465165393,1.467913121564544,[544]
627,8,7.116871571547799,1.3488456592155236,-2.482429901127787,1.2493559547307571,[544]
645,8,7.526299561860164,1.4628943506784187,1.8215462454364064,0.21010267543615063,[544]
650,9,8.075168283803096,1.0939327595455732,-2.173813536437143,2.089167668720788,[620]
652,9,8.418453265039826,0.23657384091664618,-2.7102785006770254,1.604719872106372,[620 627]
653,9,8.586082825959682,1.4122097629688692,0.8483065507580911,0.44857837562177155,[645]
654,9,8.600144370275833,1.0038625623486828,1.4855065743822116,1.0216045130954323,[620]
655,10,10.0,0.0,0.0,0.0,[650 652 653 654]
0,0,0.0,0.0,0.0,0.0,[]
1,1,0.9485978279577545,0.27856353703764675,0.6533691940531945,1.067004325394076,[0]
2,1,1.2937455194407166,0.7372818978234658,0.5614331689325249,0.9941915518306115,[0]
4,1,1.4983460946314675,1.2854882595296244,0.04073077728400441,0.847870006419253,[0]
17,2,2.1886242056350005,1.073308248736795,-1.1020625042783152,2.883420259764589,[1]
20,2,2.3253750978813406,0.6248788565257045,-2.0861635106882743,2.0808769908749056,[1]
21,2,2.3286692685704846,1.3560828117024095,2.102187887258631,0.5532988145892107,[1]
24,2,2.453344017109904,1.6984207683577928,0.22025557011783112,1.2351206986280674,[1 2 4]
29,2,2.616490312148596,1.9527189359765018,0.4483253162162632,0.8585778790159471,[2 4]
30,2,2.656014219561916,1.8291250105469672,0.5557663846860694,0.7702590450568202,[1 2 4]
39,3,2.981405628157429,1.6196418519489775,1.4777875777936347,0.5306446447130826,[21]
52,3,3.13891593366717,1.0635504575456107,2.805760526183434,0.9172110332752167,[21]
62,3,3.30155205661527,1.8877766469583623,1.9006670668211414,0.6918230443454105,[21]
86,3,3.684672862048094,1.7068349634043867,-0.16607730383846891,0.7578380160453473,[24 29 30]
88,3,3.688139098355492,0.8532550031642192,2.6244947782435455,2.7684491854709967,[17 20]
98,3,3.7463016641761193,1.134954647715161,-1.6903354434478173,1.5602280306055647,[17 20]
153,4,4.170577053741483,1.1904729318810725,2.894339743161321,2.744925078144613,[88]
174,4,4.390999985759443,1.2942643185084635,-0.39276005590538654,0.6971933530047972,[39 86]
199,4,4.521599902480579,1.8928660027089088,-0.30381142434334724,0.34485941105441154,[39 86]
245,4,4.724016820552672,1.2634453519746436,2.9872375178960544,0.7213071415919228,[39 52 62]
265,4,4.8134376260932354,1.1058076519705062,-1.250609251419069,2.178272924583247,[98]
338,5,5.04099318230981,1.3592800845861075,2.8168280887075317,2.065343087442157,[153]
403,5,5.357000797638284,1.000611603567425,0.754409443112718,0.33445546673551735,[174]
411,5,5.396239312260973,0.5948032331323883,-1.7158130612169422,2.5081692622707874,[153]
412,5,5.4017379206496585,0.9867254305558707,-1.8182614996351483,2.3507441173972636,[153 265]
431,5,5.461214040844672,1.7736429839528967,-0.8148034215445461,1.0899631469124496,[174]
454,5,5.575623151492869,0.6912528998611478,-2.825595812416442,0.3896398286250189,[174 245]
465,5,5.653815462938199,2.517116530195296,-0.2133527889492079,0.17722741677287865,[199]
469,5,5.685617181302643,1.9105244832737382,-0.11749873783536498,0.5540024927331061,[174 199]
471,5,5.693455281290445,0.5435495766097482,1.6016058684286079,0.22498808053418468,[174 245]
497,6,5.922728188105745,0.8893151971910993,0.8328483831481993,0.8860545155354845,[403]
507,6,5.969368214279273,1.088699801592349,-2.7503277636622485,2.3434315366076923,[338]
529,6,6.164547646916275,0.9989810817504009,2.635156188789074,1.1656277193313707,[338]
555,6,6.40359650619383,2.029115935445312,-2.9655622822994863,1.6281923576693351,[338]
559,6,6.453229310301919,2.209412477011771,-1.547134508974533,0.2998282602332244,[465]
561,6,6.463815492670443,1.8703213853004548,2.5922658959223868,1.879759201114055,[338]
569,6,6.53870844846434,1.473529968799257,-2.159652773783512,1.6384168298794723,[412]
570,6,6.540936323133698,2.1131940553452853,-0.9746668408408888,0.743460731647728,[431]
571,6,6.543559465613436,0.8760802949781469,-0.1283121652397294,2.5283900546607483,[411 412]
586,6,6.6870427673323185,1.3401475370823261,-1.118905298767251,0.35386700250735265,[403 431 454 469 471]
602,6,6.930272090272169,1.445604364599231,1.9785504123079891,1.9562654224328313,[338]
603,7,6.9323026718466805,1.219042224674294,2.5742065245712777,2.782269433167951,[507]
613,7,7.098504482611574,0.7485965541353541,-0.6861888526143746,1.3264643592658212,[497]
624,7,7.345144707979623,0.7131337991859213,-1.253587729109677,1.9210899753874344,[507 571]
626,7,7.365716373115534,1.8234844760617106,1.1374810692352568,1.5838168567051425,[497]
627,7,7.366426647033845,2.016501672859433,2.486025366278044,1.0810036192740209,[529]
629,7,7.399092544833774,1.6814016425667284,-1.3262265139622014,0.5721188259914427,[559 570 586]
634,7,7.45886203777453,1.8219572841884755,0.41739280114418276,1.0569877005964639,[497]
635,7,7.490928701544865,1.5653376903079321,-2.9868818976464135,1.4869581364447717,[507 529 555]
641,7,7.615079869456346,1.350393984279535,-2.790264015287802,1.4521672257672,[507 529 555 569]
642,7,7.637416534954121,1.0594867383721738,0.007234295185869078,2.254504585538626,[497 507 571]
645,7,7.678695489977915,1.5441418648109326,1.9223164798868733,1.7935837735449636,[497 529 561 602]
646,8,7.753493420683348,1.2284491466366672,2.1723173949136845,2.6179997951235485,[603]
648,8,7.861510969398636,1.7673483233408893,3.0893475861187873,2.943167025273734,[603]
650,8,8.072679706179171,1.0485449368734783,1.8213161894506003,2.895252628212896,[603]
652,8,8.505736753094762,1.2068164897989537,2.281720078263918,1.7961727434826804,[603 645]
653,8,8.559791624462749,1.1392258229528927,-2.8060154771952504,1.1764789058723375,[635 641]
654,8,9.17132350860567,0.32736070645865517,2.0519262082058156,0.465207221109944,[603 613 624 626 627 629 634 635 641 642]
655,9,10.0,0.0,0.0,0.0,[646 648 650 652 653 654]
0,0,0.0,0.0,0.0,0.0,[]
1,1,0.7857594217682518,0.7233745341246292,3.079495177654005,2.6969641206276393,[0]
2,1,1.0178009531992405,0.6875064869836104,-1.9515098872540473,1.1147226977172857,[0]
3,1,1.384045319191406,0.8042450311632162,-0.08591295764692666,2.0503374738532085,[0]
4,1,1.4917907338527203,1.309533096499488,-2.8153329788890242,2.0969466473921687,[0]
5,1,1.7715111042769083,1.371549592016432,0.5456381900536067,1.3649509628179528,[0]
7,1,1.9242231394281095,1.4414782604804686,-0.11771247558222178,1.5787945659829095,[0]
8,2,1.9329036328612237,1.5695003511067873,-2.5476894200308324,2.241413494180312,[1]
14,2,2.2658257843984564,0.4444642615876461,-0.3734217943020182,1.9627328708440857,[1 2 3]
18,2,2.521584980059565,1.3687533778046268,-2.696469640330244,1.7335063686335608,[1 2 4]
21,2,2.566634789097776,1.597307871469964,1.4797147145943184,2.0192908004067434,[1]
22,2,2.648826768672313,1.3591232692499953,0.655949495094411,0.10303315714419138,[2]
29,2,2.803594185355378,1.7094020481387602,3.0747789298260266,1.6872107019529254,[1 2 4]
30,2,2.8250598230613857,1.4913355205740193,0.49805621610790335,1.5912975301662942,[1 3 5 7]
35,2,2.893837533535768,1.9501617003153664,2.9070467390090253,0.5341702552127784,[2]
46,2,3.115172112754964,1.3491672401947228,1.5775026348046095,0.982922023111308,[1 2 5]
43,3,3.031635189580131,1.93964652178737,-2.6548026931732025,1.6533961144989404,[8]
69,3,3.410245332166686,1.4706238661107127,0.40875144606382063,1.863743234722022,[30]
83,3,3.6056317781913947,0.8481926191255069,2.198137225869078,1.428558627172906,[14]
92,3,3.7402039353018113,1.5700887735154814,2.1211759502540657,0.6096637261766742,[22 35]
109,3,3.8545337921137532,2.5691988519566467,1.5509402906323926,2.2309265796495468,[21]
113,3,3.891602020427729,1.5793829293573944,1.976631276307678,1.2181586493582424,[46]
115,3,3.895701404465477,1.1102569359011043,2.5606840567459765,1.2947160532424835,[ 8 14 18 29]
147,4,4.157152774691379,2.6048624241248675,-2.4820522797736317,1.8471802778610953,[43]
185,4,4.318419077145058,1.0261008201782942,1.0098716644437014,1.6718329311217988,[69]
223,4,4.531374357851931,2.578683629553113,1.842915916203515,2.2321794855152572,[109]
246,4,4.612127023304586,1.5119737525608217,3.0392713633228357,1.0259253836215436,[43]
259,4,4.662034256140104,1.4392882283893005,2.1108826671600625,1.1957312872707906,[ 83  92 113 115]
339,5,4.96983059698488,2.2002834710027,1.7898983568307272,2.228022258980637,[223]
380,5,5.14417481989756,2.7234372786176935,1.642129311637744,2.130272855417883,[223]
387,5,5.16048670785387,2.2690245703960104,-2.298253501626747,1.6261005619536089,[147]
398,5,5.22017065747748,1.4809124506168951,2.999310456689766,1.419417364582245,[246]
420,5,5.391386311989051,0.8309480484901413,0.7989426279282714,2.2119737199119327,[185]
438,5,5.480311943254076,1.402021135199687,2.086178739865507,0.7713334267053255,[259]
460,5,5.565624732569086,1.3334409500163755,-3.1105245792911607,0.6838147758677406,[246]
500,5,5.736992781725304,1.395706439264308,-2.0942770113732805,2.050759209480191,[147]
529,6,5.9856331883828755,2.224587570647987,1.7890788235469852,2.271182982381122,[339 380]
541,6,6.096275155020714,0.958684424289648,1.011780120184275,2.5486545891329655,[420]
553,6,6.1782094817751965,1.4835743567293485,2.9387310145535865,1.3084922774187318,[398]
582,6,6.417360343055706,1.3273510517777032,2.7630298290102373,1.0467440224061229,[398 438 460]
598,6,6.617075805085197,1.7694700427692216,-2.319788536526246,0.8337265282120511,[460]
606,6,6.676755778728612,1.6393584497290734,-2.213240637488479,1.4867242683326245,[387 500]
613,7,6.757667870916116,1.8684884087287301,3.0044339728146663,1.5587256422557894,[553]
621,7,6.918992126254448,0.8588739992252075,2.928170178591628,1.6319185145206,[553]
623,7,6.967130351286169,1.5931504889409922,-3.063360709857977,0.938125062331128,[553]
629,7,7.093855513180096,0.8446795985887444,1.4109754557398593,1.606327661499314,[541]
636,7,7.232871134337076,1.5955058281105288,1.5895043060417935,1.8897128699407786,[529]
647,7,7.706693591817811,1.2759725608206138,-2.560101246927603,1.3000970828067187,[553 582 598 606]
632,8,7.118355961287795,2.0499737498401123,3.0537963467285882,1.4586093132650866,[613]
648,8,7.720344843335754,1.951671743956006,2.9756677622362258,1.0068734481318964,[623]
650,8,8.018288703292827,1.110030905682957,2.3115313492796723,1.1275227991573586,[621]
651,8,8.0666148702499,1.5739669396687141,1.4999530888477113,2.052573585048611,[629 636]
652,8,8.1278458109574,1.670676143961539,-3.0569060956075145,0.7820971022022745,[623]
653,8,8.391221850427812,1.1524134966154151,-2.6339854637267597,0.8926132481516678,[613 621 623 647]
654,8,8.400388069704277,1.0474526849986627,1.0319029355556097,2.0151924079532733,[629 636]
655,9,10.0,0.0,0.0,0.0,[632 648 650 651 652 653 654]
0,0,0.0,0.0,0.0,0.0,[]
3,1,1.76917250680663,1.4755444811626015,-2.153920071158226,2.04604075635256,[0]
7,1,1.9301823335796964,1.3129673069465204,-2.1377743437768224,1.8342683522757133,[0]
19,2,2.4878005873763387,1.2792359405122136,-2.2657166074867656,2.0352443788851597,[3 7]
48,2,3.164441030760897,1.7400484528431686,-2.3817500967117122,1.3740924772132925,[3 7]
38,3,2.9831988089230945,1.3636044346086817,-2.3262883192072943,2.198585566464455,[19]
59,3,3.307403129313439,1.4301352110719834,-2.4388588900279258,1.9629046426081154,[19]
131,3,3.9192849425160814,2.301206454130413,-2.573261298730064,1.2928099425560702,[48]
178,4,4.375661876878084,1.897863087750192,-2.6552286645045124,1.3121857286040122,[131]
198,4,4.462060434321174,1.7871005065732295,-2.2342574036529106,1.4790730685581874,[38 59]
386,5,5.276849602387981,1.3713517547512852,-2.446930812941088,1.60684590868747,[178 198]
464,6,5.641514793683467,1.1991164681705955,-2.4588144938485628,1.7623004670748277,[386]
592,7,6.684382116451322,0.7333900583660458,-2.206070263690946,1.6616951336459151,[464]
622,8,7.192268193917396,0.7964226658859217,-2.271800806455628,1.7471795496453408,[592]
648,9,8.251879230657481,0.5897671701349458,-0.9922029467635006,2.022873599896386,[622]
654,10,8.91488605905478,0.41922788951801643,-0.5332991031686942,1.803645669327933,[648]
655,11,10.0,0.0,0.0,0.0,[654]
0,0,0.0,0.0,0.0,0.0,[]
1,1,1.2019361515009686,1.1565994950682652,2.3207068841845,2.5655322270083625,[0]
8,1,2.2678470779420667,2.146977958764437,-1.3968446918434485,2.0625264631705114,[0]
15,1,2.558857428049608,2.1159480939830346,-1.3737578873292802,1.8775146212241653,[0]
3,2,1.828533050909369,0.876316280444553,2.6183952424447843,2.120974211003816,[1]
49,2,3.2110697038109457,2.3837031464584615,-1.4551991517170277,2.100218766521947,[ 8 15]
18,3,2.6226780257549964,0.8134657198468149,2.3211317894301318,2.798313302442226,[3]
115,3,3.879844855212328,2.6224339423897205,-1.3404517467030448,2.1752669594397496,[49]
192,3,4.380540789602034,2.6691361255718595,-1.2411776222548445,1.7193848176535926,[49]
80,4,3.5959511667012753,0.847144046313979,-1.5543703417515489,2.4768238862312963,[18]
144,4,4.02771748181249,2.1573564211214764,2.508807267508344,2.517630280198408,[18]
177,4,4.300581292198301,1.3047009575827662,0.3023556930270095,2.435828047549312,[18]
184,4,4.3180474626001075,1.9074176397197373,-0.999134408056218,2.6874204202842016,[18]
210,4,4.502483458889188,0.8369386676516867,-1.4411865081787207,1.2879743279279006,[18]
254,4,4.720170317764767,2.324011025157947,-1.315173697232607,2.1714981403717837,[115]
354,4,5.064130204102937,2.125485039163935,-1.0946374703690975,1.8048618387556647,[ 18 115 192]
309,5,4.916216534440638,1.3774073023828615,-2.683536365764306,2.4632447658529957,[80]
381,5,5.200759114540784,1.369101167195676,0.4467873444667772,2.001508963151252,[ 80 177]
384,5,5.2070562594476,2.290702952591874,-1.0873379532502236,2.599397181141736,[ 80 184]
404,5,5.276585729444219,1.0912718617289168,0.9957997786279825,2.1087332000547603,[ 80 177]
421,5,5.385469262168047,1.5210137679272642,0.28271230725532076,2.9715414183242412,[ 80 177 184]
427,5,5.444546477079001,0.9914214473143814,-2.4181105393169764,1.3997277492312445,[ 80 210]
440,5,5.518663898140172,1.686949380963532,-0.919210877202266,1.8701241148861119,[80]
447,5,5.574729918665175,1.7988914804301825,-1.2332646661653055,1.6942855123354872,[ 80 354]
