element,level,t,r,theta,phi,pred
86255,58,0.4680754692243002,0.052137624700745726,1.7210236546989433,0.0,[77396]
86597,58,0.46869001935189825,0.022122327341211268,-2.540399250307617,0.0,[82929]
87478,58,0.47030331184310115,0.03815812104266922,-0.7739329518554193,0.0,[83080 83967]
88511,58,0.4722218837346547,0.020701209823910122,-1.3459479157727423,0.0,[81504 83415]
88567,58,0.4723078267922425,0.04351925206825765,-0.7246421419627191,0.0,[83080 83967]
88640,58,0.4724584210828672,0.03404905642873109,-0.8802351630189804,0.0,[83080 83719 83729]
85328,59,0.466408047443841,0.0486023078292526,1.4873002351180145,0.0,[81851]
85938,59,0.467509179242407,0.021463859070102457,0.7099172563003787,0.0,[80013 82665]
86327,59,0.46819961146220657,0.011021763745666805,0.9256495310282083,0.0,[79738 80013 80180]
86518,59,0.4685219846386359,0.06401541563217907,0.33011998871309556,0.0,[85079]
86643,59,0.4687685221260862,0.041091207213562,0.0022606449253134513,0.0,[83223]
87126,59,0.4696273115219022,0.04972376352953387,1.59721200497539,0.0,[81851]
88109,59,0.47149766951809313,0.0150428492649706,0.4220533782111118,0.0,[80013 80180 80335 81121 81920 82665]
88437,59,0.47207606930469437,0.02250308089497935,0.004981614761754311,0.0,[80013 80335 81121 81920 82960]
88514,59,0.47222587814307415,0.02323161696630907,-2.6836335142296606,0.0,[86597]
89506,59,0.47398476255833255,0.049860606312212195,1.712483368730959,0.0,[81851 86255]
89948,59,0.4747734812571296,0.01899855947175702,-2.9328430578450444,0.0,[86014]
91059,59,0.476670801519659,0.030218106350159233,-0.8445068766744532,0.0,[83505 88640]
91170,59,0.4768895758284226,0.04480313529870837,-0.6860571589860981,0.0,[88567]
92660,59,0.47937700824969387,0.03688657519829146,-0.5479887713770543,0.0,[87478]
93778,59,0.48127526743604665,0.021905980941970885,-0.43693452879211675,0.0,[80013 80180 80335 81121 81920 82960 83505 83671 85689]
94718,59,0.48282200487479054,0.020244918780881384,-1.7788108233368574,0.0,[82120 82796 83505 85844 88511]
89221,60,0.4735369807021964,0.021077810679708143,0.6006000050673331,0.0,[85938]
90843,60,0.4762988248923383,0.04819546566083674,1.508290245745322,0.0,[85328 87126]
90892,60,0.47638165126878906,0.023222782280678457,-2.52105740849034,0.0,[88514]
92244,60,0.4786360843027987,0.059411501525902174,0.42598735262024656,0.0,[86518]
94386,60,0.4823012037782016,0.043868760155369654,-0.7551761130341531,0.0,[91170]
94484,60,0.48244692760607744,0.015972519959519028,-2.559600555533758,0.0,[88514 89948]
94488,60,0.48245476627320283,0.004468072849575341,0.20145017780244825,0.0,[86327 88109]
94526,60,0.4825047171537655,0.03098339816113164,-0.17021940208189962,0.0,[86643 88437]
95793,60,0.4846750914945831,0.01369241151781187,0.00874058738076678,0.0,[85938 86327 88109 88437]
95910,60,0.4848590715479578,0.06446525273806616,1.5984964052942465,0.0,[85328 87126]
96407,60,0.48565948775675727,0.024669417621186567,-0.47547653384302707,0.0,[88437 93778]
97324,60,0.4872239043942497,0.009068519695368761,-0.4474595438572468,0.0,[85938 86327 88109 88437]
97417,60,0.487377376648909,0.020054701279197066,-0.5439672477305131,0.0,[88437 93778]
97751,60,0.48793799260471904,0.016185753132283827,-1.8991994728450374,0.0,[94718]
98464,60,0.4890583788909062,0.03319097798786112,-0.8000954146481191,0.0,[91059 92660]
99449,60,0.49073860195724717,0.03591744692625734,-1.0073052593049467,0.0,[91059]
100002,60,0.49166314811950695,0.061168785847044695,1.7325270471965277,0.0,[85328 87126 89506]
94188,61,0.48195660366192195,0.056317550776030616,0.42964789128245184,0.0,[92244]
94320,61,0.482177766315674,0.059748519490700445,0.41597333964408845,0.0,[92244]
94751,61,0.48287087879839563,0.060735134804498825,0.3978162351358104,0.0,[92244]
95611,61,0.4843752027855749,0.027853433273825674,-2.295130348193374,0.0,[90892]
96039,61,0.48505512276935336,0.05788009648396231,0.3379913416405965,0.0,[92244]
98952,61,0.489832227589065,0.05352706483607194,1.4203641403660838,0.0,[90843]
99418,61,0.49067695634745656,0.06721726008883426,1.5717502610517664,0.0,[95910]
100018,61,0.49168501368250284,0.05461093067029593,1.6565309361467058,0.0,[90843]
101430,61,0.4939656106421395,0.0030984666513486844,1.6362590795641374,0.0,[89221 94488]
102062,61,0.49501771241074854,0.05986743153546107,1.699453638174959,0.0,[ 90843  95910 100002]
102269,61,0.49536166915698476,0.03649790402031724,-0.9119212171519391,0.0,[94386 98464 99449]
102835,61,0.4963179668045178,0.01680347185977401,-0.8765415588259707,0.0,[97417]
104971,61,0.4996954041239483,0.023576301608102687,-0.7196335950271004,0.0,[94526 96407 97417 98464]
105413,61,0.5004289255223952,0.008668047222602981,-1.1856492514325856,0.0,[89221 90892 94484 94488 95793 97324 97751]
99956,62,0.49159724808865213,0.06077536319829488,0.3231568145871291,0.0,[94188 94320 94751 96039]
100597,62,0.4925644839039037,0.02540527655501023,-2.140198482188737,0.0,[95611]
102447,62,0.4956715419902784,0.06590702221108383,1.58326156723365,0.0,[99418]
102953,62,0.4964901891629855,0.05968177668310045,1.4338490082931978,0.0,[98952]
103562,62,0.4974752595373403,0.0016516207760774958,0.9402115216455059,0.0,[101430]
105986,62,0.5012855460165683,0.05650915489648419,1.7858455452277164,0.0,[100018 102062]
107927,62,0.5043584063706377,0.010671055874290564,-1.396482783336736,0.0,[105413]
111387,62,0.5102804396562488,0.021737047387347698,-0.9430948916970712,0.0,[102269 102835 104971]
103623,63,0.4975619973071874,0.028614826151098352,-2.0054130850140375,0.0,[100597]
103650,63,0.49760100607572755,0.06269281611872066,0.30792418304869884,0.0,[99956]
107812,63,0.5041680842123363,0.06335931755299445,1.4085911155728388,0.0,[102953]
108515,63,0.5053575111072923,0.06173153190069095,1.631155980281744,0.0,[102447]
109461,63,0.5069524005644902,0.06019598181968738,1.6839258947315874,0.0,[102447]
109473,63,0.5069713332785211,0.05598600056180389,1.718582330357423,0.0,[105986]
112183,63,0.5116259601919739,0.013350391471384851,-0.9320592445824062,0.0,[103562 107927]
113257,63,0.5134230279906153,0.0189985000621191,-0.9556086396127559,0.0,[111387]
105329,64,0.5003029423926133,0.06496422830157132,0.30127908648721324,0.0,[103650]
110515,64,0.5087713449886471,0.02566182360505134,-2.1578442000873785,0.0,[103623]
115015,64,0.5164116302639935,0.05591592113592206,1.5558435415103664,0.0,[107812 108515 109461 109473]
115834,64,0.5179143760486498,0.019070114750029857,-0.9219892276788301,0.0,[112183 113257]
110609,65,0.5089464913377151,0.057319433970785046,0.3262848971268826,0.0,[105329]
113903,65,0.5144460454291445,0.021264708619803854,-2.084741502665914,0.0,[110515]
117498,65,0.5207965798803659,0.020715845004356494,-0.8458783198415336,0.0,[115834]
119771,65,0.524772465690038,0.05139584056710338,1.4866237499621566,0.0,[115015]
116806,66,0.5195827605368026,0.05007664872852079,0.32119902374770976,0.0,[110609]
117161,66,0.5201890981938962,0.020706845549053075,-1.8427459597079043,0.0,[113903]
117832,66,0.5213505490694671,0.020815372688359157,-0.8223021766041312,0.0,[117498]
121901,66,0.5285809990585691,0.053692145391370995,1.4354372855795479,0.0,[119771]
121284,67,0.5274388957362268,0.021021135038765168,-1.0505885136219688,0.0,[117832]
121854,67,0.5285040340345138,0.045314625448421936,0.23984399809918422,0.0,[116806]
122927,67,0.5304371613892704,0.026756784385469207,-2.005962715448594,0.0,[117161]
122941,67,0.530457645832342,0.023837854244150584,-2.017995799175212,0.0,[117161]
125471,67,0.535175466574873,0.0227786841477236,-1.7608077640117037,0.0,[117161]
125775,67,0.5357372788252157,0.05663838900116835,1.3363223720508997,0.0,[121901]
127062,68,0.5379971330854537,0.019362283446985904,-2.3008983840065214,0.0,[122941]
127925,68,0.5396059345591127,0.03614850560018131,0.16298198043552384,0.0,[121854]
128425,68,0.5405379505403164,0.025193931778314787,-1.7897047509667448,0.0,[122927 122941 125471]
129156,68,0.5418877159711173,0.02552138431146191,-0.772699030282554,0.0,[121284]
130881,68,0.5452223729922164,0.055751805560357,1.4125398367520665,0.0,[125775]
129758,69,0.5430456896656692,0.020756663009033702,-2.2668706135294494,0.0,[127062]
130760,69,0.5449959397770956,0.037541239790536224,0.21554503795425883,0.0,[127925]
131401,69,0.5461957170621614,0.05565404873089338,1.4216009545083859,0.0,[130881]
131730,69,0.5468417482146762,0.02211800636011452,-1.8391222514497647,0.0,[128425]
132045,69,0.547435115914865,0.029557483934846654,-0.8461629131185607,0.0,[129156]
132133,69,0.5476168670735193,0.020019405640983777,-2.0129994804564864,0.0,[127062]
135352,69,0.5539124496331286,0.01913997454158973,-1.388457869689057,0.0,[128425]
134568,70,0.552315033710944,0.0318041226286059,0.14360859237387075,0.0,[130760]
134757,70,0.5527108350090221,0.021920141846831318,-1.8165159178409034,0.0,[129758 131730 132133]
135459,70,0.5541430280650426,0.02942531136370996,-0.7842250481436464,0.0,[132045]
136403,70,0.5560224105053602,0.05387183311458929,1.561230965267438,0.0,[131401]
136555,70,0.5563213662646477,0.050997381292146385,1.4292110068484005,0.0,[131401]
136740,70,0.5566983304325961,0.01703655580677071,-1.411883939738304,0.0,[131730 135352]
137314,70,0.5578423034339072,0.02997086763803113,-0.5905888493438608,0.0,[132045]
137676,70,0.5586327739870796,0.05835910788624587,1.6100221450038235,0.0,[131401]
137803,70,0.5589300365477987,0.05542318386183633,1.3362012163126142,0.0,[131401]
140753,70,0.565160236708929,0.04305411091977343,1.6708903373589106,0.0,[131401]
138979,71,0.5613984807691521,0.05853139326797845,1.5630887977004477,0.0,[136403 137676]
139082,71,0.5616112653339952,0.02880924150659843,0.2969506845876524,0.0,[134568]
139147,71,0.5617623176889142,0.056424126606625546,1.5596571340748535,0.0,[136403]
139447,71,0.5623855713544342,0.02838688986769811,-0.052438739037027164,0.0,[134568]
139685,71,0.5628823229822858,0.05148308308852663,1.6114493990972054,0.0,[136403]
139902,71,0.563320421107039,0.018584574442986456,-1.4937570359197048,0.0,[134757 136740]
140462,71,0.5644980904157936,0.022195305787542204,-0.5874400758232484,0.0,[135459]
141155,71,0.5660410386184231,0.02691700974789434,-0.4650015784581756,0.0,[135459 137314]
141544,71,0.5668882296185221,0.06083003707286941,1.3968923839870167,0.0,[136555 137803]
142177,71,0.5682785972888608,0.042590159909268954,1.6415814524559467,0.0,[136403 140753]
142588,71,0.5691796981134856,0.028067627484372158,-2.349938128118783,0.0,[134757]
143045,71,0.5701627174060796,0.017416581518468574,0.5789420951333556,0.0,[134568]
142164,72,0.5682516440688609,0.023741782654008732,-0.1625055595621588,0.0,[139447]
143598,72,0.5713344541535063,0.0630793086807662,1.417136654474432,0.0,[141544]
143602,72,0.571339526454194,0.013464820620908655,-1.1233859869173928,0.0,[139902]
143696,72,0.5715345258077543,0.02732145561696511,-2.424902496619273,0.0,[142588]
143908,72,0.5720106679971035,0.04183258140163004,1.5915750514409455,0.0,[142177]
144706,72,0.5738095162652556,0.03835079143769715,1.6423902373405843,0.0,[142177]
145130,72,0.574752213196526,0.0540763751586259,1.6642414514585555,0.0,[138979 139147 139685]
146042,72,0.5767712523267159,0.01677480036195992,0.844425608308389,0.0,[143045]
146581,72,0.5779596828395752,0.01817631779060225,-0.6599737456618274,0.0,[140462 141155]
146718,72,0.5782636701833446,0.016764341413695615,0.42392678415631196,0.0,[139082 139447 143045]
148311,72,0.5819325385007627,0.025744454507103727,0.9990076838861874,0.0,[139082]
147154,73,0.5792324944713804,0.018074969919635153,-0.6017612407751141,0.0,[142164 146581]
148240,73,0.581730967652183,0.01933498374371494,-0.1920284167401712,0.0,[142164]
148371,73,0.5820454836539926,0.01441546166883096,1.010819864875423,0.0,[146042]
148445,73,0.5822293149483178,0.01586982434743703,0.28855437807590145,0.0,[142164 146718]
148496,73,0.5823289493777242,0.05710296330889063,1.554454796373753,0.0,[143598 145130]
148584,73,0.5825358697153266,0.01059607960639228,-0.5973886036775401,0.0,[143602]
148618,73,0.5826106643704061,0.0278427155630951,-2.5273815970234548,0.0,[143696]
148898,73,0.5832504757756413,0.011983608476723404,0.0984618137756532,0.0,[142164]
149020,73,0.5835482759437107,0.05566714362765191,1.7736890549539717,0.0,[145130]
149225,73,0.5840667113269472,0.02553686337967028,1.014266219427219,0.0,[148311]
149756,73,0.5853721287682583,0.04456891489489929,1.4830859388751658,0.0,[143908 144706]
150476,74,0.5870474376521844,0.028652000359999708,-2.643163880086778,0.0,[148618]
151874,74,0.5903940851550648,0.026206948805523482,1.2181602688062227,0.0,[149225]
152061,74,0.59085228245926,0.05164768699636483,1.6704357666698728,0.0,[148496 149020]
152078,74,0.5908928917880484,0.014493980604363719,0.2696056771912217,0.0,[148240 148445 148898]
152731,74,0.5924771920273549,0.03857274243941952,1.4898614672149046,0.0,[149756]
153718,74,0.5948175611343006,0.009247996085037605,0.4203822410184615,0.0,[147154 148240 148371 148445 148584 148898]
152451,75,0.5917899363804959,0.0245313421020286,-2.6497159232976606,0.0,[150476]
153773,75,0.5949556920804008,0.02613111185365817,-2.8871401538415657,0.0,[150476]
155490,75,0.5991024199788143,0.007854778620375901,0.5073259744840554,0.0,[152078 153718]
155981,75,0.6003861069108434,0.028179870576050748,1.0516379134093958,0.0,[151874]
156257,75,0.6010902697237361,0.007091796535829075,1.0845088767945181,0.0,[153718]
157375,75,0.6039078706380003,0.03979552066746047,1.5795425671775116,0.0,[152061 152731]
157496,75,0.6042245888535341,0.017010397332824622,1.3106917318143818,0.0,[151874]
154812,76,0.5974705012043345,0.02827056916298437,-2.5227112198553807,0.0,[152451]
159063,76,0.608117986916546,0.020804606716281912,1.3303949784901266,0.0,[157496]
159092,76,0.6081613885429475,0.02521413623653281,-2.9269794813867014,0.0,[152451 153773]
159315,76,0.6087320258544823,0.026615153499714793,-3.1246550263011326,0.0,[152451 153773]
159574,76,0.6093149470716966,0.035609104431095114,1.6595955229539763,0.0,[157375]
159622,76,0.6094435905687552,0.026975496708490025,-2.0784394056237785,0.0,[152451]
159658,76,0.6095354686725566,0.005827725806014666,-0.09910276778231342,0.0,[155490 156257]
159929,76,0.6103034728900739,0.02247753474015586,1.1797790168849969,0.0,[155981 157496]
160049,76,0.6106454828542395,0.01496669710127665,-2.46420214456405,0.0,[152451 153773]
160265,76,0.6112174763287981,0.018974526496629823,0.46854821492098886,0.0,[155490]
159159,77,0.6083091634068392,0.035500651543380446,-2.6968249974080205,0.0,[154812]
161075,77,0.6132399443533313,0.024355088797549013,-1.9440445279872842,0.0,[154812]
161655,77,0.6147829811258195,0.01776063740693068,-2.7461051577628286,0.0,[154812]
161756,77,0.615096050165922,0.033141889953027893,1.747974811068563,0.0,[159574]
161844,77,0.6153667472081472,0.023648411575446584,3.096844691955276,0.0,[154812 159092 159315]
161977,77,0.6157954370931124,0.010641731038894616,-2.502239932917129,0.0,[154812 160049]
162157,77,0.6162831464362947,0.02556142480064634,-2.091490658386417,0.0,[154812 159622]
163917,77,0.621180814831011,0.008355651954342057,0.5403549909393958,0.0,[159658]
164170,77,0.6218621095262732,0.014875302140208978,0.9029047272447188,0.0,[159063 159929 160265]
161583,78,0.6146244110682385,0.03881719208169413,-2.6354566350574515,0.0,[159159]
164772,78,0.6234796922422471,0.02621282246425744,1.8893323454396092,0.0,[161756]
164811,78,0.6236129205073387,0.021170145434476408,-2.048038587003309,0.0,[161075 162157]
165799,78,0.6264997988406908,0.014530164438190085,2.9601988100122307,0.0,[161655 161844 161977]
166214,78,0.6277290792797933,0.009712616994105815,1.1108847045623353,0.0,[163917 164170]
164633,79,0.623116712708381,0.03522149425038627,-2.7922831844740252,0.0,[161583]
166645,79,0.6289464996910618,0.022019733224770313,1.83698146650269,0.0,[164772]
167250,79,0.630736614689155,0.009395396252615502,1.1806892867273056,0.0,[166214]
168916,79,0.6354515360991404,0.010853326968924503,-2.047768970599609,0.0,[164811]
169525,79,0.6372643674801644,0.009110674667568333,2.184419929404676,0.0,[165799]
168469,80,0.6342616289446389,0.02441885909690485,-2.7633381768926504,0.0,[164633]
168607,80,0.6346133187172118,0.02520795927602417,-2.6946748267646754,0.0,[164633]
170093,80,0.6390836748204983,0.012770972548410107,-2.177348641282299,0.0,[168916]
170538,80,0.640473776470467,0.008785970625188157,-1.9183163998393948,0.0,[168916]
172394,80,0.6463966890939952,0.005975837329931553,1.606287881345877,0.0,[166645 167250 169525]
172478,81,0.6466687505546038,0.005593880714741694,-2.232353632644715,0.0,[170093 170538]
173252,81,0.6491435741380602,0.02142368989745404,-3.0010509866673316,0.0,[168469 168607]
174868,81,0.6546341942087993,0.005182858703157263,1.724454051643707,0.0,[170538 172394]
176537,82,0.6602534570874414,0.009383162221188665,2.090495510955401,0.0,[172478 174868]
176757,82,0.6610034804641041,0.015697699157870015,2.8423571982691667,0.0,[173252]
178438,83,0.6667557308902534,0.012710722252104498,2.598690726085579,0.0,[176537 176757]
180479,84,0.6742544062885321,0.009874952926081034,3.1122760933299074,0.0,[178438]
181935,85,0.6799213004285422,0.006244328377053159,2.5839368690719167,0.0,[180479]
182547,86,0.682343120500284,0.00426402051509334,2.4624333394557896,0.0,[181935]
182889,86,0.6837847512947595,0.009583301782703576,2.3666633890321,0.0,[181935]
183857,87,0.6874369515180148,0.007461372973009869,2.5063750759524455,0.0,[182547 182889]
184414,87,0.6896894505236861,0.00689664315275242,3.0452873310469863,0.0,[182547]
186382,88,0.6980726570128231,0.005549048065103642,-2.433020621014903,0.0,[183857 184414]
186908,88,0.7003729624537637,0.003303303412426328,2.3762593993623287,0.0,[183857 184414]
189078,89,0.7101719971429387,0.006384767640190422,-0.12052203036036062,0.0,[186382 186908]
190098,90,0.7149855733589635,0.004300802937601579,-0.2669661103410074,0.0,[189078]
191396,91,0.721388205847422,0.0093738407192469,-0.40662991201957427,0.0,[190098]
193358,92,0.7323968672865112,0.013869423684729662,-0.7479436432120532,0.0,[191396]
194388,93,0.7382645725489372,0.0173487910959506,-1.0122948811768029,0.0,[193358]
196092,94,0.7484775656486528,0.018459909078942537,-0.9353964784599184,0.0,[194388]
196790,95,0.7532568376457511,0.02043773104297369,-0.9181760166755641,0.0,[196092]
198044,96,0.7619816712086522,0.02495019908896749,-1.049092717414087,0.0,[196790]
199442,97,0.7724116093444837,0.025082652903346197,-1.4277840322999524,0.0,[198044]
200593,98,0.7815486880237491,0.027192099761913557,-1.4971853937956465,0.0,[199442]
200666,98,0.7821187323186325,0.03125378058453269,-1.444164013849307,0.0,[199442]
201218,99,0.7866458280371608,0.03013333116353003,-1.495816046683388,0.0,[200593 200666]
201239,99,0.7867810441170289,0.030832631695022893,-1.4001817368087146,0.0,[200593 200666]
202033,100,0.7938589035071826,0.03126291468536767,-1.2892909347224182,0.0,[201218 201239]
202793,101,0.8014518700251663,0.027803462603141142,-1.2061087007921576,0.0,[202033]
203407,102,0.8078608283762561,0.022224562669576214,-1.096634838573311,0.0,[202793]
203867,103,0.8128051725428139,0.019295794024605437,-1.2365979071300182,0.0,[203407]
204378,104,0.8185250872820896,0.014288043602741475,-1.3633897409349207,0.0,[203867]
204946,105,0.8253900016651654,0.011785804928380245,-1.1779085603457995,0.0,[204378]
205222,106,0.8290179058308063,0.009117249854535929,-1.3464443308083196,0.0,[204946]
205764,107,0.8366158977082546,0.006815931182150853,-1.3012570989474468,0.0,[205222]
205848,107,0.8377303294034575,0.004902527238148908,-0.18044235014643847,0.0,[205222]
205922,107,0.8390809372062036,0.007292411631029213,-0.6636046412794563,0.0,[205222]
206140,107,0.8424490860403112,0.014971908408436764,-0.8734138190186634,0.0,[205222]
206154,107,0.8426215630368685,0.012935173748356628,-1.5541852003147765,0.0,[205222]
206302,107,0.8451973427864199,0.013046911269794917,-0.002163402263139719,0.0,[205222]
206161,108,0.8426797922220494,0.00355787241976034,0.6616190822699168,0.0,[205848]
206266,108,0.8444374689395411,0.001889621623823777,2.033493402225777,0.0,[205848]
206340,108,0.8458987429563074,0.016701450270739483,-0.9037408787324713,0.0,[206140]
206479,108,0.8482081177203673,0.011041273916062808,-1.5395453975525375,0.0,[205764 205922 206154]
206596,108,0.850006316113766,0.012515751828733873,-0.9476197498700685,0.0,[205764 205848 205922 206140]
206645,108,0.850754042492447,0.011658717709654823,-0.10779168217049305,0.0,[205764 205848 205922 206302]
206774,108,0.8532690321491897,0.02146925843180115,-0.5430075724075009,0.0,[206140]
206703,109,0.8518108803044242,0.005538087860464365,-2.320615525956051,0.0,[206161 206266]
206893,109,0.8557570503488179,0.007209648184068721,-1.1064712805651382,0.0,[206161 206266 206340 206479 206596]
207026,109,0.8581452900061095,0.01705095824342699,-0.4580484212107401,0.0,[206340 206645 206774]
207068,109,0.8589952935936376,0.024296325808749627,-1.1410085963761496,0.0,[206340]
207125,109,0.8600365382612526,0.02327447409073962,-0.9256674326551119,0.0,[206340]
207136,110,0.8602667337908826,0.006347209015209849,-0.9345083680816103,0.0,[206703 206893]
207369,110,0.8650500187840761,0.025740566882832803,-0.8734786957917241,0.0,[207125]
207373,110,0.8651246998745515,0.02076516650777325,-0.4028650515470464,0.0,[207026]
207492,110,0.8681365463557558,0.029153968083470243,-0.7918916767510681,0.0,[207125]
207559,110,0.8696639794845432,0.03010695853455759,-0.9487547886065418,0.0,[207068 207125]
207455,111,0.8673486648713951,0.01194605125644038,-0.8943236217361511,0.0,[207136]
207498,111,0.8683175963965926,0.010080666152272634,-0.3751408433817874,0.0,[207136]
207771,111,0.8749984738624292,0.023485121739483913,-0.5396635239774308,0.0,[207369 207373]
207773,111,0.8750304240875136,0.029807691831382065,-0.8894878254752917,0.0,[207369 207492 207559]
207933,112,0.8793219595235264,0.009357926924245856,0.1388534227343568,0.0,[207455 207498]
208083,112,0.8836611647739552,0.022072241835372996,-0.7631276631420593,0.0,[207455 207498 207771 207773]
208087,112,0.8837060955006599,0.006695798597902715,-0.577006455339583,0.0,[207455 207498]
208259,113,0.8890106602009565,0.02281860650517071,-0.62100186021118,0.0,[208083]
208261,113,0.8890682553861569,0.017825459610158762,-0.8616790516199722,0.0,[208083]
208334,113,0.8909342018717581,0.017560107809951042,-0.29512549760251483,0.0,[207933]
208365,113,0.8915858674800393,0.01220544026612621,-0.5296962067099729,0.0,[207933 208087]
208600,114,0.8998251788457493,0.016457560215994024,-0.8025041576644523,0.0,[208259 208261 208334 208365]
208769,115,0.9081557143831805,0.01791000928999449,-1.1327121102240696,0.0,[208600]
208822,116,0.91132086873047,0.01703227085098722,-0.9811583779489028,0.0,[208769]
208906,116,0.9151244859858271,0.013552443445349815,-1.3253118917717375,0.0,[208769]
209096,117,0.9256247843958743,0.015594613984374447,-1.5635562011590753,0.0,[208822 208906]
209164,118,0.930384173924186,0.012448428050032132,-1.6873720669482462,0.0,[209096]
209267,119,0.9392211134545988,0.015125667569575724,-1.9369676557091267,0.0,[209164]
209316,120,0.9447132029569683,0.019705794063327984,-1.9652512801330482,0.0,[209267]
209355,121,0.9503345322455005,0.023138070321190276,-2.117172822705026,0.0,[209316]
209375,122,0.9535104262990217,0.023105077757779403,-2.0098295284446563,0.0,[209355]
209402,123,0.9621329055738945,0.025781167815570886,-2.191273458072454,0.0,[209375]
209416,124,0.9659302326237071,0.02611706403170571,-2.1402791527080463,0.0,[209402]
209437,125,0.9842933492222727,0.009890756863368032,-2.1625584648045426,0.0,[209416]
209440,126,0.9920570353567546,0.005288867393512631,-1.5234666878713967,0.0,[209437]
209441,127,1.0,0.0,0.0,0.0,[209440]
0,0,0.0,0.0,0.0,0.0,[]
6,1,0.015163570473651466,0.01336552474418474,-0.7288206732821584,0.0,[0]
7,2,0.01900843268654062,0.012109579937045062,-0.645903728585999,0.0,[6]
16,3,0.02485092751150042,0.013769250047129025,-0.7103986281114211,0.0,[7]
30,4,0.02872500133974565,0.015570334007571147,-0.5541178163016406,0.0,[16]
39,5,0.03199155612632376,0.016620657107677086,-0.36505073616419176,0.0,[30]
59,5,0.03866826055540529,0.0173487910959506,-1.0122948811768029,0.0,[30]
65,6,0.03927750653837714,0.02135689045672694,-0.6383097601830932,0.0,[39]
90,6,0.04529595935720687,0.020538829329761737,0.0034329284769005044,0.0,[39]
99,6,0.04605588225754942,0.013863618917032966,-0.9435173374842815,0.0,[39 59]
98,7,0.045927260668552794,0.022990868072275156,-0.7103621759080258,0.0,[65]
110,7,0.048048836088387614,0.014971908408436764,-0.8734138190186634,0.0,[65 99]
120,7,0.049958827809782114,0.028220174700169163,-0.4774208236062577,0.0,[65]
139,7,0.053343690032412794,0.026922487743279964,-0.18798215519599196,0.0,[65 90]
137,8,0.05286022728299977,0.01667884791641144,-0.6831545869923098,0.0,[ 98 110]
158,8,0.055999021121737935,0.01634653857874737,-1.3453150694770817,0.0,[110]
170,8,0.05764343085283685,0.03289727510977003,-0.8558376764386789,0.0,[98]
194,8,0.059778502496956376,0.029022448538495022,-0.7523937619050524,0.0,[ 98 120]
199,8,0.06018228069061249,0.03098339816113164,-0.17021940208189962,0.0,[120 139]
227,8,0.06378936040082761,0.031594623809532034,-0.044256943041475684,0.0,[120 139]
249,8,0.06558305050220004,0.03688657519829146,-0.5479887713770543,0.0,[ 98 120]
163,9,0.056967315513790195,0.01416288952739026,-0.7708900868921382,0.0,[137]
172,9,0.057935831345389044,0.01817631779060225,-0.6599737456618274,0.0,[137]
183,9,0.05858950579867617,0.01919091802668033,-0.5456878790122934,0.0,[137]
253,9,0.06605577560081044,0.030831690619231068,-1.0086137016787642,0.0,[170]
254,9,0.06606454823826502,0.03605752193117752,-0.22656811530823726,0.0,[199]
288,9,0.06898948343792655,0.02845890466615651,-0.04327953924546266,0.0,[199 227]
308,9,0.07019561862800827,0.022232235698768723,-1.6890269721387507,0.0,[158]
323,9,0.07140842937450376,0.037282257655804826,-0.5059187155195037,0.0,[170 194 249]
287,10,0.0689738052449832,0.012542211006134459,-1.0398962378536347,0.0,[163 172 183]
329,10,0.07180650829734803,0.020701209823910122,-1.3459479157727423,0.0,[163 172]
366,10,0.07428965663179721,0.025419291941414752,-1.6356810646558257,0.0,[308]
372,10,0.07492797697219278,0.033225745877693155,-1.10032253668816,0.0,[253]
375,10,0.07504750176112662,0.032302753365359455,-0.12996091755877587,0.0,[254 288]
398,10,0.07663156095940693,0.027395870527592518,-0.6446931258204458,0.0,[163 172 183]
470,10,0.08175691882235436,0.0347396911294582,-0.3686885492814067,0.0,[163 172 183 254 288 323]
348,11,0.07302902819783719,0.012921360675921974,-0.8062712168974241,0.0,[287]
425,11,0.07861118262951505,0.023511954714841368,-1.6517648023294194,0.0,[366]
431,11,0.0788611810853782,0.016781333546535812,-1.4646277987227219,0.0,[287 329]
547,11,0.08563781181885077,0.04201760616626733,-1.1475510599854069,0.0,[372]
596,11,0.08794038185533881,0.045145083005940695,-1.125630328685904,0.0,[372]
634,11,0.08969821242353682,0.02864058028660385,-0.4951884718349592,0.0,[287 375 398 470]
491,12,0.08297974633366534,0.008668047222602981,-1.1856492514325856,0.0,[348]
524,12,0.08420359316557868,0.02129187902845685,-1.4296230803624252,0.0,[425 431]
586,12,0.08752697357720418,0.006384767640190422,-0.12052203036036062,0.0,[348]
604,12,0.0882768363094425,0.022272091410534336,-0.4829632867978053,0.0,[348]
657,12,0.09113131184987044,0.010655578537924825,-0.06339997147240001,0.0,[348]
683,12,0.09222148168866373,0.047616959641507875,-1.1987794738336683,0.0,[547 596]
704,12,0.09280781718750408,0.029430712955249103,-0.545519713682491,0.0,[348 634]
729,13,0.09416856556983655,0.022820615329098074,-1.23139211038251,0.0,[524]
741,13,0.09449019050250951,0.028267545196638072,-0.5105717420006056,0.0,[604 704]
801,13,0.09685801704692398,0.011905786158081374,0.2506066826755711,0.0,[491 586 657]
871,13,0.09949108382731087,0.05113965972385697,-1.0910908462123932,0.0,[683]
959,14,0.10305921608385993,0.02787024816048708,-1.5212088301827396,0.0,[729]
1057,14,0.1072971745929252,0.018438030956602486,0.1354277634614235,0.0,[801]
