element,level,t,r,theta,phi,Interval size
17801,17,0.6299122715678759,0.13674432444506637,2.0758247477094702,1.4823879291363238,20944
17946,17,0.6339180186571832,0.07203140398415116,2.9291436785013696,0.28692461533273866,20944
18011,17,0.6365068027553675,0.13304279432566482,-0.8430324572597278,1.5699636078359933,20944
18110,17,0.6395533486242418,0.10635617209741112,-0.8338178077027439,1.560548348362251,20944
18304,17,0.6464676636642762,0.12322124815914062,-0.6123046197739757,1.4160751950260646,20944
18648,17,0.6587761098693691,0.10160902557190885,-0.7631167334749468,0.9920355338087303,20944
18631,18,0.658228262669035,0.08738151240189153,-3.1124283563117454,0.10055066571566833,20944
18826,18,0.6662575990488273,0.12913360880281335,-0.9934905168561979,1.5732197308104197,20944
18936,18,0.67052567493628,0.09721249372448486,-0.6646529985048614,0.9842360020787075,20944
19060,18,0.674931117035616,0.12310738324283882,-1.0956512412529515,1.4378122783443192,20944
19097,18,0.6763176974900256,0.12687671534529102,2.103108970375606,1.8128797164552162,20944
19258,18,0.6835216658104941,0.1109333566758147,-0.7536679511584986,1.5545217216046412,20944
19352,18,0.687623094292177,0.0997490774403318,-0.9447555426996362,1.320132103002579,20944
19369,18,0.6885598688277569,0.10887804654508056,2.2343297947934735,1.5541539305396235,20944
19518,19,0.6957866208242269,0.12424456798410456,-1.0400793114214064,1.6351872508571594,20944
19621,19,0.7018773020972611,0.10303819823091252,-0.49741413609016416,0.7478992842621104,20944
19806,19,0.7130499513754861,0.12761066054408068,-0.7347706507690103,0.8428145918699242,20944
19848,19,0.7157685347929771,0.13269497911134362,-3.0257895418870455,0.3593316519965317,20944
19927,19,0.7208519836423741,0.11198198895045175,-0.8212874364164381,1.2515717350898106,20944
19966,19,0.7234451776749585,0.10873185187475914,2.4495692516845433,1.7027133762336997,20944
20002,19,0.7257768407597674,0.09444121525008929,2.0875495440448515,2.0704727982717386,20944
20007,19,0.7259850485450969,0.12040083843595194,2.4040868589842592,1.9239215653324406,20944
20092,19,0.7320667178761189,0.14371199416472674,2.272209040907038,1.9609399084609471,20944
20116,20,0.7339996988622808,0.09507099820365783,-1.105751799958157,1.5718252215916853,20944
20223,20,0.7431204911911565,0.1030153794627219,-0.5950014313683744,0.35592679627605334,20944
20366,20,0.7555907275802559,0.12266722838517145,2.206718894824025,1.6738897339787304,20944
20398,20,0.759339145340855,0.08252227302745273,-0.9508733084848983,0.8352169168334663,20944
20437,20,0.7645156147311422,0.11179097167297238,-1.8254667388206014,0.20142493580234713,20944
20441,20,0.7652785063693895,0.08513322760498676,-1.316744201156573,0.6357894992811092,20944
20453,20,0.766247123221312,0.13548671793020345,2.347647810810135,2.000614759201869,20944
20465,20,0.7668770634453824,0.09202259771772452,-0.9248176611369026,1.0145308711364764,20944
20550,20,0.7786438466696975,0.06982720575179129,1.9284180711855103,1.6205120762986067,20944
20568,21,0.781167800223781,0.13817078335446817,2.2347213384800053,1.5676615417484507,20944
20620,21,0.7891748395087319,0.06736441177468987,-1.2589749828289374,0.07792460187638668,20944
20622,21,0.7897344748674926,0.07785280054685269,-2.1254244943335547,0.24523040161365944,20944
20679,21,0.8026322129403054,0.13907332592515742,2.593264684158182,1.983948021456049,20944
20684,21,0.8036690805522991,0.05725944867196762,-1.200799775735009,1.2436360149335552,20944
20687,21,0.8037715374962664,0.08879424474833311,-0.48067427716589467,0.972677341446306,20944
20724,21,0.8110215364949188,0.1254037064555462,-2.780349188424484,0.11080950742931972,20944
20725,21,0.8113146940512457,0.06669643171099363,-0.9639742543296649,0.9555756089568057,20944
20750,21,0.818905329383882,0.08047509595154691,1.7706241087050845,1.1766215646348486,20944
20768,22,0.8232571804301979,0.1439000521707155,2.496007644395298,2.005623801649518,20944
20780,22,0.8267453612145073,0.08485877611279831,-2.189320085791438,0.6952667273984693,20944
20781,22,0.8267961248428514,0.056114497072211666,-1.2409195799366617,0.46958105633413627,20944
20800,22,0.8312762418976284,0.11654603712533476,2.5786958970752853,0.17462669301951284,20944
20817,22,0.8349321693259757,0.07357197237930664,-0.8389972602758317,1.0866120359500788,20944
20819,22,0.8363979632537263,0.08124525230538454,1.5753455373958238,1.153651343395169,20944
20823,22,0.8376717947171723,0.10763733287583421,2.307035873272945,1.9010458392598701,20944
20831,22,0.8407579818878823,0.09257847549324436,-2.4168772887517034,0.8021062494646949,20944
20867,22,0.8535190290241645,0.06187591388565719,1.1997683230338456,0.9774869092018668,20944
20863,23,0.8510421799808853,0.12103074796114116,1.604822265592588,0.06942754934132599,20944
20883,23,0.865238553338463,0.10958283681614121,-2.2337307164804234,0.6890485321435975,20944
20891,23,0.8726046021424038,0.08723262960127487,0.0887074416640254,0.12697259498943914,20944
20896,23,0.8741116261934182,0.09550706440704021,-1.150480969705348,0.38813077861770645,20944
20897,23,0.8744477234317445,0.046544234542971595,-2.5452892022972384,0.40563069265202595,20944
20905,23,0.881166389785315,0.09381602440867497,-1.5311632069721566,0.7972677295216091,20944
20908,23,0.8831089738057801,0.03692565524915997,-0.5427699790499458,1.23366416583612,20944
20909,23,0.8831255405294942,0.0932535688619989,2.578726271589449,2.060493630352716,20944
20919,23,0.8950298507038379,0.06802874613577614,2.3100565815199223,2.1212635899817416,20944
20927,23,0.9048801845447959,0.04651253811705275,1.2880969536880413,1.8255952601993115,20944
20917,24,0.8935666596315862,0.09371710503396086,-0.8565478206866184,0.20526325115078983,20944
20928,24,0.905041841016375,0.08989518205539786,-2.381601812312929,0.6856656335335329,20944
20935,24,0.9166539711830138,0.07497541137230598,-1.1001767162080638,0.9239209357525333,20944
20941,24,0.9304727931958443,0.03901291746876655,-0.6304841498245394,1.797315849316727,20944
20942,24,0.9310509615230872,0.058398336443984206,2.9275599083149575,2.1768972620068143,20944
20943,24,0.938419694807763,0.03343459480141043,-2.0498045039528736,0.6043277880455272,20944
20944,24,0.9411017776861098,0.050261956490897375,0.9011840427246344,2.3549624575340316,20944
20945,25,1.0,0.0,0,0,20944
0,0,0.0,0.0,0,0,20944
10,1,0.09085289335741731,0.08514218131365955,-0.7308340796818719,0.5519255172460773,20944
19,2,0.1039807641572914,0.08163266304120664,-0.5727718710623244,0.5730967900183692,20944
77,3,0.1522979073187506,0.07272519442609042,-1.2369776825541174,0.9969252031415536,20944
155,4,0.17831427570416736,0.08104235222304945,-1.1067874268164153,1.2059609618637075,20944
286,5,0.20652944603643997,0.059018152072574874,-1.0792599970065517,1.3999208680508124,20944
682,6,0.2529134595814433,0.058580302756785586,-0.8908409299231337,1.1868939435020647,20944
807,6,0.2625941809030802,0.03717248079498647,-0.2708271049099795,1.1995307547814629,20944
1079,7,0.2834540862182786,0.034925540175437274,-0.6053343226073278,1.1342484365482361,20944
1944,8,0.325792817084375,0.05625491754450976,-0.6470180468090417,0.6671607978785403,20944
2954,9,0.3638313029609225,0.06757674200411234,-1.0443286619828809,0.7700566460867806,20944
5792,10,0.430939936148945,0.08263470372797066,-1.097019708115467,1.2984792269410212,20944
6076,10,0.436590276744966,0.09790435771079442,-0.9592069718321752,1.118052698463402,20944
6225,10,0.4390975080752645,0.10733709012205894,-0.28637594271104544,1.0032104111526874,20944
7192,11,0.45548437087096394,0.09331657344291712,-0.31785490871683014,0.9655020895068648,20944
8338,11,0.47351447374342925,0.0935460436189965,-1.0527339897641887,0.8917772162100612,20944
10106,12,0.4958475100087879,0.08621376601419006,-0.8761089657443072,0.7445185385214957,20944
10143,12,0.4962894877986629,0.08240128453181482,-1.0563400555615232,0.8074809357973335,20944
11936,12,0.518519370791436,0.07270577381039799,0.06665916331098311,0.474678732712163,20944
12557,13,0.5270382840427511,0.06884599244620572,-0.5962335811372308,0.7376205190305873,20944
12929,13,0.5328856892891626,0.07019152138489604,0.17699388640872488,0.43891282057438924,20944
15213,14,0.5715833147879544,0.06487117380176957,-1.4539046259080353,0.1404253573106825,20944
17794,15,0.6320106643579629,0.12015201059719406,-2.7394503934355345,0.2029946755486005,20944
18402,16,0.6532461758518459,0.10104084281547887,-3.0828998787301534,0.2128308426535542,20944
19076,17,0.6783549940198561,0.11006062059876598,-2.5295597412691238,0.1753675218812773,20944
19330,17,0.6903479078195133,0.10894395763871184,-2.5783250912374664,0.415006132644069,20944
19393,17,0.6924882943351991,0.1005068246909368,-2.5591925228778303,0.48335606381005297,20944
19576,18,0.7030357611901745,0.1302347203837011,-2.6937272256150018,0.2581835623888077,20944
19620,18,0.705789706018222,0.10521459227519576,-2.5704356260469114,0.48152673756712344,20944
20039,19,0.7315307992674424,0.12340502291659317,-2.8210513780263677,0.446176249367246,20944
20444,20,0.7694577882534287,0.12776036363515636,-3.0648989407599503,0.280512310298704,20944
20576,21,0.7854169058855096,0.1264831803329474,2.763765212835144,0.2303099676054677,20944
20745,21,0.8150334207005071,0.13241196025086763,-2.7901548288740794,0.43587964575449345,20944
20879,21,0.8638433370364332,0.08875599854426311,-1.2979194222566834,0.6469813445840656,20944
20833,22,0.8429953555457537,0.09066624596585326,1.0084184646640642,0.1729103329969705,20944
20839,22,0.8470232566203686,0.10116872227381912,2.5071838501806814,0.12671256477365267,20944
20849,22,0.8494481421914374,0.11339142278414549,1.1491821045143065,0.19276197136423728,20944
20861,22,0.8544528413290955,0.10271306262576267,-3.1073702471798037,0.564203649501474,20944
20874,22,0.8619415656472594,0.10174929021737025,-1.5816552102441057,0.23411320456434656,20944
20899,22,0.8787139897929137,0.07566261454512012,-3.089613399833837,0.8556883526743356,20944
20918,22,0.8945274560460366,0.08558219035313835,-0.9800760331064737,0.7827192361727744,20944
20919,22,0.8951366138740217,0.05290254196514792,3.0058896778406874,0.9982785630038009,20944
20889,23,0.8722051847821334,0.09604443221165775,1.8473597373514907,0.3970554708032637,20944
20916,23,0.8929655218000834,0.07480285222591125,2.1276279803905758,0.48564180302643667,20944
20926,23,0.9009347143289808,0.07821895826822665,-3.0182545048127545,0.6566523613282614,20944
20933,23,0.9126145131627873,0.07923522684260251,-2.861089463945061,1.2371867767382334,20944
20943,23,0.9366175148809438,0.0335993787799084,-1.921388501789963,0.8574178746841322,20944
20944,23,0.9475023529917006,0.04210060210998626,-1.6948613391852063,0.614803705212144,20944
20945,24,1.0,0.0,0,0,20944
0,0,0.0,0.0,0,0,20944
1,1,0.04768505569165982,0.04357777118920729,0.8902777704248548,1.3082623901527275,20944
2,1,0.051008426760360326,0.03114617883333517,2.9808415440980203,1.8433525885054427,20944
3,1,0.060510873527580444,0.057337555170040064,-0.3118806484946565,2.299564636012762,20944
4,1,0.06387084853269154,0.03996059600008218,0.2367049377251031,1.1057896483973721,20944
5,1,0.07163083224999023,0.03209693455751335,-0.7902815273236932,2.066996220649111,20944
17,1,0.10115485343551067,0.05925528687240949,-1.1855155799939472,0.1618682113805172,20944
7,2,0.08514729118828401,0.04452010337489667,-2.6972386541072826,1.5450379372124543,20944
8,2,0.08743004743411764,0.04404532960636214,-0.6847439623901755,1.841875035179051,20944
10,2,0.0885189944404795,0.02844680854041158,2.9065869056597937,1.3068415084798153,20944
15,2,0.09726155918152268,0.05803895163808616,-0.3070259849541465,2.9222880818685733,20944
20,2,0.1043327768507194,0.06561975487488995,0.9784385363393876,1.7198986897010375,20944
21,2,0.10616453591561703,0.06709571800801416,0.18758100647782622,1.040912390954439,20944
30,2,0.11758586221529654,0.10135944818560373,1.2195870134801825,1.131955829074658,20944
33,2,0.12052319591275051,0.04295154418498267,-2.0620460966600858,0.38720187273155854,20944
39,2,0.12710551663383196,0.04302607268491247,-1.3677566234811604,0.33588238270485854,20944
41,2,0.12926161371075484,0.062363041751086465,-2.940304956324257,0.5038475259118428,20944
45,2,0.1311172826210869,0.0966852394022352,3.1405067599755614,1.6447973582686033,20944
56,2,0.13857805898037634,0.11250215464162905,2.9564761170435774,1.6782887417633727,20944
60,2,0.140379766651765,0.058535490373722375,1.327883319257942,0.6133968578558546,20944
48,3,0.1343739324071509,0.06509752035597417,0.7812031469864887,2.4931811197504192,20944
49,3,0.13548531071075576,0.05342701951171395,-2.410303314941887,2.701298653021906,20944
50,3,0.13554887501524848,0.018937349581974645,2.8714069490840437,0.9436329903475251,20944
51,3,0.13571616347826543,0.04626891980394523,-0.5575452776776332,2.5908299317621832,20944
54,3,0.1379991401730819,0.06950338492176342,-0.8827790300294527,1.2263484705715864,20944
59,3,0.1400831009375848,0.06490653513218819,2.5509282183146658,1.3546578996881111,20944
77,3,0.14649580192051803,0.07616425384614363,0.9483739064527092,1.5384116250776334,20944
99,3,0.1564155670999584,0.09750040710508216,-0.6259158835145296,1.7139149355344994,20944
102,3,0.15699155868266612,0.1163907035347644,0.9215618568809831,1.6109294936093093,20944
107,3,0.1602625562024177,0.11623852578997834,-2.9889207068751826,1.6983229573187808,20944
116,3,0.16311937496608298,0.11914352636689966,-2.9461151251902185,1.6823877127946407,20944
132,3,0.16767018177817128,0.06632920168834341,1.1754492888567207,0.2428317151456306,20944
151,3,0.17445490102669492,0.07289199556139846,-2.4667085079846336,0.15785386618562697,20944
159,3,0.17676285378598822,0.13816157632376927,1.2102537022182411,0.7538540065374789,20944
320,3,0.2131107093682315,0.17110704128352078,2.860589483459856,1.5374244282253506,20944
122,4,0.16446087574537172,0.01566675127804819,-2.1686478997492897,0.7819500187597582,20944
150,4,0.17419001129777878,0.019397103930526596,0.47737632858448253,1.520073948374454,20944
156,4,0.17533452116275206,0.08740378929334573,-2.4633406077186546,2.4221465122741237,20944
177,4,0.18452864810055758,0.09312687637762182,0.4283116202717937,2.9649767495471653,20944
186,4,0.18695214093706536,0.06130164837265187,2.790224467871248,0.5580113676741534,20944
191,4,0.1879521360354801,0.05104919324474375,1.174632142573765,1.0675302174512722,20944
197,4,0.19049443728443327,0.12463745031491137,1.0573265795302318,1.5060910249013468,20944
214,4,0.1962236021954582,0.07902817174019093,1.5984571572016997,2.2356382841659883,20944
219,4,0.19815527526721144,0.0797993095130215,1.0495800689646748,1.4964375956632303,20944
229,4,0.19961300853299124,0.11139053385315818,-1.9349414322240026,2.4647122801351546,20944
230,4,0.1996666382302219,0.08957431644485306,3.020670747740405,2.4747261773920037,20944
248,4,0.20307518894446475,0.10727198933673704,-1.3595156033572675,1.635251173531306,20944
271,4,0.20731231609094514,0.06426583423981239,2.1598759730241293,0.40661405090311126,20944
272,4,0.20741056608413877,0.10712653383199036,-0.7579606560584694,1.6339136594240848,20944
291,4,0.21001515363788303,0.16554292321598812,1.04964543032066,0.7293481876925898,20944
324,4,0.2139614305507278,0.11935868505646231,1.2851060151179001,1.1399649665562814,20944
347,4,0.21803502652008644,0.07589115559683916,2.559425567568094,2.7082794508350028,20944
406,4,0.22640220665184752,0.11238467373386304,2.5765470441575467,2.2649062268076876,20944
647,4,0.24822564997648666,0.1676774758895734,2.8910321985508687,1.698855902749847,20944
232,5,0.1998664583093741,0.03295623253523001,0.9347168159205277,1.2470026510701908,20944
303,5,0.21097748872126387,0.11589333613925297,0.9169958080993377,1.5605506979927126,20944
314,5,0.21259487633049545,0.05125627737168892,-2.367552201653945,1.963423147087368,20944
345,5,0.21766454947615588,0.12042076586937321,-2.0656981407795802,2.412863912243571,20944
409,5,0.2273202624509023,0.09949567114260605,3.136235802053635,2.273815662590948,20944
424,5,0.22919841991215284,0.1180490605161759,-1.3777045493424203,1.5542730403336462,20944
465,5,0.23235235031260404,0.10126163613889562,1.7446776108299993,3.0194443733076817,20944
513,5,0.23714252490194165,0.06573399669045518,1.9854492035867517,2.5588193434045454,20944
514,5,0.2372683042585516,0.12743000441964586,1.671267682025708,2.9010190122763104,20944
531,5,0.23893636421528053,0.12641628071151023,-1.4857114355591747,1.6172155783073188,20944
560,5,0.24157703187064306,0.08403353483941325,1.085859114225888,1.1606244626552207,20944
561,5,0.2415905608850134,0.11166126234875876,0.8030225113185221,2.4871666361429825,20944
564,5,0.242091342002414,0.10809060923446875,-1.44258488548714,1.4931443414157646,20944
575,5,0.2429079634700806,0.0384730601355751,2.982758331101076,0.6438040431537221,20944
582,5,0.24348743012341745,0.08213629720309806,-0.7125419306456348,1.404803067727305,20944
584,5,0.2435812643717713,0.13676819556582992,-2.853171614868164,2.447016449565719,20944
611,5,0.24572958595885153,0.09869778078983979,1.5194749601715296,2.1253103112692955,20944
703,5,0.25429995354775636,0.15381598375296973,1.3201361030561054,1.194187778301711,20944
736,5,0.25692452677543653,0.08770175770254268,2.3979785762448804,2.281205040607233,20944
875,5,0.2690987719009139,0.16940949384594667,1.1795032340476,0.918950095405453,20944
918,5,0.2728229929174457,0.18072860922964484,2.8906556072256446,1.6591347348132421,20944
619,6,0.24621068897353526,0.04362468461103548,1.9187439745692751,1.471686773706335,20944
697,6,0.2536434548274824,0.06778169041577142,0.976983769605528,1.352325440499525,20944
723,6,0.2564283756348861,0.136207352622399,0.7477955597422383,1.7876881579650716,20944
769,6,0.26012070239775653,0.08603370663376751,-2.160430803327737,2.018235593412742,20944
781,6,0.260802438431876,0.10446317710213694,-2.851993679693784,2.3467470127306114,20944
788,6,0.26152416078955654,0.05937260132093943,-0.40252462519557997,1.1334126425639728,20944
791,6,0.2617560622998454,0.04186137397742804,-2.6525870206492836,2.8827843646359135,20944
806,6,0.26363368290250655,0.09116856041030631,1.3114547262458738,1.0601624881486662,20944
807,6,0.2636727672442367,0.0778125358704048,1.2730363764762886,0.4307770668438916,20944
816,6,0.264520710282128,0.08000858627154792,1.669069590998745,1.4125065771986438,20944
817,6,0.2645458138822352,0.03176800771127121,-0.6372534046884527,1.3275785508209048,20944
849,6,0.2669941832233085,0.06837760077642488,-0.16053758788947647,0.9469084408669043,20944
853,6,0.2672461866125042,0.07184563635546368,0.44930784216570147,2.0347535555612484,20944
857,6,0.2674615674405897,0.07273464223055343,2.1073927633340017,0.9608052978251874,20944
862,6,0.2679273361980661,0.03970048433781993,-2.414613391882048,0.1985986888309848,20944
868,6,0.26843261974118005,0.0975644872686463,-1.158109997624432,1.4632807645525863,20944
890,6,0.2706919119177895,0.12442585469129618,-2.7357756735972902,2.498981550810434,20944
923,6,0.27317804902229215,0.11731985953019629,1.4304122641035362,2.9313156991081097,20944
935,6,0.2738211174724825,0.09350972128531708,0.3111285436038077,0.6699165082612075,20944
959,6,0.2762222809350199,0.09459249318432271,2.7766193024228114,2.5658848199616506,20944
970,6,0.2767746552259822,0.10122208089213115,-1.9724005928651294,2.216938118176212,20944
973,6,0.27691198707787323,0.08555395742960883,-0.7653659298152249,1.0425357880073856,20944
994,6,0.2786909707954517,0.10152413126523706,1.3106295332974447,2.350643210720638,20944
1010,6,0.28001071719462933,0.09779448045848621,2.6161051358791902,2.7493242940945093,20944
1060,6,0.28275106221281243,0.06264644947169329,2.120640158846164,2.625936957656998,20944
1144,6,0.2887917030055397,0.07383215232492217,1.5374928360546645,2.811301205476093,20944
1161,6,0.2898609298101025,0.08639375927109587,2.071021967283068,2.5205044475909517,20944
1189,6,0.2919071783588413,0.10996862448442161,-1.4201991839947963,1.0148829120332006,20944
1216,6,0.29367206488075737,0.18476318580653006,2.900953649523407,1.7561449482943663,20944
1251,6,0.2953806332723057,0.11469828561142607,-1.390013821739101,1.2294561335446053,20944
1277,6,0.29684471550140457,0.07727511214159326,0.8143196734413977,2.4660440253237894,20944
1340,6,0.2999458976655355,0.0927008874611918,1.2228504050223483,2.555787010809434,20944
1416,6,0.30429864624993574,0.16640435807953638,1.1531679085514528,1.1060049702361374,20944
1100,7,0.28519520574209434,0.0766354704806044,1.5197334960091613,0.42154900182834343,20944
1188,7,0.2918988506216431,0.07925282550951777,1.3633750035408647,1.626679747081598,20944
1202,7,0.29280174016795113,0.05130268654346631,-0.985999109810052,0.9577743273817666,20944
1210,7,0.29322207093726416,0.08612311032131133,2.968018513938246,2.5295101572935006,20944
1309,7,0.29841035784866177,0.05537548972933937,3.0694478152429365,2.408719893291303,20944
1323,7,0.299057038107856,0.06636726440533312,2.555297993165403,0.927281003732787,20944
1332,7,0.29953346240201517,0.07161711991930558,1.597958814888373,1.7654843903508153,20944
1357,7,0.30079243666803146,0.10032757269878073,0.34509428570207507,1.935741296976611,20944
1377,7,0.3017953993064535,0.14057023857058984,0.4770164462151711,1.7842515035585647,20944
1425,7,0.3047274311972463,0.10070428921127259,1.0423752516974976,1.5788766130186445,20944
1442,7,0.30556418672394425,0.0927243097568954,-0.8819476092553732,0.8618242568670441,20944
1499,7,0.3082141750097982,0.032954479397010544,-0.9882732926669544,1.0439295512992053,20944
1575,7,0.3119293477292119,0.09601400570944484,-0.7163322010031975,0.6927312571014095,20944
1583,7,0.3122857556764399,0.07345406156768172,0.8450256112402502,0.6223788669409421,20944
1642,7,0.3156628333193242,0.06573729553297754,1.9582822409060225,0.9574082182472492,20944
1658,7,0.31647298858322126,0.10315635290042001,-2.2445775860392363,2.4179076852778167,20944
1663,7,0.3167157451400534,0.09422946505886892,2.081364182916684,2.092231502137244,20944
1678,7,0.31739315182297945,0.11300455281370148,1.2807057300215432,2.8677667911982545,20944
1694,7,0.3180523669999661,0.11989554488228801,0.8121519026127304,1.0575558063091328,20944
1767,7,0.32109571269444104,0.1112966464202482,1.9604823355503525,1.576914523103971,20944
1879,7,0.3265133955072502,0.1675676113417741,2.8604899747246795,1.6802025701046015,20944
1907,7,0.3274405739747144,0.09170777975537545,-0.9938021291229835,0.476273084719428,20944
1927,7,0.32815065553336786,0.10808935403401082,2.4110404411921444,0.9136720295980677,20944
1998,7,0.33094878651502624,0.0787519819056922,1.4915345267511946,2.665412699057939,20944
2093,7,0.3345988727379221,0.18087279338172982,1.3020472764557864,1.1120517798233323,20944
2302,7,0.3425178335100584,0.12591120552135035,-1.7113447467842544,1.1304111695189507,20944
2588,7,0.3518254778048445,0.17168761630205498,1.514131960254183,1.0048357350297064,20944
2074,8,0.33391464731565257,0.06764260097716981,-0.7076302137429209,0.8924283482173698,20944
2142,8,0.33598974173351626,0.09701655054742568,1.3379044082299865,1.8520549880129367,20944
2189,8,0.33798444660693583,0.0747922417941856,-2.870850008912077,1.950773166853216,20944
2236,8,0.33962811710888485,0.09479704598720512,0.04709785438531631,2.034286752746203,20944
2248,8,0.33998992737591527,0.09023501505387382,-0.8984173128336791,0.6268743781011903,20944
2256,8,0.3405156898854522,0.09217428290279069,1.965338270730314,0.454138480200375,20944
2274,8,0.34141352912757705,0.04984294588549228,0.977153898481168,1.6252337074248175,20944
2306,8,0.34271700250258696,0.08872538423602727,2.5529752609413556,0.43007782831136715,20944
2353,8,0.3442610586505874,0.07038689899381616,0.8152772221357113,0.3742113317132927,20944
2411,8,0.3463187233465108,0.11584982172664564,0.7079552186955591,1.9892800105442208,20944
2450,8,0.3475900724219262,0.040400258696527455,-1.6147307525627645,0.5920169014780123,20944
2473,8,0.3485352049755269,0.08981307380165018,-3.0220746725042846,0.8390344763153764,20944
2482,8,0.34886132359736455,0.14576051340579063,0.749187382120766,1.0248602209789546,20944
2485,8,0.3489120887982774,0.09245022803267423,1.9770982666441417,0.7106006107647945,20944
2513,8,0.34959656627831814,0.12255181471498222,0.7997672487150357,1.1565426482980414,20944
2607,8,0.35256551555201554,0.1311147928145228,1.5422948570071828,1.873067629782791,20944
2654,8,0.35424797857728074,0.05978427231656252,-1.5426174456235504,2.8281924105795957,20944
2673,8,0.35482316431904704,0.133462461037971,2.821605763826438,2.550585592660443,20944
2728,8,0.35639465869169096,0.09193218614119916,1.4615843140999223,0.9660193959608647,20944
2736,8,0.35656483203551714,0.10013774398832657,0.7692808553017314,1.8182619379766234,20944
2798,8,0.3583575488819509,0.11992081579484594,-0.9194921440749456,0.484376200445829,20944
2910,8,0.3617235733131673,0.12529977190124308,-1.6670351614750634,1.0727635528796537,20944
2961,8,0.36329037748069626,0.13734560645208918,3.0684409774335832,2.1021120089412912,20944
3003,8,0.3645235661551368,0.056403980973359906,0.4753313950687389,2.545588359535993,20944
3042,8,0.3653635562305525,0.0853096287675674,0.8711426862876345,2.64202504606772,20944
3046,8,0.36549322162846665,0.06819417775091717,2.571803956171408,2.3821199455825646,20944
3047,8,0.36555587972310644,0.04588550244759186,2.0791552568392015,2.5552637255736945,20944
3060,8,0.36600751699871803,0.1067692838679545,-1.4663998936988187,0.9738723612320802,20944
3145,8,0.3682593915274933,0.11017845459561525,2.0528268823566216,1.700441675478019,20944
3160,8,0.36874603074242795,0.046668694879930236,2.222163542271743,1.8449136339186096,20944
3211,8,0.37038716681245676,0.08243848613287937,2.0539739674190582,1.801028894898038,20944
3237,8,0.3710348887953965,0.08535081974516769,0.6454258386314101,2.5660310437028455,20944
3273,8,0.3722251964453682,0.12428919436346579,2.67184441576565,0.5584964195267805,20944
3299,8,0.3728232645508579,0.11068954315956077,0.8746946973431186,2.69947198293006,20944
3304,8,0.37331719159240084,0.07703289987175543,2.3192609630513497,2.239190527084278,20944
3326,8,0.37393353885987524,0.1350248570584913,-1.4339491909887945,0.9093091103556002,20944
3374,8,0.3754307432798979,0.12768300972502727,2.7925844248604923,1.7587919532033114,20944
3418,8,0.3770086608547246,0.15914502077795403,1.5305133842580563,1.0508106028162196,20944
3436,8,0.37731353661946154,0.11170129370556829,-3.119472803181778,2.4294435632701514,20944
3469,8,0.37837813182612734,0.1282795717556777,1.8615187088605631,1.463142390100546,20944
3474,8,0.37853017438582537,0.12244409679068753,2.7398594728491545,0.6899036714052996,20944
3392,9,0.3760517648337397,0.1136524639364493,0.7472723178318086,1.890274077917586,20944
3489,9,0.3788529867639979,0.1527265492547881,0.7867550521006126,1.2078419622554568,20944
3531,9,0.3798986046448294,0.10785541295424851,-2.825673700054197,0.8811481696621505,20944
3536,9,0.3799970432693006,0.062230858840685854,-1.7150209292671252,0.9430044448916908,20944
3544,9,0.38015950839318435,0.10678359448346791,0.8902543063400182,1.1727828446559256,20944
3615,9,0.38176531286947457,0.07487411855900755,1.207433004427231,1.2888482374503833,20944
3657,9,0.3829051327081944,0.09647004592577907,-2.7267646457623864,1.6610995615672752,20944
3662,9,0.3829773148895862,0.11298285731902993,-1.6177320334353908,1.1297148289230905,20944
3680,9,0.38345539157524566,0.09958252341950007,1.4705759010472303,0.6102761120657441,20944
3717,9,0.3847110284015023,0.11634106307877395,1.8916193051927317,0.7038335137731945,20944
3861,9,0.38817497181734995,0.09497611882902812,0.996124722365336,1.8255998099596717,20944
3905,9,0.3896663805053454,0.10705113040718528,2.1210418168128595,1.6462237809965503,20944
3944,9,0.39075535750222756,0.12479608763329948,-1.3719919990355263,0.9104914899194906,20944
3960,9,0.3911597985840862,0.1099184837621397,-0.899816888279931,0.29476327667313224,20944
3963,9,0.39123643279812903,0.06549262160336539,1.4751614183185482,0.852257450303134,20944
4136,9,0.39574434876864906,0.08891597936187277,-1.678497320384534,0.8451227630106101,20944
4137,9,0.395780870948527,0.12949099584720222,1.2674621751453568,1.7419010467932505,20944
4145,9,0.39595849798120253,0.10252396984350322,1.0031760261220783,2.326203101324527,20944
4253,9,0.39892525875321105,0.015638856488609684,3.0680726793587176,0.30312031494662667,20944
4363,9,0.4018719794957897,0.05064663817975501,2.55760262068756,2.284989278881077,20944
4383,9,0.4022002203132605,0.08330043494447477,-3.058325338495754,0.7391682266184881,20944
4525,9,0.40565237353911276,0.1182737581394679,1.4743078873299782,1.757483135711493,20944
4545,9,0.4059989403112978,0.1323334849511844,2.982636426269953,1.0758541321016803,20944
4559,9,0.40623365277406187,0.11812176110941645,1.3560925965368533,2.1103761301915727,20944
4684,9,0.40948342666089277,0.1162904479623119,2.8271169148163096,0.5475496512151634,20944
4891,9,0.41371811617454624,0.10004305079187752,1.4913265371339297,1.799994362917778,20944
4951,9,0.41510229153685685,0.17458961509731488,1.6176175577641558,1.098320905966446,20944
4959,9,0.41531561929694205,0.11445542663242658,1.2187413935573423,1.8357204142683998,20944
5023,9,0.4166829588660448,0.08903583736147441,0.9728310389366347,2.5263277749278896,20944
