element,level,t,r,theta,phi,Interval size
100,4,0.1998110516959949,0.05678590519701513,0.6460078230020128,1.8350226353392562,[18]
145,4,0.21826588374152778,0.08049629285531955,-1.6844861289845239,1.0349667539974166,[9]
182,5,0.22982303160855666,0.10412096554329822,3.131560372695667,0.9670708574871741,[60 91]
207,5,0.23723557368056636,0.0832624472044933,-1.8523792014457083,1.0481357385492414,[ 90 145]
233,5,0.24604123511128506,0.038665963275197134,-2.577883125162726,1.2650954721385226,[60 75]
242,5,0.24814554721965953,0.088000760275272,1.1022891460399598,1.81424492292619,[100]
285,5,0.25843107610798843,0.10480557449725435,-2.443640259391405,1.7898710303682182,[84]
324,5,0.2656414912503272,0.10335454725274786,0.11451957684686635,1.6454289493276641,[100]
354,5,0.27304100082875193,0.12192454680480616,0.39314340868324954,2.0365922494015423,[100]
497,6,0.29946071566437005,0.028824365879210695,-2.671548906471296,1.1195627377349933,[233]
560,6,0.3089018160631498,0.07630258702873476,-3.1366760651361036,1.7705150574728932,[182 233]
561,6,0.309118257298551,0.12492511928957623,-2.5777755375448845,1.2818634988205797,[182]
582,6,0.31135379887604764,0.04801315110912967,-2.0040719052624336,0.9312859862488616,[207 233]
589,6,0.31235084413944625,0.1016792397306152,0.5906784136716735,1.8766005229264993,[242 354]
595,6,0.31325437233981124,0.10368183923427794,-1.9534846798931953,1.749295690604478,[207 285]
598,6,0.3136058803378402,0.14180980923466974,0.12250916505334661,1.446769785487157,[324]
623,6,0.31652058419424933,0.1298279508826029,-1.8964848249372157,1.5424822601741663,[207]
756,7,0.33276317690035606,0.04755757610291141,-1.8353704069521972,1.2661203933293026,[582]
863,7,0.3448776253213115,0.12322927950282715,-2.7077125640856052,1.5272963991658393,[561]
938,7,0.35099127248725737,0.12155156262751811,0.6559837354102909,1.9641468766964263,[589]
989,7,0.3549748075505672,0.050541275717257264,2.924706098194867,2.149024912035964,[497 560]
1012,7,0.3572197560293533,0.16612078807485037,0.12783138085575058,1.4173222562560275,[598]
1055,7,0.36139543560680965,0.11065441254347204,-1.6483142975440448,1.5109912305280224,[595 623]
1065,7,0.3626499823124554,0.12386886937213192,0.31345873442903366,2.1534163529987786,[589]
1098,8,0.3656977416740327,0.11614722953939827,-2.733318422638894,1.5607823808682573,[863]
1246,8,0.37649407712559624,0.15460668349851062,0.18549665721044364,1.4485329298159282,[1012]
1632,8,0.4024328512541794,0.09173540097577859,-1.3348210418840896,1.676758026097719,[ 756 1055]
1648,8,0.40349068045577574,0.030898699237864324,2.2100201944568765,2.8868094166118863,[756 989]
1884,8,0.41615118649741634,0.12469717830204766,0.36602710669917715,2.2902595611839915,[ 938 1065]
2232,8,0.4332334394969287,0.1106296383531521,-0.18297893227998585,2.25873898714403,[1065]
1693,9,0.4059008346597601,0.14303652641573947,0.09253124638487167,1.3273966258881422,[1246]
1962,9,0.42050665021528943,0.15113199727530804,0.4081086238314897,1.6022233244187642,[1246]
2005,9,0.4231546538983392,0.1586277622873783,0.26249175519849866,1.5568044695141319,[1246]
2239,9,0.4335603012456024,0.07251101214423789,-1.1233211305051958,1.4879302947179331,[1632]
2264,9,0.43493929849614,0.09184756289615335,-2.7168160354909743,2.0701025726796765,[1098]
2672,9,0.45170211580838193,0.10047038329303144,-0.9604872751629285,1.8676685679704073,[1632]
2673,9,0.45170866637380314,0.05785703320527887,0.9244410756375571,2.841757232793857,[1648]
2783,9,0.4566110435608468,0.05127265696515277,0.6104542784698456,2.2002432909572436,[1648]
2937,9,0.4625249910060456,0.09125467838756676,0.04296371698589017,2.2875074354330818,[1884 2232]
3094,10,0.46873272798927146,0.15080361403499565,0.14926077646294864,1.5525056339838748,[1693 1962 2005]
3534,10,0.48431642924674223,0.03391052625335045,1.3174884649905028,2.5860013768234533,[2673]
3622,10,0.4876910797614049,0.09507347171956948,-0.09364666850863812,1.802862957441323,[1693]
3684,10,0.4899331846514021,0.059299604032580736,0.17335671272936537,2.0087456507557078,[2783]
3765,10,0.49261883257984185,0.0862077829855521,-3.0203964208795844,2.0692482701177695,[2264]
4054,10,0.5025990356238166,0.11514559403413614,0.36834925755300363,2.11695292536609,[1962 2937]
4332,10,0.5116556643862654,0.05960222611105644,-1.2116400627376522,2.136305441456631,[2239 2672]
3821,11,0.49511732506608264,0.17568859428712738,0.14562568068606083,1.4989369754131734,[3094]
4281,11,0.5101080028944418,0.10742230521983451,-0.13547474570001297,1.8098330705655912,[3622]
4857,11,0.5306387669964598,0.12730947054005026,0.379849749907189,1.9950455525076385,[4054]
5050,11,0.5394478056563972,0.04699790376052983,0.9369063419766132,2.5674304084499804,[3534 3684]
5080,11,0.5401916375220372,0.08694523644254519,2.887909544026565,2.0812521020507764,[3765]
5248,11,0.5474536920214366,0.06792581217411749,-1.531933546433038,2.3461831583998056,[4332]
4327,12,0.5114974600964667,0.16172650914767847,0.15617909034074592,1.5167811055204796,[3821]
4989,12,0.5360543203121737,0.12896148430213575,-0.15080898642269192,1.717957839143219,[4281]
5403,12,0.554457585608765,0.128995682035559,0.3561295167435285,1.8308515673883896,[4857]
5439,12,0.5560391180941472,0.09464669781183829,3.0017780755582617,2.1600424221458017,[5080]
5853,12,0.5765433166882838,0.03345800906679684,1.9342403720405603,2.0949609405134577,[5050]
6114,12,0.591373762553281,0.020773337119084852,1.3359901939488903,2.5853286154381467,[5050]
6226,12,0.5979745985718571,0.0866006428088367,-1.8635300290416623,1.8289185960674108,[5248]
6475,13,0.6162752165888848,0.017654612831471635,2.9066466971562166,2.4935347268362107,[5853 6114]
6678,13,0.6311262532820561,0.08107226181280172,-2.381658780119421,1.9602357318289902,[5439]
6791,13,0.6388495966220877,0.13028045420630396,0.5332983813510982,1.6514573419105867,[4327 4989 5403]
6886,13,0.6475404071683287,0.07023224310921226,-1.801829324157707,1.5038082231884737,[6226]
7102,14,0.6690079374943023,0.13881393928077837,0.44876577095755427,1.5418694667919122,[6791]
7304,14,0.6944164832333516,0.06392012065082124,-1.927026877635343,1.3946567956673719,[6475 6678 6886]
7490,15,0.7268145330278881,0.07460649493432985,-1.8156198190194233,1.2116936441664712,[7304]
7550,15,0.7383526904758307,0.1321568378163417,0.3493948857445971,1.7963673137935874,[7102]
7640,16,0.7628973217927699,0.07437706698095733,-1.9934848713897468,1.6295461325745833,[7490]
7659,16,0.7676824844263176,0.08461256640346544,-2.2116042706031265,1.5095984886261455,[7490]
7706,16,0.782640900399696,0.13163596346338266,0.6278777877388054,1.90804235777225,[7550]
7735,17,0.792981061564488,0.08619202485201097,-2.2895184630472354,1.7640918846173719,[7640 7659]
7817,17,0.8421395384036037,0.11610790411635333,1.0802994290993617,2.1178733567585986,[7706]
7830,18,0.8598532558403493,0.10706743651492504,-2.719281159657191,1.6677436790463749,[7735]
7835,18,0.8693636112625316,0.06075533525282415,-2.8413174226940736,1.4301052981659867,[7735]
7839,18,0.8726042295407955,0.09709952224062954,1.0995564386057497,2.1468464193400445,[7817]
7852,19,0.9066187006851658,0.0796397456099331,-3.087434402273911,1.7713031567762363,[7830 7835]
7854,19,0.9334605459514159,0.054367700083879394,1.4457587978614779,2.6881956875935846,[7839]
7855,20,1.0,0.0,0.0,0.0,[7852 7854]
0,0,0.0,0.0,0.0,0.0,[]
1,1,0.06202179412151532,0.05979191140414351,-1.693233139260365,0.6352931484924974,[0]
2,1,0.062438738142975514,0.05157848623400014,-0.7659213734683121,1.6399269556517795,[0]
3,1,0.0767429794827027,0.05944683533950161,-2.299508220479192,0.5590568084927724,[0]
6,1,0.09046463952557648,0.08938030968064829,2.7655601514603014,2.9727164595225792,[0]
7,1,0.09537953162780732,0.07016647998054626,-2.7796463967203686,0.47440271617096125,[0]
13,2,0.11475921947687329,0.046652901997171745,-0.6829512826536634,0.6204018687233117,[1 2]
19,2,0.12408486999389035,0.04116191803684118,-1.2022357711542637,0.8394690474927442,[1 2 3]
22,2,0.12540723436635903,0.1095302728311456,3.123223139342697,2.838322272033475,[6]
28,2,0.13434017633087014,0.08391068663795492,-2.3270454071451296,0.813223229501693,[1 3 7]
74,3,0.179165587893519,0.0578262520998601,-1.731472957256076,1.5855121205211349,[13 19]
81,3,0.1821438132714852,0.1283124679243872,1.6160917713230334,2.8422041640945004,[22]
98,3,0.19364139548934134,0.15112900848101568,2.48278826212254,2.9381628680637144,[22]
116,3,0.19904324564265208,0.07094524251346193,-2.0395636576130047,1.134404929506047,[13 19 28]
142,4,0.210469487405746,0.11342226290859435,1.8105339590852196,2.718922253679206,[81]
174,4,0.22129400877921035,0.07026681424868493,-2.106786954996247,1.187683925804719,[ 74 116]
224,4,0.2382016306507746,0.1134227301862281,2.4120737285106753,2.626628548103092,[81]
245,4,0.24330809377748264,0.10734535420878455,2.7160479414243905,2.960191153469093,[81 98]
400,4,0.27575168972310005,0.18843487257692287,2.4297236419794155,2.5858203362751273,[81 98]
376,5,0.2704071456739189,0.10319689484075723,0.7439048173421867,2.7346590462148317,[142]
398,5,0.2756165651019947,0.11498959184882203,-2.8817001858526936,2.8074646959191236,[142 245]
403,5,0.276107046106824,0.14941702960584743,2.4057346385987106,2.696241394429199,[142 224]
428,5,0.2809674330477424,0.09440717798646436,1.1662422178423673,2.785664978631029,[142]
433,5,0.2817262445269466,0.1300773936217896,2.6461639504816152,2.649663841187182,[142 224]
491,5,0.29340630771240006,0.06889286752777204,3.0652982211340287,0.6351005455081454,[174]
578,5,0.3058541190119305,0.17416819832234331,1.6919273220728726,2.5026856149788617,[142]
609,5,0.30945981413286594,0.17138192081546316,2.3155076326212547,2.5197349340389192,[142 224 400]
651,6,0.3148303296640115,0.08534967490037228,2.9713478365375416,0.6763040099997775,[491]
734,6,0.3254107690782918,0.11051712978793676,1.3474631085296476,2.558872441725826,[376 428]
829,6,0.33540742754104236,0.14311145088473382,-2.9714189855766433,2.4946077566513085,[398 433]
1175,6,0.3687169175809648,0.1552625453652138,2.051037917376689,2.3870445215725096,[403 433 578 609]
1200,6,0.37140134814267844,0.1399161459008311,1.9065804595613636,2.4395398604421867,[376 398 403 428 433 578 609]
1285,7,0.37756110823839695,0.15272511578212009,-2.7680091986903164,2.7128064859421275,[829]
1648,7,0.4018502409629261,0.10448717376831733,2.6735888513419352,1.397726623627744,[651]
1662,7,0.4026543915781188,0.11566620944589065,2.2457822803236973,2.3460373844907467,[734]
1666,7,0.40283664281611253,0.1421384109009351,2.212614866370497,2.4940260672794827,[ 734 1175 1200]
2050,8,0.4248151257584596,0.13839574930114268,-2.9714652050485344,2.5641881092064054,[1285]
2326,8,0.43774533662570203,0.11808895835028241,3.0987912556343438,2.4485603009938526,[1285]
2584,8,0.44921182456256237,0.11402896835003908,2.65922459482648,2.4200594252193963,[1662 1666]
3928,8,0.5003972378347741,0.18592916257193742,3.0240520848324093,1.4610195729596385,[1648]
3245,9,0.476937599420025,0.11751695394939536,2.83467482387429,2.57372168850262,[2050 2326 2584]
3676,9,0.49302592969359404,0.11900705235256862,2.917914865794948,2.3308313001359164,[2050 2326 2584]
4675,9,0.526569441595845,0.1795491481359567,3.0176823625472347,1.5156213259101141,[3928]
4032,10,0.5037696367060535,0.1157505433746866,2.9933460409110673,2.4686657044233002,[3245]
4033,10,0.5037932038040012,0.09418692373611787,2.8942596837663594,2.525886883161338,[3245]
4975,10,0.5376029539454324,0.14372946441021212,2.9163773185056368,2.169084385041069,[3245 3676]
5562,10,0.5625232577984683,0.180655202203112,-3.136459492824867,1.4790938340647504,[4675]
5367,11,0.5541021975072831,0.14792684612287363,-3.115454033946454,2.424858569768201,[4032]
5931,11,0.5823478584797941,0.14399001358337873,2.915964572779428,1.892381890321309,[4975]
5998,11,0.5855585359756645,0.08536447788502417,2.249277837449866,2.2545913536673434,[4032 4033]
6096,11,0.5910969349251269,0.17261687412227703,3.0663092576879905,1.5627217563252875,[5562]
6455,12,0.6159907817320511,0.18575735518585987,3.0008151894767545,1.5424698501359353,[6096]
6564,12,0.6243904794438014,0.058216931338891366,2.01145727179947,2.1136889867781807,[5998]
6793,12,0.6429699838567952,0.08416856581651913,1.958895184532832,1.9787858879711646,[5998]
6850,12,0.6479040315792902,0.1387917512557436,2.6459091997437425,1.9466616110011816,[5367 5931]
7063,13,0.6687441335453927,0.12979824401254605,2.522035558488175,1.8757216509652077,[6850]
7184,13,0.6822648539788089,0.06367135130347609,2.1337112791467057,1.7671920987882106,[6564 6793]
7304,13,0.6975228639373504,0.1136160305076018,2.968985619481598,1.5778590521145064,[6455]
7412,14,0.714391403905944,0.12492288909885513,2.847267728708853,1.9754330177828971,[7063]
7611,14,0.7542505372584097,0.09961378918958724,2.605280157586932,1.4479357533637975,[7063 7184 7304]
7755,15,0.8030507898661932,0.07522646895635869,2.617329480513457,1.5223779751596822,[7412 7611]
7836,16,0.8674198944935362,0.06761209726618998,2.025922469039517,1.570026424145911,[7755]
7843,17,0.8843474200290058,0.05961432276565769,2.1862447250437578,1.5730003043239473,[7836]
7854,18,0.9317025780312638,0.04975483237939593,2.2591974260077556,1.1115337417327966,[7843]
7855,19,1.0,0.0,0.0,0.0,[7854]
0,0,0.0,0.0,0.0,0.0,[]
1,1,0.05705081161776371,0.032358012237339244,2.2390595082822973,2.3081146537688046,[0]
11,2,0.10589425292087118,0.04717497758814456,2.5865101592686575,2.000117200120743,[1]
36,3,0.15035348530776993,0.043448782075871765,2.8227304515666614,1.0798101799388502,[11]
91,4,0.19000567172639715,0.030622233532781686,1.9618024628979693,0.13918743694784003,[36]
253,5,0.24608849692719914,0.0535659907311451,2.5372533565384288,0.5511613706152185,[91]
274,5,0.2504484772195812,0.07331515446690313,2.2255546610608574,0.31582906753861273,[91]
305,5,0.2570968143601179,0.046576920688801565,-1.2829536142479556,0.6388717878172225,[91]
343,5,0.26643026256839664,0.0781005543857303,2.684579895770433,0.7881471609328442,[91]
490,6,0.2927648936284032,0.09152749937541224,2.942379062861557,0.8945906097285508,[343]
523,6,0.29804440629763795,0.03878213423673052,2.953042589697047,1.2238914263068368,[253]
763,6,0.3288101344098123,0.04882223382395621,2.750620693888341,0.4779959779500395,[253 274 305 343]
570,7,0.3040493767971493,0.08813674576110327,2.900246144582016,0.7837895871932954,[490]
1180,7,0.36648186851674147,0.020306901738601075,-2.8589688335038823,0.5002395002957107,[523 763]
1231,8,0.371328720882906,0.12893773090926972,2.488263599657542,0.5544052809844313,[570]
1235,8,0.37167839762249066,0.12971103204593898,-2.914808812859488,0.5278188970725819,[570]
1333,8,0.38010107733507204,0.062194647157257754,-3.0736145674099205,1.4805011966851966,[570]
1362,8,0.3827555990950433,0.03566161370217385,-2.1216924186954467,0.5501026212513821,[570]
1521,8,0.39372562032010183,0.05508302737730132,-2.829747241017526,0.5158558455073321,[570]
1542,8,0.39555225231814184,0.022460561506142847,-2.073030266442143,0.6856638390122607,[ 570 1180]
1612,8,0.39950686672796665,0.04825252678229681,-1.4904621091488128,0.5428422291441795,[570]
1660,8,0.40262155552282575,0.16985591465884864,-2.963870990108142,0.43287817411931784,[570]
1966,8,0.4207595540695538,0.11705265506995054,1.4607815013203893,0.4569332357016346,[570]
2193,8,0.4313498802568708,0.1742753868383261,2.126384138890735,0.22290682162720796,[570]
2140,9,0.4291841292035411,0.10669074225201632,-1.9847041687290379,0.4533529511193268,[1235]
2174,9,0.4304896894883994,0.16476321555306683,-2.5045117139953916,0.40124556522819116,[1235]
2228,9,0.4326507159277776,0.061863972246644916,-2.5533005097067423,0.5618375588774892,[1362 1521 1612]
2635,9,0.4511500411758863,0.055938181429799345,-0.9914909245173593,0.4033181249070708,[1362 1521 1542 1612]
2707,9,0.45437070489318543,0.07514674388549954,-2.4296884208355753,0.9588792466393752,[1235 1333 1362 1521 1542 1612]
3677,9,0.49093392337935304,0.1522719600130501,2.454647393954364,0.2494271989701468,[1231 1235 1660 1966 2193]
3513,10,0.4856112135285793,0.12306573194410726,-1.6664866258611828,0.3232831128510071,[2140]
3628,10,0.48933973676982256,0.11197831937533659,-2.921304114635475,0.6352855476895566,[2140 2228]
3978,10,0.4999428892831179,0.14770455318451836,2.3864931033379384,0.23282326747405782,[2174 3677]
3983,10,0.5001344690139884,0.10522558253730033,-2.224943104313064,0.7570225821516646,[2140 2228 2707]
4210,10,0.5075116811162917,0.07912218724086895,3.00878803934721,0.8394742697409248,[2140 2228 2707]
4412,10,0.5137307183389834,0.0899422785665953,-1.4583218934570379,0.3426729041037982,[2140 2228 2635]
4653,10,0.5230633182229496,0.07774922710252136,-2.284016293802246,0.5816798116917589,[2140 2174 2228 2635 2707]
5402,11,0.5519329412806931,0.13636264006404972,-2.4918288047056785,0.8549948103353444,[3628 3983]
5482,11,0.5555077995096026,0.1082971409223106,-2.164640710431026,0.5317493451506126,[3513 3628 3983 4412 4653]
6054,11,0.5858433523867334,0.09468796765111444,1.6051248257438053,0.19242217817332696,[3513 3628 3978 4210 4412]
6338,12,0.6042283808202445,0.14981134843165483,-2.133983357559409,0.6835971525347468,[5402 5482]
6467,12,0.6134117691654559,0.1018212882896846,1.0205520462460849,0.39567769280857473,[6054]
6993,13,0.6587812310287845,0.11693563817573359,-2.1873407673235636,0.6095743528736407,[6338]
7265,13,0.6917284802479949,0.043416520903417764,1.531257635723342,0.7608597695616565,[6467]
7406,14,0.7140908333550103,0.06944988055111372,-2.6456758263903546,0.5824785916055378,[6993]
7604,14,0.7527133207483976,0.0828893278138462,1.1949544901019775,1.4461953507665506,[7265]
7670,15,0.770955540175088,0.05389651262060847,-3.1156529257543,0.6315454273565385,[7406]
7762,15,0.8085582771829088,0.08494779564882071,0.8046386539761081,1.6669120119826193,[7604]
7778,16,0.8193479116467665,0.0817569023701228,2.5910853301145846,1.0439749258649658,[7670]
7815,16,0.8456914862178249,0.08273791440329747,0.6929467700536295,1.7784386606281213,[7762]
7836,17,0.8841416290179228,0.05916550775098844,0.5585925479065934,2.1648669082278227,[7815]
7838,17,0.8859161551633689,0.0380137466254981,-2.7475576430297104,0.7402110141711485,[7778]
7851,18,0.9258876728755243,0.06228766845048846,1.1181928988750354,2.4566088514474056,[7836]
7854,18,0.9496732861938815,0.050092556015710436,-1.4059901592198858,1.6171263104569864,[7838]
7855,19,1.0,0.0,0.0,0.0,[7851 7854]
0,0,0.0,0.0,0.0,0.0,[]
2,1,0.07141693251183179,0.052135919956939114,0.42944224790113117,2.2753663422623003,[0]
9,1,0.11509073911247558,0.031348923330605696,-1.996925783794818,1.9593377349760615,[0]
15,1,0.12932851741770557,0.05216901083489487,-1.8668559073054478,2.4363347223209173,[0]
10,2,0.1214008391338618,0.07782701798810418,1.046660833715978,2.569915109619838,[2]
39,2,0.15490300630481246,0.05327335073119014,-2.1973993759657326,2.7178859827568167,[ 2  9 15]
107,3,0.20753271589111444,0.03234075026813565,-2.29389390174284,1.8743609129452985,[39]
146,3,0.2219500217778504,0.11525146067686404,1.448930288833075,1.9434689375329801,[10]
164,4,0.23156738289191992,0.04773546517195741,-2.033059437284227,1.8721711856579566,[107]
261,4,0.26096206416263446,0.0916648241353979,1.215870430757829,2.122906856522131,[146]
416,5,0.2882902928437936,0.08170482662388853,-1.7647348180077387,1.85844615293283,[164]
452,5,0.2934633267312534,0.07709281529575505,-2.8381462924987813,2.5758979618711404,[164]
509,5,0.302934167207633,0.044621543772890876,-2.009046062597352,1.171980795516601,[164]
520,5,0.30424765817158983,0.12324540804475503,1.1278446997215943,1.8715173427505358,[261]
849,6,0.34326675706609167,0.14355590181384353,1.3055897506893095,1.751037761811838,[520]
980,6,0.35410146052423863,0.05783507731689112,-1.998170215926474,2.1541563847088123,[416 452 509]
1250,7,0.37591297679765034,0.05893370601883799,-1.983889642876759,1.898523189107825,[980]
1994,7,0.41979166047906114,0.17795891385742973,1.0834084382965414,1.4302418663764762,[849]
1693,8,0.40406704003000105,0.04680096180946713,-2.3083440446768897,1.9030853594360373,[1250]
1795,8,0.40926702301677154,0.08209805081054752,-1.7042287307505148,1.7347299513587373,[1250]
2833,8,0.4618285602339355,0.15308264167780009,0.9166560192405693,1.35516432322988,[1994]
2520,9,0.4477393377292982,0.07246944241176938,-1.8676454729318408,1.7345316821750627,[1693 1795]
3731,9,0.4940328018354445,0.1369102789756672,1.0149602671898483,1.2288215494444001,[2833]
3698,10,0.4930496312206254,0.08529375640484156,-1.9566163316015999,1.6397977202075957,[2520]
3998,10,0.5034545546809395,0.11458918265496273,-2.0729194237994446,2.0771085929993856,[2520]
4048,10,0.5050164004208195,0.04218604163914632,-2.019979207426948,0.9794490026825432,[2520]
4605,10,0.5256303200059362,0.14523793562278822,0.9425985324879322,1.155883637612442,[3731]
4720,11,0.5298020192884196,0.1295139643206013,-2.0998048183836673,2.146383461511569,[3998]
4921,11,0.5370085769450738,0.054446732665344146,-2.3052916533123122,0.7620441719161635,[4048]
5156,11,0.54715239545969,0.11284437868186709,-1.6844285602530213,1.8958286782104887,[3698]
5534,11,0.5630171858081675,0.14647015765835894,0.7802027252056517,1.0103429444141125,[4605]
5595,11,0.5653038289772241,0.03854659544470658,2.848498960015156,1.1383843157615674,[4048]
5637,11,0.567576676077024,0.017316744897053406,2.7180390610823766,1.3515840705951314,[4048]
5890,12,0.5817399249249613,0.10131227005599983,-2.1223018055931235,2.1338839622768373,[4720]
6205,12,0.6002609439532253,0.028160488205962047,2.2985586809362006,1.4258406796147127,[4921 5595 5637]
6408,12,0.6134565550253839,0.07642052686545424,-1.4265302503281168,2.396731041301506,[4720 5156]
6565,12,0.625198644991368,0.155953770712158,0.5181129303011687,0.9662161454662639,[5534]
6781,13,0.6434662537884881,0.1643324830136153,0.5601076796156534,0.9835449269637835,[6565]
7206,13,0.6848142397620204,0.04080856342372769,-1.07613497853758,2.5739610311230936,[5890 6205 6408]
7250,14,0.6908880104176768,0.13236095208003495,0.5254847779119578,0.8208521340278944,[6781]
7348,14,0.7046540172146736,0.042564880104933256,-1.568477317521985,2.3505970222640094,[7206]
7462,15,0.719526909369952,0.030239256632634177,-1.3798525134152682,2.2607815072435313,[7348]
7636,15,0.7631566334424902,0.07057930091415182,0.6880764062705561,0.8066555606246043,[7250]
7618,16,0.7566487980209032,0.032722984507294696,-2.094609263097101,1.5683015089594872,[7462]
7699,16,0.7841275954662381,0.040242773758714254,-0.6205574485234098,1.9853420233576669,[7462]
7702,16,0.7862047299452217,0.04703383307806606,-1.1966517970787462,0.8718151965446326,[7462]
7721,16,0.79653334369042,0.07380242796012733,-2.006268076968184,1.8920193149313964,[7462]
7731,16,0.8002444405115606,0.0722347833857172,-0.6518857820353167,1.5731244814644494,[7462]
7749,16,0.8056249454818087,0.06865537469194946,-0.34093902016250427,1.3291323070726753,[7462]
7758,16,0.8089393006038494,0.029781641679734055,0.5292369728995207,1.2252758989826247,[7462 7636]
7773,17,0.8189798672092362,0.03982700391948904,-1.8011360946349126,1.2228039387089682,[7618 7702]
7789,17,0.8265943722766509,0.08688891258231678,-0.3815845771012808,1.3920926856739646,[7749]
7801,17,0.8332325225552561,0.10145761038422486,-2.052395529749859,2.147658131890496,[7618 7721]
7818,17,0.8505507068958005,0.058401991206823704,0.016810813942907947,1.338393198699104,[7618 7699 7702 7731 7749 7758]
7817,18,0.8500511219219258,0.1004681894574011,-1.90391261744168,2.1680738575186935,[7801]
7831,18,0.8632010669715542,0.06519481159890314,-0.11760713798926674,1.2491644313356802,[7789 7818]
7832,18,0.867119366215084,0.03305747920374148,-0.7213969052943685,1.921016289933943,[7773]
7850,19,0.8926359663616805,0.07642410939043605,-0.06444112576584075,1.3211154682625832,[7831]
7854,19,0.9310503646461602,0.03484242935992075,-1.7981970666090694,1.9672844492926609,[7817 7832]
7855,20,1.0,0.0,0.0,0.0,[7850 7854]
0,0,0.0,0.0,0.0,0.0,[]
1,1,0.04346825839461921,0.03248562892274841,-0.7697099409837821,2.3152931045573104,[0]
2,1,0.0717469543086724,0.06208004372707334,1.4075338417380243,1.8964840750759275,[0]
3,2,0.07459031232284052,0.01566080534088222,1.4155996495967924,2.685265095297784,[1]
5,2,0.08181017991117356,0.05775948886543198,-0.21495648253161054,2.396582851106631,[1]
8,2,0.08875896795362415,0.02349687556995084,-1.7101544519987715,1.3916204847576876,[1]
12,2,0.10737277442374649,0.06003178664501278,0.6075089882856854,2.838735344023664,[1]
22,2,0.13540498328797712,0.09469469964687449,1.1865876146771994,2.5411423527815593,[1 2]
11,3,0.10546709779919916,0.061184214102156034,-0.3327852914613441,2.3626343113038213,[5]
17,3,0.12285607635350182,0.03819797368867163,-1.952907898020593,1.7297807028953947,[3 8]
109,3,0.19529049978276147,0.13292970018329367,1.5407415540033496,2.8792366469573607,[ 3  5 12 22]
61,4,0.1693864226038242,0.07648979676527293,-2.1819926803435843,1.3275345268665433,[17]
178,4,0.22526588591713503,0.12905369347499226,1.3206147271150084,2.932815234208923,[ 11 109]
121,5,0.20181743999450097,0.06874459483347424,-2.4260493818169593,1.3675642961307632,[61]
243,5,0.24470118491097548,0.12021092836580415,1.6897719540313356,3.0227790117743365,[178]
253,6,0.24610768727253884,0.07881381270209291,-2.7160652001431105,0.9092219760435047,[121]
356,6,0.26943441019455705,0.10259416286955485,1.9477345492214078,2.908111158597922,[243]
697,7,0.3223777150150461,0.14708372045156626,1.9562679097552982,2.6752149137741634,[356]
719,7,0.3249615688558799,0.04452452872230281,-2.1298896666697886,1.9565885738678874,[253]
1087,8,0.36071614604621616,0.15680524285377587,1.9038825368767243,2.9065597881430687,[697]
1179,8,0.367925026803971,0.037841300633018986,-1.8252651900349977,2.372862214509569,[719]
1937,9,0.41703614830495117,0.037034566902554834,2.9722229822889905,2.6056313923746734,[1179]
2095,9,0.4245801071008224,0.06419503168273671,-1.977925077716281,2.4965090358535287,[1179]
2700,9,0.45368440480708505,0.07628494067944941,0.48957280410045173,2.957089107946367,[1087 1179]
3588,10,0.48817101402303376,0.08362954897223678,-2.348213883407423,2.1290913328567185,[1937 2095]
3638,10,0.4900201416928174,0.06228969275551886,1.3548554801749608,2.7854633724584814,[1937 2095 2700]
5259,11,0.5506589252006524,0.06655704908591058,-2.4486748559486986,2.478852581850881,[3588 3638]
5644,12,0.5685420884124605,0.05633825871974016,-2.482459394603853,2.6157273086018233,[5259]
6115,13,0.5943394727591361,0.05761225215099789,-2.556081993250271,2.365780733825855,[5644]
7145,14,0.673677542975972,0.057298161764532965,2.904101782129126,1.1123197445052833,[6115]
7365,15,0.7024800480616695,0.07618294312520929,2.6452978346484257,0.923726029541934,[7145]
7539,16,0.7304731939738024,0.066005829165046,2.563628434885586,0.8151586604137895,[7365]
7606,17,0.7460368503508709,0.06788455425516494,2.388503524479261,0.9832550515632305,[7539]
7748,18,0.7928625425172287,0.04708530482275975,1.76068075277486,0.5639386674708088,[7606]
7823,19,0.8430282097093036,0.08498857327594005,0.8144272626507328,0.34288895611783365,[7748]
7837,19,0.8576414638451832,0.04375399565692544,2.4699629448822122,1.9191893091021912,[7748]
7849,20,0.9056735218605962,0.0858100530960244,1.2234806377658265,0.8651059612582158,[7823]
7852,20,0.9194897312098661,0.015251830841277762,2.5149236032812294,1.0869612637294834,[7837]
7853,20,0.9260268061926011,0.06606980089500866,-2.5547934055576937,1.67836217016629,[7837]
7854,20,0.9302113595327408,0.03935797171949897,1.3236014811300554,0.7829201151765787,[7823 7837]
7855,21,1.0,0.0,0.0,0.0,[7849 7852 7853 7854]
0,0,0.0,0.0,0.0,0.0,[]
1,1,0.040926815096019586,0.038630668155625124,2.792899026446694,1.8950279744971983,[0]
3,2,0.06324096954771652,0.035359022795442,-2.892278015253312,1.7434140991197276,[1]
7,3,0.10892931012468454,0.055983517549163524,-3.1373749153075488,1.793668370663454,[3]
11,3,0.12071360766388328,0.050642401869981084,-1.953458124469625,1.9369035523273443,[3]
15,3,0.12527005274880942,0.060124876049713435,3.09321395950314,2.272201336435849,[3]
